time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657621416563,MATH 20C,B01,083451,Hammock; Frances H,0,1,37,37
1657621416563,MATH 20C,B02,083452,Hammock; Frances H,1,0,37,36
1657621416563,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1657621416563,MATH 20C,B04,083454,Hammock; Frances H,3,0,37,34
1657621422586,MATH 20D,A01,084128,Bach; Quang Tran,1,0,30,29
1657621422586,MATH 20D,A02,084129,Bach; Quang Tran,15,0,30,15
1657621422586,MATH 20D,B01,084133,Bach; Quang Tran,2,0,30,28
1657621422586,MATH 20D,B02,084134,Bach; Quang Tran,8,0,30,22
1657621428610,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1657621428610,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1657621428610,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,32,30
1657621428610,MATH 20E,A04,084141,Tran; Khoa Dang,1,0,32,31
1657621434637,MATH 102,A01,084143,Harel; Guershon,6,0,33,27
1657621434637,MATH 102,A02,084144,Harel; Guershon,5,0,34,29
1657621440666,MATH 103B,A01,083456,Carter; Anne Toulson,0,0,35,35
1657621440666,MATH 103B,A02,083457,Carter; Anne Toulson,1,0,35,34
1657621440666,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1657621440666,MATH 103B,A04,094845,Carter; Anne Toulson,1,0,35,34
1657621446689,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1657621446689,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1657621452713,MATH 120A,A01,085445,Eggers; John Dietrich,6,0,35,29
1657621452713,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1657621458742,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1657621458742,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1657621458742,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1657621458742,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1657621464771,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1657621464771,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1657621464771,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,1,0,30,29
1657621464771,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,4,0,30,26
1657621464771,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1657621464771,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1657621470797,MATH 193B,A01,083463,Rotar; Vladimir,4,0,32,28
1657621470797,MATH 193B,A02,083464,Rotar; Vladimir,10,0,32,22
1657621470797,MATH 193B,A03,083465,Rotar; Vladimir,5,0,32,27
1657621476820,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1657621483871,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1657621489893,COGS 9,A01,083968,Shannon; Kyle Michael,2,0,70,68
1657621501944,COGS 17,A01,092679,Semenuks; Arturs,0,0,93,93
1657621507970,COGS 100,A01,083972,Allen; Michael Gordon,0,3,78,78
1657621520019,COGS 101C,A01,083976,Truman; Alyssa,0,3,35,35
1657621526044,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1657621532066,COGS 107B,A01,083980,Staff,2,0,82,80
1657621538095,COGS 115,A01,083982,Staff,0,1,32,32
1657621544119,COGS 118B,A01,083367,Gupta; Anjum,0,0,47,47
1657621550163,COGS 172,A01,083984,Provenzano; Emily Kara,1,0,34,33
1657621556185,COGS 177,A00,083368,Tung; Janet C,0,5,65,65
1657621562212,COGS 186,A01,083986,Gupta; Anjum,1,0,41,40
1657621568236,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,68
1657621574260,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,26,15,26
1657621580287,CSE 11,A01,084005,Miranda; Gregory Joseph,0,27,95,95
1657621586310,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,4,27,27
1657621592346,CSE 21,A01,084009,Braun; Oliver,0,6,70,70
1657621598375,CSE 30,A01,083370,Cao; Yingjun,0,52,40,40
1657621604399,CSE 100,A01,083372,Cao; Yingjun,0,26,60,60
1657621610424,CSE 101,A01,084011,Braun; Oliver,0,13,70,70
1657621616447,CSE 141,A01,083374,Eldon; John,2,0,150,148
1657621622471,CSE 141L,A01,083376,Eldon; John,0,14,150,150
1657621628493,CSE 142,A01,093827,Tseng; Hung-Wei,0,4,50,50
1657621634515,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1657621640538,CSE 175,A01,084013,Kumar; Rakesh,3,0,25,22
1657621646561,CSE 190,A00,092508,Dubnov; Shlomo,0,4,20,20
1657621652583,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1657621658607,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1657621658607,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1657621664630,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1657621664630,ECE 101,A02,084054,Baghdadchi; Saharnaz,8,0,37,29
1657621670653,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1657621676676,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1657621682699,ECE 180,A00,083391,Abi Samra; Nicholas Camill,3,0,30,27
1657621682699,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1657621688722,MATH 10A,A01,093431,Hammock; Frances H,0,8,0,31
1657621694748,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,4,37,50
1657621694748,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,5,37,37
1657621694748,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,37,37
1657621700772,MATH 10C,A01,083443,Suk; Andrew Hoon,0,0,37,37
1657621700772,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1657621700772,MATH 10C,A03,094841,Suk; Andrew Hoon,0,0,37,37
1657621700772,MATH 10C,A04,094851,Suk; Andrew Hoon,0,1,37,37
1657621700772,MATH 10C,B01,084114,Chung; Tai-Hsuan,8,0,30,22
1657621700772,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1657621706795,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1657621706795,MATH 18,A02,084119,Harel; Guershon,6,0,30,24
1657621712818,MATH 20A,A01,093429,Staff,0,3,0,16
1657621718847,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1657621718847,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1657621718847,MATH 20B,B01,084126,Um; Ko Woon,3,0,35,32
1657621718847,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1657621724872,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1657621724872,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1657621724872,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1657621724872,MATH 20C,A04,083449,Mohammadi; Amir,5,0,37,32
1657621724872,MATH 20C,B01,083451,Hammock; Frances H,0,1,37,37
1657621724872,MATH 20C,B02,083452,Hammock; Frances H,1,0,37,36
1657621724872,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1657621724872,MATH 20C,B04,083454,Hammock; Frances H,3,0,37,34
1657621730896,MATH 20D,A01,084128,Bach; Quang Tran,1,0,30,29
1657621730896,MATH 20D,A02,084129,Bach; Quang Tran,15,0,30,15
1657621730896,MATH 20D,B01,084133,Bach; Quang Tran,2,0,30,28
1657621730896,MATH 20D,B02,084134,Bach; Quang Tran,8,0,30,22
1657621736919,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1657621736919,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1657621736919,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,32,30
1657621736919,MATH 20E,A04,084141,Tran; Khoa Dang,1,0,32,31
1657621742942,MATH 102,A01,084143,Harel; Guershon,6,0,33,27
1657621742942,MATH 102,A02,084144,Harel; Guershon,5,0,34,29
1657621748966,MATH 103B,A01,083456,Carter; Anne Toulson,0,0,35,35
1657621748966,MATH 103B,A02,083457,Carter; Anne Toulson,1,0,35,34
1657621748966,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1657621748966,MATH 103B,A04,094845,Carter; Anne Toulson,1,0,35,34
1657621755064,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1657621755064,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1657621761088,MATH 120A,A01,085445,Eggers; John Dietrich,6,0,35,29
1657621761088,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1657621767117,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1657621767117,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1657621767117,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1657621767117,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1657621773148,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1657621773148,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1657621773148,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,1,0,30,29
1657621773148,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,4,0,30,26
1657621773148,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1657621773148,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1657621779170,MATH 193B,A01,083463,Rotar; Vladimir,4,0,32,28
1657621779170,MATH 193B,A02,083464,Rotar; Vladimir,10,0,32,22
1657621779170,MATH 193B,A03,083465,Rotar; Vladimir,5,0,32,27
1657621785192,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1657621792246,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1657621798270,COGS 9,A01,083968,Shannon; Kyle Michael,2,0,70,68
1657621810319,COGS 17,A01,092679,Semenuks; Arturs,0,0,93,93
1657621816348,COGS 100,A01,083972,Allen; Michael Gordon,0,3,78,78
1657621828396,COGS 101C,A01,083976,Truman; Alyssa,0,3,35,35
1657621834422,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1657621840448,COGS 107B,A01,083980,Staff,2,0,82,80
1657621846470,COGS 115,A01,083982,Staff,0,1,32,32
1657621852496,COGS 118B,A01,083367,Gupta; Anjum,0,0,47,47
1657621858520,COGS 172,A01,083984,Provenzano; Emily Kara,1,0,34,33
1657621864547,COGS 177,A00,083368,Tung; Janet C,0,5,65,65
1657621870574,COGS 186,A01,083986,Gupta; Anjum,1,0,41,40
1657621876598,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,68
1657621882622,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,26,15,26
1657621888649,CSE 11,A01,084005,Miranda; Gregory Joseph,0,27,95,95
1657621894675,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,4,27,27
1657621900697,CSE 21,A01,084009,Braun; Oliver,0,6,70,70
1657621906721,CSE 30,A01,083370,Cao; Yingjun,0,52,40,40
1657621912748,CSE 100,A01,083372,Cao; Yingjun,0,26,60,60
1657621918772,CSE 101,A01,084011,Braun; Oliver,0,13,70,70
1657621924798,CSE 141,A01,083374,Eldon; John,2,0,150,148
1657621930825,CSE 141L,A01,083376,Eldon; John,0,14,150,150
1657621936851,CSE 142,A01,093827,Tseng; Hung-Wei,0,4,50,50
1657621942889,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1657621948916,CSE 175,A01,084013,Kumar; Rakesh,3,0,25,22
1657621954942,CSE 190,A00,092508,Dubnov; Shlomo,0,4,20,20
1657621960967,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1657621966988,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1657621966988,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1657621973011,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1657621973011,ECE 101,A02,084054,Baghdadchi; Saharnaz,8,0,37,29
1657621979038,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1657621985069,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1657621991092,ECE 180,A00,083391,Abi Samra; Nicholas Camill,3,0,30,27
1657621991092,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1657621997119,MATH 10A,A01,093431,Hammock; Frances H,0,8,0,31
1657622003142,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,4,37,50
1657622003142,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,5,37,37
1657622003142,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,37,37
1657622009168,MATH 10C,A01,083443,Suk; Andrew Hoon,0,0,37,37
1657622009168,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1657622009168,MATH 10C,A03,094841,Suk; Andrew Hoon,0,0,37,37
1657622009168,MATH 10C,A04,094851,Suk; Andrew Hoon,0,1,37,37
1657622009168,MATH 10C,B01,084114,Chung; Tai-Hsuan,8,0,30,22
1657622009168,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1657622015192,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1657622015192,MATH 18,A02,084119,Harel; Guershon,6,0,30,24
1657622021215,MATH 20A,A01,093429,Staff,0,3,0,16
1657622027238,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1657622027238,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1657622027238,MATH 20B,B01,084126,Um; Ko Woon,3,0,35,32
1657622027238,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1657622033265,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1657622033265,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1657622033265,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1657622033265,MATH 20C,A04,083449,Mohammadi; Amir,5,0,37,32
1657622033265,MATH 20C,B01,083451,Hammock; Frances H,0,1,37,37
1657622033265,MATH 20C,B02,083452,Hammock; Frances H,1,0,37,36
1657622033265,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1657622033265,MATH 20C,B04,083454,Hammock; Frances H,3,0,37,34
1657622039289,MATH 20D,A01,084128,Bach; Quang Tran,1,0,30,29
1657622039289,MATH 20D,A02,084129,Bach; Quang Tran,15,0,30,15
1657622039289,MATH 20D,B01,084133,Bach; Quang Tran,2,0,30,28
1657622039289,MATH 20D,B02,084134,Bach; Quang Tran,8,0,30,22
1657622045316,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1657622045316,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1657622045316,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,32,30
1657622045316,MATH 20E,A04,084141,Tran; Khoa Dang,1,0,32,31
1657622051340,MATH 102,A01,084143,Harel; Guershon,6,0,33,27
1657622051340,MATH 102,A02,084144,Harel; Guershon,5,0,34,29
1657622057364,MATH 103B,A01,083456,Carter; Anne Toulson,0,0,35,35
1657622057364,MATH 103B,A02,083457,Carter; Anne Toulson,1,0,35,34
1657622057364,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1657622057364,MATH 103B,A04,094845,Carter; Anne Toulson,1,0,35,34
1657622063387,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1657622063387,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1657622069416,MATH 120A,A01,085445,Eggers; John Dietrich,6,0,35,29
1657622069416,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1657622075440,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1657622075440,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1657622075440,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1657622075440,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1657622081468,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1657622081468,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1657622081468,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,1,0,30,29
1657622081468,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,4,0,30,26
1657622081468,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1657622081468,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1657622087490,MATH 193B,A01,083463,Rotar; Vladimir,4,0,32,28
1657622087490,MATH 193B,A02,083464,Rotar; Vladimir,10,0,32,22
1657622087490,MATH 193B,A03,083465,Rotar; Vladimir,5,0,32,27
1657622093516,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1657622100584,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1657622106607,COGS 9,A01,083968,Shannon; Kyle Michael,2,0,70,68
1657622118660,COGS 17,A01,092679,Semenuks; Arturs,0,0,93,93
1657622124688,COGS 100,A01,083972,Allen; Michael Gordon,0,3,78,78
1657622136743,COGS 101C,A01,083976,Truman; Alyssa,0,3,35,35
1657622142771,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1657622148796,COGS 107B,A01,083980,Staff,2,0,82,80
1657622154820,COGS 115,A01,083982,Staff,0,1,32,32
1657622160845,COGS 118B,A01,083367,Gupta; Anjum,0,0,47,47
1657622166870,COGS 172,A01,083984,Provenzano; Emily Kara,1,0,34,33
1657622172898,COGS 177,A00,083368,Tung; Janet C,0,5,65,65
1657622178922,COGS 186,A01,083986,Gupta; Anjum,1,0,41,40
1657622184970,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,68
1657622190996,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,26,15,26
1657622197020,CSE 11,A01,084005,Miranda; Gregory Joseph,0,27,95,95
1657622203046,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,4,27,27
1657622209072,CSE 21,A01,084009,Braun; Oliver,0,6,70,70
1657622215100,CSE 30,A01,083370,Cao; Yingjun,0,52,40,40
1657622221123,CSE 100,A01,083372,Cao; Yingjun,0,26,60,60
1657622227155,CSE 101,A01,084011,Braun; Oliver,0,13,70,70
1657622233178,CSE 141,A01,083374,Eldon; John,2,0,150,148
1657622239201,CSE 141L,A01,083376,Eldon; John,0,14,150,150
1657622245230,CSE 142,A01,093827,Tseng; Hung-Wei,0,4,50,50
1657622251253,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1657622257284,CSE 175,A01,084013,Kumar; Rakesh,3,0,25,22
1657622263309,CSE 190,A00,092508,Dubnov; Shlomo,0,4,20,20
1657622269346,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1657622275372,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1657622275372,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1657622281400,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1657622281400,ECE 101,A02,084054,Baghdadchi; Saharnaz,8,0,37,29
1657622287430,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1657622293455,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1657622299484,ECE 180,A00,083391,Abi Samra; Nicholas Camill,3,0,30,27
1657622299484,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1657622305508,MATH 10A,A01,093431,Hammock; Frances H,0,8,0,31
1657622311533,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,4,37,50
1657622311533,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,5,37,37
1657622311533,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,37,37
1657622317569,MATH 10C,A01,083443,Suk; Andrew Hoon,0,0,37,37
1657622317569,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1657622317569,MATH 10C,A03,094841,Suk; Andrew Hoon,0,0,37,37
1657622317569,MATH 10C,A04,094851,Suk; Andrew Hoon,0,1,37,37
1657622317569,MATH 10C,B01,084114,Chung; Tai-Hsuan,8,0,30,22
1657622317569,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1657622323592,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1657622323592,MATH 18,A02,084119,Harel; Guershon,6,0,30,24
1657622329618,MATH 20A,A01,093429,Staff,0,3,0,16
1657622335640,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1657622335640,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1657622335640,MATH 20B,B01,084126,Um; Ko Woon,3,0,35,32
1657622335640,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1657622341667,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1657622341667,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1657622341667,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1657622341667,MATH 20C,A04,083449,Mohammadi; Amir,5,0,37,32
1657622341667,MATH 20C,B01,083451,Hammock; Frances H,0,1,37,37
1657622341667,MATH 20C,B02,083452,Hammock; Frances H,1,0,37,36
1657622341667,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1657622341667,MATH 20C,B04,083454,Hammock; Frances H,3,0,37,34
1657622347693,MATH 20D,A01,084128,Bach; Quang Tran,1,0,30,29
1657622347693,MATH 20D,A02,084129,Bach; Quang Tran,15,0,30,15
1657622347693,MATH 20D,B01,084133,Bach; Quang Tran,2,0,30,28
1657622347693,MATH 20D,B02,084134,Bach; Quang Tran,8,0,30,22
1657622353786,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1657622353786,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1657622353786,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,32,30
1657622353786,MATH 20E,A04,084141,Tran; Khoa Dang,1,0,32,31
1657622359812,MATH 102,A01,084143,Harel; Guershon,6,0,33,27
1657622359812,MATH 102,A02,084144,Harel; Guershon,5,0,34,29
1657622365838,MATH 103B,A01,083456,Carter; Anne Toulson,0,0,35,35
1657622365838,MATH 103B,A02,083457,Carter; Anne Toulson,1,0,35,34
1657622365838,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1657622365838,MATH 103B,A04,094845,Carter; Anne Toulson,1,0,35,34
1657622371875,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1657622371875,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1657622377901,MATH 120A,A01,085445,Eggers; John Dietrich,6,0,35,29
1657622377901,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1657622383932,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1657622383932,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1657622383932,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1657622383932,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1657622389958,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1657622389958,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
