time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total
1645009575523,MATH 20E,C04,078477,Tu; Yucheng,29,0,32
1645009575523,MATH 20E,C05,078479,Tu; Yucheng,27,0,32
1645009575523,MATH 20E,C06,078480,Tu; Yucheng,31,0,32
1645009578551,MATH 31CH,A01,078482,Chow; Bennett,36,0,37
1645009581575,MATH 87,A00,081983,Stevens; Laura Jeanne,18,0,20
1645009584598,MATH 95,A00,078483,Stevens; Laura Jeanne,5,0,20
1645009587622,MATH 100C,A01,078485,Sorensen; Claus M,18,0,35
1645009590656,MATH 102,A01,078487,Zhang; Ming,26,0,35
1645009590656,MATH 102,A02,078490,Zhang; Ming,28,0,35
1645009590656,MATH 102,A03,078491,Zhang; Ming,30,0,35
1645009590656,MATH 102,A04,078492,Zhang; Ming,31,0,35
1645009590656,MATH 102,B01,078494,Hodges; Reuven Moses,16,0,35
1645009590656,MATH 102,B02,078495,Hodges; Reuven Moses,33,0,35
1645009590656,MATH 102,B03,078496,Hodges; Reuven Moses,33,0,35
1645009590656,MATH 102,B04,078498,Hodges; Reuven Moses,30,0,35
1645009593681,MATH 103B,A01,078501,Alberts; Brandon,8,0,35
1645009593681,MATH 103B,A02,078502,Alberts; Brandon,28,0,35
1645009593681,MATH 103B,B01,078504,Upton; James Thomas,0,0,35
1645009593681,MATH 103B,B02,078505,Upton; James Thomas,1,0,35
1645009596706,MATH 104B,A01,078507,Popescu; Cristian D.,29,0,30
1645009599738,MATH 106,A01,078509,Kedlaya; Kiran S.,14,0,30
1645009602765,MATH 109,A01,078511,Eggers; John Dietrich,0,0,5
1645009602765,MATH 109,A02,078512,Eggers; John Dietrich,0,0,5
1645009602765,MATH 109,B01,078514,Kolesnik; Brett T,0,0,5
1645009602765,MATH 109,B02,078515,Kolesnik; Brett T,0,0,5
1645009602765,MATH 109,C01,078517,Chung; Kwun,0,0,5
1645009602765,MATH 109,C02,078518,Chung; Kwun,0,0,5
1645009602765,MATH 109,D01,078520,Greenfeld; Be'Eri,0,0,5
1645009602765,MATH 109,D02,078521,Greenfeld; Be'Eri,0,0,5
1645009602765,MATH 109,E01,078523,Belmont; Eva Kinoshita,0,0,5
1645009602765,MATH 109,E02,078524,Belmont; Eva Kinoshita,0,0,5
1645009605788,MATH 120B,A01,078526,Xiao; Ming,18,0,35
1645009605788,MATH 120B,A02,078527,Xiao; Ming,29,0,35
1645009608814,MATH 121B,A01,078529,Stevens; Laura Jeanne,19,0,35
1645009611844,MATH 140B,A01,078531,Oprea; Dragos N.,16,0,35
1645009611844,MATH 140B,A02,078532,Oprea; Dragos N.,33,0,35
1645009614871,MATH 140C,A01,078534,Spolaor; Luca,18,0,35
1645009617898,MATH 142B,A01,078536,Zucker; Andrew,32,0,35
1645009617898,MATH 142B,A02,078537,Zucker; Andrew,35,0,35
1645009617898,MATH 142B,B01,078539,Manners; Frederick,28,0,35
1645009617898,MATH 142B,B02,078540,Manners; Frederick,35,0,35
1645009617898,MATH 142B,C01,078542,Xu; Hang,0,0,35
1645009617898,MATH 142B,C02,078543,Xu; Hang,0,0,35
1645009620921,MATH 148,A01,078545,Zhang; Yuming,26,0,30
1645009623946,MATH 154,A01,078547,McKinley; Gweneth Anne,0,0,35
1645009623946,MATH 154,A02,078548,McKinley; Gweneth Anne,0,0,35
1645009623946,MATH 154,A03,078549,McKinley; Gweneth Anne,12,0,35
1645009623946,MATH 154,A04,078550,McKinley; Gweneth Anne,27,0,35
1645009626975,MATH 155A,A01,081571,Buss; Samuel R,0,0,35
1645009626975,MATH 155A,A02,081572,Buss; Samuel R,0,0,35
1645009630005,MATH 163,A01,078552,Bowers; Adam R.,0,0,5
1645009633029,MATH 170A,A01,078556,Sterbenz; Jacob,0,0,36
1645009633029,MATH 170A,A02,078557,Sterbenz; Jacob,10,0,36
1645009633029,MATH 170A,A03,078558,Sterbenz; Jacob,28,0,36
1645009633029,MATH 170A,A04,078559,Sterbenz; Jacob,34,0,36
1645009636053,MATH 170B,A01,078562,Moosmueller; Caroline,0,0,35
1645009636053,MATH 170B,A02,078563,Moosmueller; Caroline,0,0,35
1645009636053,MATH 170B,B01,078565,Brust; Johannes Joachim,17,0,35
1645009636053,MATH 170B,B02,078566,Brust; Johannes Joachim,33,0,35
1645009639077,MATH 170C,A01,078569,Holst; Michael J,0,0,35
1645009639077,MATH 170C,A02,078570,Holst; Michael J,23,0,35
1645009642106,MATH 171B,A01,078572,Nie; Jiawang,3,0,35
1645009642106,MATH 171B,A02,078573,Nie; Jiawang,33,0,35
1645009642106,MATH 171B,A03,078574,Nie; Jiawang,33,0,35
1645009642106,MATH 171B,A04,078575,Nie; Jiawang,34,0,35
1645009645130,MATH 173B,A01,079570,Saab; Rayan,25,0,35
1645009645130,MATH 173B,A02,079571,Saab; Rayan,33,0,35
1645009645130,MATH 173B,A03,079572,Saab; Rayan,33,0,35
1645009648159,MATH 180A,A01,078581,Kolesnik; Brett T,0,0,35
1645009648159,MATH 180A,A02,078582,Kolesnik; Brett T,19,0,35
1645009648159,MATH 180A,A03,078583,Kolesnik; Brett T,31,0,35
1645009651183,MATH 180B,A01,078585,Agarwal; Pooja,16,0,35
1645009651183,MATH 180B,A02,078586,Agarwal; Pooja,28,0,35
1645009651183,MATH 180B,A03,078587,Agarwal; Pooja,33,0,35
1645009651183,MATH 180B,A04,078588,Agarwal; Pooja,31,0,35
1645009654214,MATH 180C,A01,078590,Nemish; Yuriy,7,0,35
1645009654214,MATH 180C,A02,078591,Nemish; Yuriy,29,0,35
1645009654214,MATH 180C,B01,078593,Nemish; Yuriy,27,0,35
1645009654214,MATH 180C,B02,078594,Nemish; Yuriy,29,0,35
1645009657239,MATH 181A,A01,079363,Quarfoot; David James,8,0,35
1645009657239,MATH 181A,A02,079364,Quarfoot; David James,26,0,35
1645009657239,MATH 181A,A03,079365,Quarfoot; David James,13,0,35
1645009657239,MATH 181A,A04,079366,Quarfoot; David James,35,0,35
1645009660265,MATH 181B,A01,078601,Quarfoot; David James,26,0,35
1645009660265,MATH 181B,A02,078602,Quarfoot; David James,32,0,35
1645009660265,MATH 181B,A03,078603,Quarfoot; David James,26,0,35
1645009660265,MATH 181B,B01,078605,Zhang; Zhuosong,26,0,35
1645009660265,MATH 181B,B02,078606,Zhang; Zhuosong,33,0,35
1645009660265,MATH 181B,B03,078607,Zhang; Zhuosong,17,0,35
1645009663304,MATH 183,A01,079586,Rava; Denise,0,0,35
1645009663304,MATH 183,A02,079587,Rava; Denise,0,0,35
1645009663304,MATH 183,A03,079588,Rava; Denise,7,0,35
1645009663304,MATH 183,A04,079589,Rava; Denise,31,0,35
1645009666333,MATH 184,A01,078614,Kane; Daniel Mertz,14,0,35
1645009666333,MATH 184,A02,078615,Kane; Daniel Mertz,34,0,35
1645009666333,MATH 184,A03,078616,Kane; Daniel Mertz,32,0,35
1645009666333,MATH 184,A04,078617,Kane; Daniel Mertz,34,0,35
1645009669361,MATH 185,A01,078619,Arias-Castro; Ery,18,0,35
1645009669361,MATH 185,A02,078620,Arias-Castro; Ery,25,0,35
1645009669361,MATH 185,A03,078621,Arias-Castro; Ery,33,0,35
1645009669361,MATH 185,A04,078622,Arias-Castro; Ery,33,0,35
1645009672389,MATH 189,A01,078624,Zhang; Zhuosong,0,0,35
1645009672389,MATH 189,A02,078625,Zhang; Zhuosong,0,0,35
1645009672389,MATH 189,A03,078626,Zhang; Zhuosong,0,0,35
1645009672389,MATH 189,A04,078627,Zhang; Zhuosong,0,0,35
1645009675496,COGS 1,A01,072894,Boyle; Mary E. T.,48,0,60
1645009675496,COGS 1,A02,072895,Boyle; Mary E. T.,53,0,60
1645009675496,COGS 1,A03,072896,Boyle; Mary E. T.,57,0,60
1645009675496,COGS 1,A04,072897,Boyle; Mary E. T.,60,0,60
1645009675496,COGS 1,A05,072898,Boyle; Mary E. T.,60,0,60
1645009675496,COGS 1,A06,072899,Boyle; Mary E. T.,58,0,60
1645009675496,COGS 1,A07,072900,Boyle; Mary E. T.,53,0,57
1645009678518,COGS 8,A01,072902,Staff,33,0,35
1645009681552,COGS 10,A01,072904,Klemmer; Scott R,54,0,60
1645009681552,COGS 10,A02,072905,Klemmer; Scott R,57,0,60
1645009681552,COGS 10,A03,072906,Klemmer; Scott R,58,0,60
1645009681552,COGS 10,A04,072907,Klemmer; Scott R,60,0,60
1645009681552,COGS 10,A05,072908,Klemmer; Scott R,58,0,60
1645009684576,COGS 11,A01,072910,Boroditsky; Lera,141,0,145
1645009687599,COGS 12,A00,072911,Boroditsky; Lera,46,0,50
1645009690627,COGS 14A,A01,072913,Davis; Joshua Daniel,38,0,60
1645009690627,COGS 14A,A02,072914,Davis; Joshua Daniel,55,0,60
1645009690627,COGS 14A,A03,072915,Davis; Joshua Daniel,56,0,60
1645009690627,COGS 14A,A04,072916,Davis; Joshua Daniel,50,0,60
1645009693649,COGS 14B,A01,072918,Barrera; Steven James,32,0,60
1645009693649,COGS 14B,A02,072919,Barrera; Steven James,53,0,60
1645009693649,COGS 14B,A03,072920,Barrera; Steven James,60,0,60
1645009696678,COGS 17,A01,072922,Johnson; Christine M.,53,0,60
1645009696678,COGS 17,A02,072923,Johnson; Christine M.,59,0,60
1645009696678,COGS 17,A03,072924,Johnson; Christine M.,57,0,60
1645009696678,COGS 17,A04,072925,Johnson; Christine M.,58,0,60
1645009696678,COGS 17,A05,072926,Johnson; Christine M.,49,0,60
1645009699707,COGS 18,A01,072928,Bardolph; Megan Dalene,0,0,35
1645009699707,COGS 18,A02,072929,Bardolph; Megan Dalene,4,0,35
1645009699707,COGS 18,A03,072930,Bardolph; Megan Dalene,15,0,35
1645009699707,COGS 18,A04,072931,Bardolph; Megan Dalene,16,0,35
1645009699707,COGS 18,A05,072932,Bardolph; Megan Dalene,26,0,35
1645009699707,COGS 18,A06,072933,Bardolph; Megan Dalene,24,0,35
1645009699707,COGS 18,A07,072934,Bardolph; Megan Dalene,28,0,35
1645009699707,COGS 18,A08,072935,Bardolph; Megan Dalene,29,0,35
1645009699707,COGS 18,B01,083188,Green; Daniel Richard,0,0,0
1645009702731,COGS 87,A00,073397,Deak; Gedeon O.,19,0,20
1645009705757,COGS 100,A01,072942,Scott; Taylor Jackson,0,0,60
1645009705757,COGS 100,A02,072943,Scott; Taylor Jackson,13,0,60
1645009705757,COGS 100,A03,072944,Scott; Taylor Jackson,12,0,60
1645009705757,COGS 100,A04,072945,Scott; Taylor Jackson,39,0,60
1645009705757,COGS 100,A05,072946,Scott; Taylor Jackson,38,0,60
1645009708784,COGS 101A,A01,072948,Barrera; Steven James,0,0,60
1645009708784,COGS 101A,A02,072949,Barrera; Steven James,0,0,60
1645009708784,COGS 101A,A03,072950,Barrera; Steven James,0,0,60
1645009708784,COGS 101A,A04,072951,Barrera; Steven James,21,0,60
1645009711806,COGS 101C,A01,072953,Staff,53,0,60
1645009711806,COGS 101C,A02,072954,Staff,58,0,60
1645009711806,COGS 101C,A03,072955,Staff,60,0,60
1645009714830,COGS 102C,A01,072958,Scott; Taylor Jackson,8,0,60
1645009714830,COGS 102C,A02,072959,Scott; Taylor Jackson,56,0,60
1645009717854,COGS 107A,A01,072961,Alfonso; Stephanie Isabel,7,0,60
1645009717854,COGS 107A,A02,072962,Alfonso; Stephanie Isabel,45,0,60
1645009717854,COGS 107A,A03,072963,Alfonso; Stephanie Isabel,56,0,60
1645009717854,COGS 107A,A04,072964,Alfonso; Stephanie Isabel,58,0,60
1645009717854,COGS 107A,A05,072965,Alfonso; Stephanie Isabel,60,0,60
1645009720881,COGS 107B,A01,072967,Mooshagian; Eric Frederick,46,0,60
1645009720881,COGS 107B,A02,072968,Mooshagian; Eric Frederick,52,0,60
1645009720881,COGS 107B,A03,072969,Mooshagian; Eric Frederick,57,0,60
1645009720881,COGS 107B,A04,072970,Mooshagian; Eric Frederick,49,0,60
1645009720881,COGS 107B,A05,072971,Mooshagian; Eric Frederick,52,0,60
1645009723906,COGS 107C,A01,072973,Chiba; Andrea,22,0,60
1645009723906,COGS 107C,A02,072974,Chiba; Andrea,51,0,60
1645009723906,COGS 107C,A03,072975,Chiba; Andrea,51,0,60
1645009726931,COGS 108,A01,072977,Fleischer; Jason G,0,0,60
1645009726931,COGS 108,A02,072978,Fleischer; Jason G,0,0,60
1645009726931,COGS 108,A03,072979,Fleischer; Jason G,0,0,60
1645009726931,COGS 108,A04,072980,Fleischer; Jason G,0,0,60
1645009726931,COGS 108,A05,072981,Fleischer; Jason G,0,0,60
1645009726931,COGS 108,A06,072982,Fleischer; Jason G,0,0,60
1645009726931,COGS 108,A07,072983,Fleischer; Jason G,0,0,57
1645009729955,COGS 116,A01,072989,Greene; Deanna Jacquelyn,42,0,50
1645009732984,COGS 118A,A01,072991,Fleischer; Jason G,0,0,60
1645009732984,COGS 118A,A02,072992,Fleischer; Jason G,0,0,60
1645009732984,COGS 118A,A03,072993,Fleischer; Jason G,0,0,60
1645009736008,COGS 121,A01,072995,Staff,58,0,145
1645009739033,COGS 122,A01,072997,Dow; Steven P,0,0,60
1645009742061,COGS 123,A01,072999,Dow; Steven P,0,0,40
1645009742061,COGS 123,A02,073000,Dow; Steven P,26,0,40
1645009742061,COGS 123,A03,081916,Dow; Steven P,21,0,40
1645009742061,COGS 123,A04,081917,Dow; Steven P,0,0,40
1645009745085,COGS 142,A01,081914,Staff,44,0,50
1645009748108,COGS 153,A00,073001,Davis; Joshua Daniel,0,0,75
1645009751135,COGS 160,A00,073005,Deak; Gedeon O.,20,0,20
1645009754164,COGS 163,A01,073007,Boyle; Mary E. T.,1,0,68
1645009757192,COGS 164,A01,073009,Chiba; Andrea,0,0,68
1645009760215,COGS 170,A01,073011,Rangel; Lara M,13,0,70
1645009763239,COGS 178,A00,073014,Jernigan; Terry Lynne,58,0,75
1645009766267,COGS 184,A01,073018,Johnson; Christine M.,55,0,75
1645009769300,COGS 190C,A00,073019,Jernigan; Terry Lynne,9999,0,9999
1645009769300,COGS 190C,B00,073020,Chiba; Andrea,9999,0,9999
1645009769300,COGS 190C,C00,073021,Fleischer; Jason G,9999,0,9999
1645009769300,COGS 190C,D00,073022,Scott; Taylor Jackson,9999,0,9999
1645009769300,COGS 190C,E00,073023,Johnson; Christine M.,9999,0,9999
1645009769300,COGS 190C,F00,073024,Boyle; Mary E. T.,9999,0,9999
1645009769300,COGS 190C,G00,073025,Hoffman; Drew Ellen,9999,0,9999
1645009769300,COGS 190C,H00,073026,Mattar; Marcelo G,9999,0,9999
1645009769300,COGS 190C,I00,073027,Nitz; Douglas A.,9999,0,9999
1645009769300,COGS 190C,J00,073028,Rossano; Federico,9999,0,9999
1645009769300,COGS 190C,K00,073029,Ellis; Shannon Elizabeth,9999,0,9999
1645009769300,COGS 190C,L00,073030,De Sa; Virginia,9999,0,9999
1645009769300,COGS 190C,M00,073031,Bergen; Benjamin,9999,0,9999
1645009772327,COGS 190D,A00,073032,Kutas; Marta,20,0,20
1645009775350,COGS 194,A00,073033,Hill; Seth J,9999,0,9999
1645009778373,COGS 197,001,083552,Fleischer; Jason G,9999,0,9999
1645009781397,CSE 6R,A01,077385,Moshiri; Alexander Niema,103,0,150
1645009781397,CSE 6R,B01,082832,Moshiri; Alexander Niema,49,0,49
1645009784421,CSE 8A,A50,077387,Soosai Raj; Adalbert Geral,15,0,30
1645009784421,CSE 8A,A51,077388,Soosai Raj; Adalbert Geral,19,0,30
1645009784421,CSE 8A,A52,077389,Soosai Raj; Adalbert Geral,7,0,30
1645009784421,CSE 8A,B50,077391,Soosai Raj; Adalbert Geral,5,0,30
1645009784421,CSE 8A,B51,077392,Soosai Raj; Adalbert Geral,14,0,30
1645009784421,CSE 8A,B52,077393,Soosai Raj; Adalbert Geral,14,0,30
1645009784421,CSE 8A,C50,077395,Elsherif; May Elhussein,27,0,30
1645009784421,CSE 8A,C51,077396,Elsherif; May Elhussein,28,0,30
1645009784421,CSE 8A,C52,077397,Elsherif; May Elhussein,29,0,30
1645009784421,CSE 8A,D50,077399,Elsherif; May Elhussein,26,0,30
1645009784421,CSE 8A,D51,077400,Elsherif; May Elhussein,30,0,30
1645009784421,CSE 8A,D52,077401,Elsherif; May Elhussein,29,0,30
1645009787446,CSE 8B,A01,079903,Ochoa; Benjamin Lawrence,77,0,98
1645009790470,CSE 11,A01,079904,Miranda; Gregory Joseph,63,0,106
1645009790470,CSE 11,B01,079905,Miranda; Gregory Joseph,70,0,106
1645009793496,CSE 12,A01,077408,Cao; Yingjun,34,0,49
1645009793496,CSE 12,A02,077409,Cao; Yingjun,42,0,49
1645009793496,CSE 12,B01,077411,Cao; Yingjun,0,0,49
1645009793496,CSE 12,B02,077412,Cao; Yingjun,31,0,49
1645009793496,CSE 12,C01,079906,Miranda; Gregory Joseph,67,0,98
1645009796522,CSE 15L,A01,077415,Soosai Raj; Adalbert Geral,16,0,20
1645009796522,CSE 15L,A02,077416,Soosai Raj; Adalbert Geral,0,0,20
1645009796522,CSE 15L,A03,077417,Soosai Raj; Adalbert Geral,0,0,20
1645009796522,CSE 15L,A04,077418,Soosai Raj; Adalbert Geral,6,0,20
1645009796522,CSE 15L,A05,077419,Soosai Raj; Adalbert Geral,12,0,20
1645009796522,CSE 15L,A06,077420,Soosai Raj; Adalbert Geral,12,0,20
1645009796522,CSE 15L,A07,077421,Soosai Raj; Adalbert Geral,19,0,20
1645009796522,CSE 15L,A08,077422,Soosai Raj; Adalbert Geral,0,0,15
1645009796522,CSE 15L,B01,077424,Staff,8,0,16
1645009796522,CSE 15L,B02,077425,Staff,8,0,20
1645009796522,CSE 15L,B03,077426,Staff,17,0,20
1645009799550,CSE 20,A01,079907,Jones; Miles E,85,0,116
1645009799550,CSE 20,A02,082805,Jones; Miles E,103,0,116
1645009802577,CSE 21,A01,079908,Jones; Miles E,91,0,118
1645009802577,CSE 21,A02,082804,Jones; Miles E,96,0,118
1645009805605,CSE 30,A01,079909,Muller; P Keith,125,0,200
1645009805605,CSE 30,A02,081935,Muller; P Keith,170,0,200
1645009808632,CSE 87,A00,077431,Moshiri; Alexander Niema,20,0,20
1645009808632,CSE 87,B00,077432,Cottrell; Garrison W,20,0,20
1645009811657,CSE 95,A00,077433,Minnes Kemp; Mor Mia,75,0,75
1645009814685,CSE 100,A01,079911,Sahoo; Debashis,203,0,275
1645009814685,CSE 100,B01,079912,Staff,0,0,68
1645009814685,CSE 100,B02,079913,Staff,0,0,68
1645009817710,CSE 101,A01,079914,Dasgupta; Sanjoy,0,0,116
1645009817710,CSE 101,B01,079915,Impagliazzo; Russell,0,0,116
1645009820737,CSE 105,A01,079916,Minnes Kemp; Mor Mia,73,0,237
1645009823761,CSE 107,A01,079917,ThomÉ; Emmanuel,28,0,146
1645009826788,CSE 109,A01,079918,Staff,0,0,70
1645009829814,CSE 110,A50,077442,Politz; Joseph Gibbs,0,0,65
1645009829814,CSE 110,A51,077443,Politz; Joseph Gibbs,4,0,65
1645009829814,CSE 110,A52,077444,Politz; Joseph Gibbs,26,0,66
1645009829814,CSE 110,B50,077447,Griswold; William G.,56,0,65
1645009829814,CSE 110,B51,077448,Griswold; William G.,59,0,65
1645009829814,CSE 110,B52,077449,Griswold; William G.,64,0,66
1645009832932,CSE 112,A50,077452,Powell; Thomas Allan,42,0,146
1645009835954,CSE 120,A01,079922,Zhou; Yuan-Yuan,193,0,295
1645009838979,CSE 123,A01,079923,Shalev; Aaron D,161,0,196
1645009842007,CSE 125,A00,077455,Voelker; Geoffrey M.,0,0,0
1645009845031,CSE 127,A01,079924,Obaido; George Rabeshi,0,0,196
1645009848055,CSE 130,A01,079926,Staff,142,0,196
1645009851079,CSE 131,A01,079927,Staff,15,0,60
1645009854107,CSE 132B,A01,079928,Deutsch; Alin Bernard,35,0,70
1645009857134,CSE 132C,A01,079929,Kumar; Arun Kumar,59,0,70
1645009860162,CSE 135,A01,079930,Powell; Thomas Allan,147,0,196
1645009863185,CSE 140,A01,079931,Cheng; Chung Kuan,331,0,395
1645009866215,CSE 140L,A01,077465,Chin; Bryan W.,131,0,196
1645009866215,CSE 140L,B01,077468,Chin; Bryan W.,167,0,196
1645009869239,CSE 141,A01,079932,Staff,35,0,196
1645009872267,CSE 141L,A01,077472,Eldon; John,0,0,196
1645009875292,CSE 143,A01,079659,Gupta; Rajesh K.,41,0,50
1645009878320,CSE 145,A01,077476,Kastner; Ryan Charles,0,0,0
1645009881345,CSE 148,A01,079933,Tullsen; Dean Michael,41,0,49
1645009884373,CSE 150B,A01,079934,Gao; Sicun,203,0,360
1645009887401,CSE 151A,A01,079935,Shang; Jingbo,0,0,196
1645009890426,CSE 151B,A01,079936,Yu; Qi,0,0,146
1645009893449,CSE 152B,A01,079943,Chandraker; Manmohan Krishna,0,0,49
1645009896474,CSE 156,A01,079944,Nakashole; Ndapandula,158,0,196
1645009899504,CSE 166,A01,081563,Ochoa; Benjamin Lawrence,0,0,49
1645009902530,CSE 168,A01,079945,Li; Tzumao,4,0,49
1645009905554,CSE 175,A01,079946,Kumar; Rakesh,0,0,0
1645009908579,CSE 176A,A01,079948,Riek; Laurel D,0,0,25
1645009911605,CSE 182,A01,079951,Bafna; Vineet,145,0,146
1645009914632,CSE 185,A01,077489,Gymrek; Melissa Ann,0,0,39
1645009914632,CSE 185,A02,077490,Gymrek; Melissa Ann,22,0,38
1645009914632,CSE 185,A03,077491,Gymrek; Melissa Ann,35,0,38
1645009917655,CSE 198,001,080812,Weibel; Nadir,0,0,0
1645009920678,ECE 5,A01,076498,Morris; Karcher William,18,0,20
1645009920678,ECE 5,A02,076499,Morris; Karcher William,20,0,20
1645009920678,ECE 5,A03,076500,Morris; Karcher William,15,0,20
1645009920678,ECE 5,A04,076501,Morris; Karcher William,20,0,20
1645009923702,ECE 15,A01,076503,Vardy; Alexander,108,0,125
1645009926726,ECE 16,A01,076506,Khoshabeh; Ramsin,0,0,30
1645009929755,ECE 17,A01,076508,Gilja; Vikash,95,0,120
1645009932783,ECE 25,A50,076511,Dey; Sujit,27,0,30
1645009932783,ECE 25,A51,076512,Dey; Sujit,28,0,30
1645009932783,ECE 25,A52,076513,Dey; Sujit,30,0,30
1645009935812,ECE 35,A50,076516,Radic; Stojan,23,0,30
1645009935812,ECE 35,A51,076517,Radic; Stojan,27,0,30
1645009935812,ECE 35,A52,076518,Radic; Stojan,29,0,30
1645009935812,ECE 35,A53,076519,Radic; Stojan,25,0,30
1645009938841,ECE 45,A01,076521,Zeger; Kenneth A.,133,0,180
1645009941871,ECE 65,A50,076526,Baghdadchi; Saharnaz,6,0,15
1645009941871,ECE 65,A51,076527,Baghdadchi; Saharnaz,0,0,15
1645009941871,ECE 65,A52,076528,Baghdadchi; Saharnaz,12,0,15
1645009941871,ECE 65,A53,076529,Baghdadchi; Saharnaz,5,0,15
1645009941871,ECE 65,A54,076530,Baghdadchi; Saharnaz,8,0,15
1645009941871,ECE 65,A55,076531,Baghdadchi; Saharnaz,14,0,15
1645009941871,ECE 65,A56,082863,Baghdadchi; Saharnaz,8,0,15
1645009941871,ECE 65,A57,082864,Baghdadchi; Saharnaz,13,0,15
1645009941871,ECE 65,A58,082865,Baghdadchi; Saharnaz,10,0,10
1645009941871,ECE 65,A59,082866,Baghdadchi; Saharnaz,7,0,10
1645009941871,ECE 65,A60,082867,Baghdadchi; Saharnaz,9,0,10
1645009941871,ECE 65,A61,082868,Baghdadchi; Saharnaz,6,0,10
1645009941871,ECE 65,A62,082869,Baghdadchi; Saharnaz,10,0,10
1645009944895,ECE 100,A01,076533,Baghdadchi; Saharnaz,7,0,20
1645009944895,ECE 100,A02,076534,Baghdadchi; Saharnaz,12,0,20
1645009944895,ECE 100,A03,076535,Baghdadchi; Saharnaz,20,0,20
1645009944895,ECE 100,A04,076536,Baghdadchi; Saharnaz,3,0,20
1645009944895,ECE 100,A05,076537,Baghdadchi; Saharnaz,10,0,20
1645009944895,ECE 100,A06,076538,Baghdadchi; Saharnaz,14,0,20
1645009944895,ECE 100,A07,082927,Baghdadchi; Saharnaz,18,0,20
1645009944895,ECE 100,A08,082928,Baghdadchi; Saharnaz,16,0,20
1645009944895,ECE 100,A09,082929,Baghdadchi; Saharnaz,19,0,20
1645009947921,ECE 101,A01,076540,Bharadia; Dinesh,47,0,60
1645009947921,ECE 101,A02,076541,Bharadia; Dinesh,56,0,60
1645009950945,ECE 103,A01,076543,Kuzum; Duygu,47,0,75
1645009953969,ECE 107,A01,079212,Fullerton; Eric E,56,0,75
1645009956993,ECE 109,A02,076548,Vardy; Alexander,94,0,150
1645009960018,ECE 111,A01,076550,Turakhia; Yatish Girish,149,0,180
1645009963045,ECE 115,A01,076552,Yip; Michael,12,0,26
1645009966068,ECE 123,A01,076554,Sievenpiper; Daniel F.,19,0,50
1645009969104,ECE 124,A50,076557,Esmaili; Gholamreza,23,0,24
1645009969104,ECE 124,A51,082904,Esmaili; Gholamreza,21,0,24
1645009972131,ECE 125B,A50,076560,Esmaili; Gholamreza,4,0,24
1645009972131,ECE 125B,A51,076561,Esmaili; Gholamreza,15,0,24
1645009975159,ECE 128C,A00,076562,Abi Samra; Nicholas Camill,0,0,30
1645009978182,ECE 134,A00,076563,Ng; Tse Nga,18,0,35
1645009981208,ECE 136L,A01,076565,Dayeh; Shadi Ahmad,7,0,7
1645009981208,ECE 136L,A02,076566,Dayeh; Shadi Ahmad,7,0,7
1645009981208,ECE 136L,A03,076567,Dayeh; Shadi Ahmad,6,0,7
1645009981208,ECE 136L,A04,076568,Dayeh; Shadi Ahmad,5,0,7
1645009984237,ECE 139,A00,076569,Nomura; Kenji,18,0,20
1645009987268,ECE 140B,A01,076571,Khoshabeh; Ramsin,14,0,24
1645009987268,ECE 140B,A02,076572,Khoshabeh; Ramsin,5,0,24
1645009987268,ECE 140B,A03,076573,Khoshabeh; Ramsin,16,0,24
1645009990295,ECE 141B,A01,076575,Gessner; Richard K.,35,0,65
1645009993324,ECE 148,A01,076577,Silberman; Jack,7,0,12
1645009996347,ECE 153,A01,076579,Sworder; David D.,100,0,120
1645009999371,ECE 157B,A01,076581,Bharadia; Dinesh,13,0,20
1645010002399,ECE 158B,A01,076583,Zhang; Xinyu,27,0,30
1645010005427,ECE 161C,A00,076584,Harris; Frederick Joel,16,0,40
1645010008451,ECE 163,A00,076587,Hsueh; Tzu-Chien,49,0,70
1645010011481,ECE 165,A50,076592,Mercier; Patrick Philip,10,0,30
1645010011481,ECE 165,A51,076593,Mercier; Patrick Philip,11,0,30
1645010011481,ECE 165,A52,076594,Mercier; Patrick Philip,19,0,30
1645010011481,ECE 165,A53,076595,Mercier; Patrick Philip,23,0,30
1645010014507,ECE 171A,A01,076597,Zheng; Yang,68,0,100
1645010017532,ECE 175B,A01,076599,Meyer; Florian,34,0,60
1645010020557,ECE 180,A00,076600,Trivedi; Mohan M.,23,0,30
1645010023581,ECE 185,A01,076602,Papen; George C.,14,0,20
1645010026609,ECE 191,A00,076603,Zhang; Xinyu,30,0,40
1645010029631,ECE 196,A00,076604,Morris; Karcher William,7,0,30
1645010032656,MATH 3C,A01,078278,Carter; Anne Toulson,0,0,5
1645010032656,MATH 3C,A02,078279,Carter; Anne Toulson,0,0,5
1645010035686,MATH 10A,A01,078283,Jin; Muzhi,30,0,32
1645010035686,MATH 10A,A02,078284,Jin; Muzhi,32,0,32
1645010035686,MATH 10A,A03,078285,Jin; Muzhi,31,0,32
1645010035686,MATH 10A,A04,078286,Jin; Muzhi,32,0,32
1645010035686,MATH 10A,A05,078287,Jin; Muzhi,19,0,32
1645010035686,MATH 10A,A06,078288,Jin; Muzhi,23,0,32
1645010035686,MATH 10A,A07,078289,Jin; Muzhi,20,0,30
1645010035686,MATH 10A,A08,078290,Jin; Muzhi,17,0,30
1645010038712,MATH 10B,A01,078292,Edie-Michell; Cain,33,0,33
