time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1653297216868,MATH 20C,A03,093476,Staff,0,6,30,30
1653297216868,MATH 20C,B01,083762,Staff,9,0,30,21
1653297216868,MATH 20C,B02,083763,Staff,27,0,30,3
1653297222892,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1653297222892,MATH 20D,A02,083766,Tran; Brian Kha,1,0,30,29
1653297222892,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1653297228923,MATH 20E,A01,083771,Staff,1,0,30,29
1653297228923,MATH 20E,A02,083772,Staff,2,0,30,28
1653297228923,MATH 20E,B01,083773,Staff,0,0,35,35
1653297228923,MATH 20E,B02,083774,Staff,6,0,35,29
1653297234949,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,10,30,30
1653297234949,MATH 103A,A02,083778,Greenfeld; Be'Eri,1,6,30,29
1653297234949,MATH 103A,A03,093561,Staff,0,4,30,30
1653297234949,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,5,30,30
1653297234949,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,5,30,30
1653297234949,MATH 103A,B03,093562,Staff,0,2,30,30
1653297240975,MATH 105,A01,085443,Carter; Anne Toulson,0,6,30,30
1653297240975,MATH 105,A02,093477,Staff,9,1,30,21
1653297247000,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,5,30,30
1653297247000,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,2,30,30
1653297247000,MATH 109,A03,093478,Staff,5,0,30,25
1653297247000,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,0,30,30
1653297247000,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1653297247000,MATH 109,B03,093479,Staff,12,0,30,18
1653297253028,MATH 142A,A01,083219,Chow; Bennett,0,5,30,30
1653297253028,MATH 142A,A02,083220,Chow; Bennett,0,0,30,30
1653297253028,MATH 142A,A03,093480,Staff,5,0,30,25
1653297253028,MATH 142A,B03,093481,Staff,0,0,30,30
1653297253028,MATH 142A,B04,093558,Staff,1,0,30,29
1653297253028,MATH 142A,B05,093559,Staff,1,0,30,29
1653297259059,MATH 193A,A01,083224,Rotar; Vladimir,0,1,32,32
1653297259059,MATH 193A,A02,083225,Rotar; Vladimir,0,0,32,32
1653297259059,MATH 193A,A03,083781,Rotar; Vladimir,0,0,32,32
1653297259059,MATH 193A,A04,083782,Rotar; Vladimir,0,0,32,32
1653297259059,MATH 193A,A05,093482,Rotar; Vladimir,0,1,32,32
1653297265083,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1653297272148,COGS 9,A01,083615,Staff,0,6,75,75
1653297278175,COGS 11,A01,083617,Boyle; Mary E. T.,8,0,40,32
1653297284200,COGS 13,A01,083071,Staff,0,38,40,40
1653297290224,COGS 14A,A01,092681,Staff,0,43,100,100
1653297296247,COGS 14B,A01,083073,Cheng; Tzu-Han,0,20,50,50
1653297302269,COGS 17,A01,092677,Staff,0,8,75,75
1653297308294,COGS 100,A01,083619,Staff,1,29,60,59
1653297314327,COGS 101A,A01,083621,Davis; Joshua Daniel,0,23,60,60
1653297320363,COGS 101B,A01,091572,Staff,0,9,60,60
1653297326399,COGS 101C,A01,083625,Delgado; Tania,0,2,30,30
1653297332423,COGS 107A,A01,083627,Boyle; Mary E. T.,0,14,60,60
1653297338458,COGS 118A,A01,083075,Staff,0,13,60,60
1653297349786,CSE 3,A50,083646,Miranda; Gregory Joseph,11,0,50,39
1653297355811,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,34,40,40
1653297361834,CSE 11,A01,083080,Cao; Yingjun,0,106,40,40
1653297367863,CSE 12,A01,083652,Staff,1,5,120,119
1653297373887,CSE 15L,A01,083654,Morris; Justin Loren,0,4,50,50
1653297373887,CSE 15L,A02,083655,Morris; Justin Loren,0,3,50,50
1653297379916,CSE 20,A01,083657,Staff,35,0,80,45
1653297395572,CSE 30,A01,083084,Eldon; John,0,34,80,80
1653297395572,CSE 30,B01,095061,Staff,20,0,50,30
1653297401597,CSE 100,A01,083659,Cao; Yingjun,0,67,50,50
1653297407626,CSE 134B,A01,083661,Powell; Thomas Allan,0,40,65,65
1653297413651,CSE 140,A01,083663,Gungor; Onat,0,10,85,85
1653297419674,CSE 140L,A01,083088,Eldon; John,0,5,100,100
1653297425701,CSE 175,A01,083665,Kumar; Rakesh,0,0,25,25
1653297431726,CSE 190,A00,092507,Dubnov; Shlomo,1,0,20,19
1653297437752,ECE 45,A01,083139,Staff,0,13,60,60
1653297443778,ECE 65,A50,083695,Staff,0,4,30,30
1653297443778,ECE 65,A51,095125,Staff,22,0,26,4
1653297449803,ECE 109,A01,091882,Touri; Behrouz,8,0,70,62
1653297455829,ECE 180,A00,083140,Abi Samra; Nicholas Camill,11,0,30,19
1653297455829,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,5,30,32
1653297461863,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1653297461863,MATH 10A,A02,083736,Patchell; Gregory David,19,0,30,11
1653297461863,MATH 10A,A03,083737,Patchell; Gregory David,20,0,30,10
1653297467898,MATH 10B,A01,083207,Rotar; Vladimir,0,3,30,30
1653297467898,MATH 10B,A02,083208,Rotar; Vladimir,0,3,30,30
1653297467898,MATH 10B,A03,093472,Staff,0,2,30,30
1653297467898,MATH 10B,B01,083739,Sinha; Shubham,8,0,30,22
1653297467898,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1653297473926,MATH 18,A01,083743,Cinel; Cameron Alexander,2,0,30,28
1653297473926,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1653297473926,MATH 18,A03,083745,Cinel; Cameron Alexander,4,0,30,26
1653297473926,MATH 18,A04,083746,Cinel; Cameron Alexander,20,0,30,10
1653297473926,MATH 18,B01,083748,Ma; Zilu,0,6,30,30
1653297473926,MATH 18,B02,083749,Ma; Zilu,0,6,30,30
1653297473926,MATH 18,B03,083750,Ma; Zilu,0,7,30,30
1653297473926,MATH 18,B04,083751,Ma; Zilu,0,7,30,30
1653297473926,MATH 18,B05,093473,Staff,0,6,30,30
1653297473926,MATH 18,B06,093474,Staff,0,7,30,30
1653297479958,MATH 20A,A01,083754,Staff,15,0,40,25
1653297485985,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,6,30,30
1653297485985,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,6,30,30
1653297485985,MATH 20B,A03,093475,Staff,0,6,30,30
1653297492011,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,6,30,30
1653297492011,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,5,30,30
1653297492011,MATH 20C,A03,093476,Staff,0,6,30,30
1653297492011,MATH 20C,B01,083762,Staff,9,0,30,21
1653297492011,MATH 20C,B02,083763,Staff,27,0,30,3
1653297498036,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1653297498036,MATH 20D,A02,083766,Tran; Brian Kha,1,0,30,29
1653297498036,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1653297504061,MATH 20E,A01,083771,Staff,1,0,30,29
1653297504061,MATH 20E,A02,083772,Staff,2,0,30,28
1653297504061,MATH 20E,B01,083773,Staff,0,0,35,35
1653297504061,MATH 20E,B02,083774,Staff,6,0,35,29
1653297510087,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,10,30,30
1653297510087,MATH 103A,A02,083778,Greenfeld; Be'Eri,1,6,30,29
1653297510087,MATH 103A,A03,093561,Staff,0,4,30,30
1653297510087,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,5,30,30
1653297510087,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,5,30,30
1653297510087,MATH 103A,B03,093562,Staff,0,2,30,30
1653297516119,MATH 105,A01,085443,Carter; Anne Toulson,0,6,30,30
1653297516119,MATH 105,A02,093477,Staff,9,1,30,21
1653297522151,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,5,30,30
1653297522151,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,2,30,30
1653297522151,MATH 109,A03,093478,Staff,5,0,30,25
1653297522151,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,0,30,30
1653297522151,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1653297522151,MATH 109,B03,093479,Staff,12,0,30,18
1653297528195,MATH 142A,A01,083219,Chow; Bennett,0,5,30,30
1653297528195,MATH 142A,A02,083220,Chow; Bennett,0,0,30,30
1653297528195,MATH 142A,A03,093480,Staff,5,0,30,25
1653297528195,MATH 142A,B03,093481,Staff,0,0,30,30
1653297528195,MATH 142A,B04,093558,Staff,1,0,30,29
1653297528195,MATH 142A,B05,093559,Staff,1,0,30,29
1653297534219,MATH 193A,A01,083224,Rotar; Vladimir,0,1,32,32
1653297534219,MATH 193A,A02,083225,Rotar; Vladimir,0,0,32,32
1653297534219,MATH 193A,A03,083781,Rotar; Vladimir,0,0,32,32
1653297534219,MATH 193A,A04,083782,Rotar; Vladimir,0,0,32,32
1653297534219,MATH 193A,A05,093482,Rotar; Vladimir,0,1,32,32
1653297540246,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1653297547306,COGS 9,A01,083615,Staff,0,6,75,75
1653297553331,COGS 11,A01,083617,Boyle; Mary E. T.,8,0,40,32
1653297559355,COGS 13,A01,083071,Staff,0,38,40,40
1653297565379,COGS 14A,A01,092681,Staff,0,43,100,100
1653297571404,COGS 14B,A01,083073,Cheng; Tzu-Han,0,20,50,50
1653297577428,COGS 17,A01,092677,Staff,0,8,75,75
1653297583540,COGS 100,A01,083619,Staff,1,29,60,59
1653297589565,COGS 101A,A01,083621,Davis; Joshua Daniel,0,23,60,60
1653297595590,COGS 101B,A01,091572,Staff,0,9,60,60
1653297601617,COGS 101C,A01,083625,Delgado; Tania,0,2,30,30
1653297607643,COGS 107A,A01,083627,Boyle; Mary E. T.,0,14,60,60
1653297613674,COGS 118A,A01,083075,Staff,0,13,60,60
1653297619704,CSE 3,A50,083646,Miranda; Gregory Joseph,11,0,50,39
1653297625733,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,34,40,40
1653297631758,CSE 11,A01,083080,Cao; Yingjun,0,106,40,40
1653297637782,CSE 12,A01,083652,Staff,1,5,120,119
1653297643812,CSE 15L,A01,083654,Morris; Justin Loren,0,4,50,50
1653297643812,CSE 15L,A02,083655,Morris; Justin Loren,0,3,50,50
1653297649836,CSE 20,A01,083657,Staff,35,0,80,45
1653297655865,CSE 30,A01,083084,Eldon; John,0,34,80,80
1653297655865,CSE 30,B01,095061,Staff,20,0,50,30
1653297661894,CSE 100,A01,083659,Cao; Yingjun,0,67,50,50
1653297667923,CSE 134B,A01,083661,Powell; Thomas Allan,0,40,65,65
1653297673950,CSE 140,A01,083663,Gungor; Onat,0,10,85,85
1653297679979,CSE 140L,A01,083088,Eldon; John,0,5,100,100
1653297686007,CSE 175,A01,083665,Kumar; Rakesh,0,0,25,25
1653297692032,CSE 190,A00,092507,Dubnov; Shlomo,1,0,20,19
1653297698060,ECE 45,A01,083139,Staff,0,13,60,60
1653297704090,ECE 65,A50,083695,Staff,0,4,30,30
1653297704090,ECE 65,A51,095125,Staff,22,0,26,4
1653297710124,ECE 109,A01,091882,Touri; Behrouz,8,0,70,62
1653297716148,ECE 180,A00,083140,Abi Samra; Nicholas Camill,11,0,30,19
1653297716148,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,5,30,32
1653297722179,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1653297722179,MATH 10A,A02,083736,Patchell; Gregory David,19,0,30,11
1653297722179,MATH 10A,A03,083737,Patchell; Gregory David,20,0,30,10
1653297728208,MATH 10B,A01,083207,Rotar; Vladimir,0,3,30,30
1653297728208,MATH 10B,A02,083208,Rotar; Vladimir,0,3,30,30
1653297728208,MATH 10B,A03,093472,Staff,0,2,30,30
1653297728208,MATH 10B,B01,083739,Sinha; Shubham,8,0,30,22
1653297728208,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1653297734237,MATH 18,A01,083743,Cinel; Cameron Alexander,2,0,30,28
1653297734237,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1653297734237,MATH 18,A03,083745,Cinel; Cameron Alexander,4,0,30,26
1653297734237,MATH 18,A04,083746,Cinel; Cameron Alexander,20,0,30,10
1653297734237,MATH 18,B01,083748,Ma; Zilu,0,6,30,30
1653297734237,MATH 18,B02,083749,Ma; Zilu,0,6,30,30
1653297734237,MATH 18,B03,083750,Ma; Zilu,0,7,30,30
1653297734237,MATH 18,B04,083751,Ma; Zilu,0,7,30,30
1653297734237,MATH 18,B05,093473,Staff,0,6,30,30
1653297734237,MATH 18,B06,093474,Staff,0,7,30,30
1653297740261,MATH 20A,A01,083754,Staff,15,0,40,25
1653297746290,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,6,30,30
1653297746290,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,6,30,30
1653297746290,MATH 20B,A03,093475,Staff,0,6,30,30
1653297752314,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,6,30,30
1653297752314,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,5,30,30
1653297752314,MATH 20C,A03,093476,Staff,0,6,30,30
1653297752314,MATH 20C,B01,083762,Staff,9,0,30,21
1653297752314,MATH 20C,B02,083763,Staff,27,0,30,3
1653297758342,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1653297758342,MATH 20D,A02,083766,Tran; Brian Kha,1,0,30,29
1653297758342,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1653297764366,MATH 20E,A01,083771,Staff,1,0,30,29
1653297764366,MATH 20E,A02,083772,Staff,2,0,30,28
1653297764366,MATH 20E,B01,083773,Staff,0,0,35,35
1653297764366,MATH 20E,B02,083774,Staff,6,0,35,29
1653297770397,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,10,30,30
1653297770397,MATH 103A,A02,083778,Greenfeld; Be'Eri,1,6,30,29
1653297770397,MATH 103A,A03,093561,Staff,0,4,30,30
1653297770397,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,5,30,30
1653297770397,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,5,30,30
1653297770397,MATH 103A,B03,093562,Staff,0,2,30,30
1653297776425,MATH 105,A01,085443,Carter; Anne Toulson,0,6,30,30
1653297776425,MATH 105,A02,093477,Staff,9,1,30,21
1653297782455,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,5,30,30
1653297782455,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,2,30,30
1653297782455,MATH 109,A03,093478,Staff,5,0,30,25
1653297782455,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,0,30,30
1653297782455,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1653297782455,MATH 109,B03,093479,Staff,12,0,30,18
1653297788487,MATH 142A,A01,083219,Chow; Bennett,0,5,30,30
1653297788487,MATH 142A,A02,083220,Chow; Bennett,0,0,30,30
1653297788487,MATH 142A,A03,093480,Staff,5,0,30,25
1653297788487,MATH 142A,B03,093481,Staff,0,0,30,30
1653297788487,MATH 142A,B04,093558,Staff,1,0,30,29
1653297788487,MATH 142A,B05,093559,Staff,1,0,30,29
1653297794512,MATH 193A,A01,083224,Rotar; Vladimir,0,1,32,32
1653297794512,MATH 193A,A02,083225,Rotar; Vladimir,0,0,32,32
1653297794512,MATH 193A,A03,083781,Rotar; Vladimir,0,0,32,32
1653297794512,MATH 193A,A04,083782,Rotar; Vladimir,0,0,32,32
1653297794512,MATH 193A,A05,093482,Rotar; Vladimir,0,1,32,32
1653297800535,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1653297807606,COGS 9,A01,083615,Staff,0,6,75,75
1653297813634,COGS 11,A01,083617,Boyle; Mary E. T.,8,0,40,32
1653297819659,COGS 13,A01,083071,Staff,0,38,40,40
1653297825682,COGS 14A,A01,092681,Staff,0,43,100,100
1653297831706,COGS 14B,A01,083073,Cheng; Tzu-Han,0,20,50,50
1653297837729,COGS 17,A01,092677,Staff,0,8,75,75
1653297843753,COGS 100,A01,083619,Staff,1,29,60,59
1653297849779,COGS 101A,A01,083621,Davis; Joshua Daniel,0,23,60,60
1653297855802,COGS 101B,A01,091572,Staff,0,9,60,60
1653297861827,COGS 101C,A01,083625,Delgado; Tania,0,2,30,30
1653297867850,COGS 107A,A01,083627,Boyle; Mary E. T.,0,14,60,60
1653297873878,COGS 118A,A01,083075,Staff,0,13,60,60
1653297879904,CSE 3,A50,083646,Miranda; Gregory Joseph,11,0,50,39
1653297885932,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,34,40,40
1653297891958,CSE 11,A01,083080,Cao; Yingjun,0,106,40,40
1653297897996,CSE 12,A01,083652,Staff,1,5,120,119
1653297904021,CSE 15L,A01,083654,Morris; Justin Loren,0,4,50,50
1653297904021,CSE 15L,A02,083655,Morris; Justin Loren,0,3,50,50
1653297910046,CSE 20,A01,083657,Staff,35,0,80,45
1653297916075,CSE 30,A01,083084,Eldon; John,0,34,80,80
1653297916075,CSE 30,B01,095061,Staff,20,0,50,30
1653297922100,CSE 100,A01,083659,Cao; Yingjun,0,67,50,50
1653297928124,CSE 134B,A01,083661,Powell; Thomas Allan,0,40,65,65
1653297934153,CSE 140,A01,083663,Gungor; Onat,0,10,85,85
1653297940176,CSE 140L,A01,083088,Eldon; John,0,5,100,100
1653297946204,CSE 175,A01,083665,Kumar; Rakesh,0,0,25,25
1653297952235,CSE 190,A00,092507,Dubnov; Shlomo,1,0,20,19
1653297958259,ECE 45,A01,083139,Staff,0,13,60,60
1653297964287,ECE 65,A50,083695,Staff,0,4,30,30
1653297964287,ECE 65,A51,095125,Staff,22,0,26,4
1653297970311,ECE 109,A01,091882,Touri; Behrouz,8,0,70,62
1653297976335,ECE 180,A00,083140,Abi Samra; Nicholas Camill,11,0,30,19
1653297976335,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,5,30,32
1653297982359,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1653297982359,MATH 10A,A02,083736,Patchell; Gregory David,19,0,30,11
1653297982359,MATH 10A,A03,083737,Patchell; Gregory David,20,0,30,10
1653297988386,MATH 10B,A01,083207,Rotar; Vladimir,0,3,30,30
1653297988386,MATH 10B,A02,083208,Rotar; Vladimir,0,3,30,30
1653297988386,MATH 10B,A03,093472,Staff,0,2,30,30
1653297988386,MATH 10B,B01,083739,Sinha; Shubham,8,0,30,22
1653297988386,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1653297994414,MATH 18,A01,083743,Cinel; Cameron Alexander,2,0,30,28
1653297994414,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1653297994414,MATH 18,A03,083745,Cinel; Cameron Alexander,4,0,30,26
1653297994414,MATH 18,A04,083746,Cinel; Cameron Alexander,20,0,30,10
1653297994414,MATH 18,B01,083748,Ma; Zilu,0,6,30,30
1653297994414,MATH 18,B02,083749,Ma; Zilu,0,6,30,30
1653297994414,MATH 18,B03,083750,Ma; Zilu,0,7,30,30
1653297994414,MATH 18,B04,083751,Ma; Zilu,0,7,30,30
1653297994414,MATH 18,B05,093473,Staff,0,6,30,30
1653297994414,MATH 18,B06,093474,Staff,0,7,30,30
1653298000438,MATH 20A,A01,083754,Staff,15,0,40,25
1653298006468,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,6,30,30
1653298006468,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,6,30,30
1653298006468,MATH 20B,A03,093475,Staff,0,6,30,30
1653298012497,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,6,30,30
1653298012497,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,5,30,30
1653298012497,MATH 20C,A03,093476,Staff,0,6,30,30
1653298012497,MATH 20C,B01,083762,Staff,9,0,30,21
1653298012497,MATH 20C,B02,083763,Staff,27,0,30,3
1653298018530,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1653298018530,MATH 20D,A02,083766,Tran; Brian Kha,1,0,30,29
1653298018530,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1653298024555,MATH 20E,A01,083771,Staff,1,0,30,29
1653298024555,MATH 20E,A02,083772,Staff,2,0,30,28
1653298024555,MATH 20E,B01,083773,Staff,0,0,35,35
1653298024555,MATH 20E,B02,083774,Staff,6,0,35,29
1653298030586,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,10,30,30
1653298030586,MATH 103A,A02,083778,Greenfeld; Be'Eri,1,6,30,29
1653298030586,MATH 103A,A03,093561,Staff,0,4,30,30
1653298030586,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,5,30,30
1653298030586,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,5,30,30
1653298030586,MATH 103A,B03,093562,Staff,0,2,30,30
1653298036611,MATH 105,A01,085443,Carter; Anne Toulson,0,6,30,30
1653298036611,MATH 105,A02,093477,Staff,9,1,30,21
1653298042647,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,5,30,30
1653298042647,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,2,30,30
1653298042647,MATH 109,A03,093478,Staff,5,0,30,25
1653298042647,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,0,30,30
1653298042647,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1653298042647,MATH 109,B03,093479,Staff,12,0,30,18
1653298048675,MATH 142A,A01,083219,Chow; Bennett,0,5,30,30
1653298048675,MATH 142A,A02,083220,Chow; Bennett,0,0,30,30
1653298048675,MATH 142A,A03,093480,Staff,5,0,30,25
1653298048675,MATH 142A,B03,093481,Staff,0,0,30,30
1653298048675,MATH 142A,B04,093558,Staff,1,0,30,29
1653298048675,MATH 142A,B05,093559,Staff,1,0,30,29
1653298054704,MATH 193A,A01,083224,Rotar; Vladimir,0,1,32,32
1653298054704,MATH 193A,A02,083225,Rotar; Vladimir,0,0,32,32
1653298054704,MATH 193A,A03,083781,Rotar; Vladimir,0,0,32,32
1653298054704,MATH 193A,A04,083782,Rotar; Vladimir,0,0,32,32
1653298054704,MATH 193A,A05,093482,Rotar; Vladimir,0,1,32,32
1653298060739,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1653298067794,COGS 9,A01,083615,Staff,0,6,75,75
1653298073826,COGS 11,A01,083617,Boyle; Mary E. T.,8,0,40,32
1653298079855,COGS 13,A01,083071,Staff,0,38,40,40
1653298085880,COGS 14A,A01,092681,Staff,0,43,100,100
1653298091911,COGS 14B,A01,083073,Cheng; Tzu-Han,0,20,50,50
1653298097935,COGS 17,A01,092677,Staff,0,8,75,75
1653298103962,COGS 100,A01,083619,Staff,1,29,60,59
1653298109992,COGS 101A,A01,083621,Davis; Joshua Daniel,0,23,60,60
1653298116024,COGS 101B,A01,091572,Staff,0,9,60,60
1653298122056,COGS 101C,A01,083625,Delgado; Tania,0,2,30,30
1653298128083,COGS 107A,A01,083627,Boyle; Mary E. T.,0,14,60,60
1653298134112,COGS 118A,A01,083075,Staff,0,13,60,60
1653298140138,CSE 3,A50,083646,Miranda; Gregory Joseph,11,0,50,39
1653298146166,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,34,40,40
1653298152190,CSE 11,A01,083080,Cao; Yingjun,0,106,40,40
1653298158217,CSE 12,A01,083652,Staff,1,5,120,119
1653298164241,CSE 15L,A01,083654,Morris; Justin Loren,0,4,50,50
