time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-14T07:28:08,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T07:45:36,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T08:02:47,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T08:19:58,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T08:37:09,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T08:54:20,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T09:11:31,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T09:28:42,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T09:45:53,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T10:03:09,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T10:20:20,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T10:37:31,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T10:54:43,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T11:12:21,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T11:29:32,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T11:46:44,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T12:03:55,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T12:21:07,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T12:38:26,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T12:55:37,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T13:12:48,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T13:29:59,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T13:47:20,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T14:04:31,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T14:21:42,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T14:38:54,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T14:56:18,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T15:13:29,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T15:30:40,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T15:47:51,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T16:05:02,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T16:22:21,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T16:39:32,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T16:56:43,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T17:13:54,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T17:31:05,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T17:48:16,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T18:05:27,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T18:23:08,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T18:40:19,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T18:57:31,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T19:14:43,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T19:31:56,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T19:49:08,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T20:06:31,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T20:23:44,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T20:40:56,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T20:58:08,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T21:15:20,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T21:32:32,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T21:49:43,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T22:06:55,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T22:24:06,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T22:41:42,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T22:58:52,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T23:16:04,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T23:33:14,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T23:50:25,0,9999,0,9999,1.0,0.0,0.0
2022-04-15T00:07:36,0,9999,0,9999,1.0,0.0,0.0
2022-04-15T00:24:48,0,9999,0,9999,1.0,0.0,0.0
2022-04-15T00:41:59,0,9999,0,9999,1.0,0.0,0.0
2022-04-15T00:59:10,0,9999,0,9999,1.0,0.0,0.0
2022-04-15T01:16:27,0,9999,0,9999,1.0,0.0,0.0
2022-04-15T01:33:38,0,9999,0,9999,1.0,0.0,0.0
2022-04-15T01:50:50,0,9999,0,9999,1.0,0.0,0.0
2022-04-15T02:08:00,0,9999,0,9999,1.0,0.0,0.0
2022-04-15T02:25:12,0,9999,0,9999,1.0,0.0,0.0
2022-04-15T02:42:23,0,9999,0,9999,1.0,0.0,0.0
2022-04-15T02:59:34,0,9999,0,9999,1.0,0.0,0.0
2022-04-15T03:16:45,0,9999,0,9999,1.0,0.0,0.0
2022-04-15T03:33:56,0,9999,0,9999,1.0,0.0,0.0
2022-04-15T03:51:07,0,9999,0,9999,1.0,0.0,0.0
2022-04-15T04:08:19,0,9999,0,9999,1.0,0.0,0.0
