time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657020018121,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657020018121,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1657020018121,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657020018121,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657020018121,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657020018121,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657020018121,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657020018121,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657020018121,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657020018121,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1657020018121,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657020025189,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657020025189,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657020025189,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657020025189,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657020025189,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657020031240,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1657020037287,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657020037287,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657020043324,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657020049353,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1657020055390,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657020055390,ECE 197,002,092511,Sievenpiper; Daniel F.,9984,0,9999,15
1657020061429,MATH 2,A01,093433,Staff,0,0,0,0
1657020061429,MATH 2,A02,096609,Staff,0,0,0,0
1657020061429,MATH 2,B01,093436,Staff,0,0,0,0
1657020061429,MATH 2,B02,096608,Staff,0,0,0,0
1657020067470,MATH 3C,A01,093439,Staff,0,1,0,0
1657020067470,MATH 3C,A02,093440,Staff,0,0,0,0
1657020067470,MATH 3C,B01,093443,Staff,0,0,0,0
1657020067470,MATH 3C,B02,093444,Staff,0,0,0,0
1657020067470,MATH 3C,C01,093447,Staff,0,0,0,0
1657020067470,MATH 3C,C02,093448,Staff,0,0,0,0
1657020073503,MATH 4C,A01,093451,Staff,0,0,0,0
1657020079541,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657020079541,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657020079541,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657020079541,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657020079541,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657020079541,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1657020079541,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657020079541,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657020079541,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657020079541,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657020079541,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657020079541,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657020079541,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657020079541,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1657020079541,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657020086618,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657020086618,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657020086618,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657020086618,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657020086618,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657020092669,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1657020098702,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657020098702,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657020104744,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657020110777,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1657020116809,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657020116809,ECE 197,002,092511,Sievenpiper; Daniel F.,9984,0,9999,15
1657020122840,MATH 2,A01,093433,Staff,0,0,0,0
1657020122840,MATH 2,A02,096609,Staff,0,0,0,0
1657020122840,MATH 2,B01,093436,Staff,0,0,0,0
1657020122840,MATH 2,B02,096608,Staff,0,0,0,0
1657020128876,MATH 3C,A01,093439,Staff,0,1,0,0
1657020128876,MATH 3C,A02,093440,Staff,0,0,0,0
1657020128876,MATH 3C,B01,093443,Staff,0,0,0,0
1657020128876,MATH 3C,B02,093444,Staff,0,0,0,0
1657020128876,MATH 3C,C01,093447,Staff,0,0,0,0
1657020128876,MATH 3C,C02,093448,Staff,0,0,0,0
1657020134908,MATH 4C,A01,093451,Staff,0,0,0,0
1657020140955,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657020140955,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657020140955,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657020140955,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657020140955,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657020140955,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1657020140955,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657020140955,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657020140955,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657020140955,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657020140955,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657020140955,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657020140955,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657020140955,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1657020140955,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657020148024,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657020148024,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657020148024,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657020148024,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657020148024,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657020154052,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1657020160102,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657020160102,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657020166139,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657020172169,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1657020178197,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657020178197,ECE 197,002,092511,Sievenpiper; Daniel F.,9984,0,9999,15
1657020184233,MATH 2,A01,093433,Staff,0,0,0,0
1657020184233,MATH 2,A02,096609,Staff,0,0,0,0
1657020184233,MATH 2,B01,093436,Staff,0,0,0,0
1657020184233,MATH 2,B02,096608,Staff,0,0,0,0
1657020190261,MATH 3C,A01,093439,Staff,0,1,0,0
1657020190261,MATH 3C,A02,093440,Staff,0,0,0,0
1657020190261,MATH 3C,B01,093443,Staff,0,0,0,0
1657020190261,MATH 3C,B02,093444,Staff,0,0,0,0
1657020190261,MATH 3C,C01,093447,Staff,0,0,0,0
1657020190261,MATH 3C,C02,093448,Staff,0,0,0,0
1657020196293,MATH 4C,A01,093451,Staff,0,0,0,0
1657020202328,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657020202328,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657020202328,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657020202328,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657020202328,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657020202328,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1657020202328,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657020202328,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657020202328,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657020202328,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657020202328,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657020202328,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657020202328,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657020202328,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1657020202328,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657020209413,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657020209413,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657020209413,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657020209413,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657020209413,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657020215441,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1657020221474,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657020221474,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657020227509,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657020242679,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1657020248711,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657020248711,ECE 197,002,092511,Sievenpiper; Daniel F.,9984,0,9999,15
1657020263624,MATH 2,A01,093433,Staff,0,0,0,0
1657020263624,MATH 2,A02,096609,Staff,0,0,0,0
1657020263624,MATH 2,B01,093436,Staff,0,0,0,0
1657020263624,MATH 2,B02,096608,Staff,0,0,0,0
1657020269661,MATH 3C,A01,093439,Staff,0,1,0,0
1657020269661,MATH 3C,A02,093440,Staff,0,0,0,0
1657020269661,MATH 3C,B01,093443,Staff,0,0,0,0
1657020269661,MATH 3C,B02,093444,Staff,0,0,0,0
1657020269661,MATH 3C,C01,093447,Staff,0,0,0,0
1657020269661,MATH 3C,C02,093448,Staff,0,0,0,0
1657020275729,MATH 4C,A01,093451,Staff,0,0,0,0
1657020281770,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657020281770,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657020281770,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657020281770,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657020281770,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657020281770,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1657020281770,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657020281770,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657020281770,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657020281770,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657020281770,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657020281770,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657020281770,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657020281770,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1657020281770,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657020288852,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657020288852,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657020288852,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657020288852,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657020288852,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657020294883,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1657020300919,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657020300919,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657020306952,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657020312984,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1657020319021,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657020319021,ECE 197,002,092511,Sievenpiper; Daniel F.,9984,0,9999,15
1657020325047,MATH 2,A01,093433,Staff,0,0,0,0
1657020325047,MATH 2,A02,096609,Staff,0,0,0,0
1657020325047,MATH 2,B01,093436,Staff,0,0,0,0
1657020325047,MATH 2,B02,096608,Staff,0,0,0,0
1657020331092,MATH 3C,A01,093439,Staff,0,1,0,0
1657020331092,MATH 3C,A02,093440,Staff,0,0,0,0
1657020331092,MATH 3C,B01,093443,Staff,0,0,0,0
1657020331092,MATH 3C,B02,093444,Staff,0,0,0,0
1657020331092,MATH 3C,C01,093447,Staff,0,0,0,0
1657020331092,MATH 3C,C02,093448,Staff,0,0,0,0
1657020337122,MATH 4C,A01,093451,Staff,0,0,0,0
1657020343151,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657020343151,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657020343151,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657020343151,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657020343151,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657020343151,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1657020343151,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657020343151,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657020343151,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657020343151,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657020343151,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657020343151,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657020343151,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657020343151,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1657020343151,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657020350246,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657020350246,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657020350246,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657020350246,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657020350246,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657020356282,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1657020362314,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657020362314,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657020368342,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657020374372,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1657020380404,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657020380404,ECE 197,002,092511,Sievenpiper; Daniel F.,9984,0,9999,15
1657020386463,MATH 2,A01,093433,Staff,0,0,0,0
1657020386463,MATH 2,A02,096609,Staff,0,0,0,0
1657020386463,MATH 2,B01,093436,Staff,0,0,0,0
1657020386463,MATH 2,B02,096608,Staff,0,0,0,0
1657020392517,MATH 3C,A01,093439,Staff,0,1,0,0
1657020392517,MATH 3C,A02,093440,Staff,0,0,0,0
1657020392517,MATH 3C,B01,093443,Staff,0,0,0,0
1657020392517,MATH 3C,B02,093444,Staff,0,0,0,0
1657020392517,MATH 3C,C01,093447,Staff,0,0,0,0
1657020392517,MATH 3C,C02,093448,Staff,0,0,0,0
1657020398549,MATH 4C,A01,093451,Staff,0,0,0,0
1657020404597,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657020404597,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657020404597,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657020404597,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657020404597,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657020404597,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1657020404597,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657020404597,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657020404597,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657020404597,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657020404597,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657020404597,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657020404597,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657020404597,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1657020404597,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657020411703,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657020411703,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657020411703,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657020411703,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657020411703,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657020417749,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1657020423774,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657020423774,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657020429813,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657020435844,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1657020441876,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657020441876,ECE 197,002,092511,Sievenpiper; Daniel F.,9984,0,9999,15
1657020447911,MATH 2,A01,093433,Staff,0,0,0,0
1657020447911,MATH 2,A02,096609,Staff,0,0,0,0
1657020447911,MATH 2,B01,093436,Staff,0,0,0,0
1657020447911,MATH 2,B02,096608,Staff,0,0,0,0
1657020453960,MATH 3C,A01,093439,Staff,0,1,0,0
1657020453960,MATH 3C,A02,093440,Staff,0,0,0,0
1657020453960,MATH 3C,B01,093443,Staff,0,0,0,0
1657020453960,MATH 3C,B02,093444,Staff,0,0,0,0
1657020453960,MATH 3C,C01,093447,Staff,0,0,0,0
1657020453960,MATH 3C,C02,093448,Staff,0,0,0,0
1657020460006,MATH 4C,A01,093451,Staff,0,0,0,0
1657020466157,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657020466157,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657020466157,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657020466157,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657020466157,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657020466157,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1657020466157,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657020466157,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657020466157,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657020466157,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657020466157,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657020466157,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657020466157,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657020466157,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1657020466157,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657020473227,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657020473227,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657020473227,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657020473227,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657020473227,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657020479255,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1657020485284,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657020485284,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657020491314,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657020497342,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1657020503372,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657020503372,ECE 197,002,092511,Sievenpiper; Daniel F.,9984,0,9999,15
1657020509408,MATH 2,A01,093433,Staff,0,0,0,0
1657020509408,MATH 2,A02,096609,Staff,0,0,0,0
1657020509408,MATH 2,B01,093436,Staff,0,0,0,0
1657020509408,MATH 2,B02,096608,Staff,0,0,0,0
1657020515437,MATH 3C,A01,093439,Staff,0,1,0,0
1657020515437,MATH 3C,A02,093440,Staff,0,0,0,0
1657020515437,MATH 3C,B01,093443,Staff,0,0,0,0
1657020515437,MATH 3C,B02,093444,Staff,0,0,0,0
1657020515437,MATH 3C,C01,093447,Staff,0,0,0,0
1657020515437,MATH 3C,C02,093448,Staff,0,0,0,0
1657020521469,MATH 4C,A01,093451,Staff,0,0,0,0
1657020527511,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657020527511,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657020527511,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657020527511,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657020527511,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657020527511,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1657020527511,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657020527511,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657020527511,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657020527511,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657020527511,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657020527511,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657020527511,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657020527511,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1657020527511,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657020534610,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657020534610,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657020534610,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657020534610,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
