time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657278966531,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657278966531,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657278966531,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657278966531,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657278972566,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657278978599,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657278978599,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657278984632,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657278990664,ECE 191,A00,084419,Silberman; Jack,12,0,25,13
1657278996702,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657278996702,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657279002735,MATH 2,A01,093433,Staff,0,0,0,0
1657279002735,MATH 2,A02,096609,Staff,0,0,0,0
1657279002735,MATH 2,B01,093436,Staff,0,0,0,0
1657279002735,MATH 2,B02,096608,Staff,0,0,0,0
1657279008765,MATH 3C,A01,093439,Anzaldo; Leesa B,0,1,0,0
1657279008765,MATH 3C,A02,093440,Anzaldo; Leesa B,0,0,0,0
1657279008765,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,0
1657279008765,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,0
1657279008765,MATH 3C,C01,093447,Staff,0,0,0,0
1657279008765,MATH 3C,C02,093448,Staff,0,0,0,0
1657279014797,MATH 4C,A01,093451,Staff,0,0,0,0
1657279020849,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657279020849,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657279020849,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657279020849,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657279020849,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657279020849,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1657279020849,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657279020849,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657279020849,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657279020849,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657279020849,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657279020849,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657279020849,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657279020849,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657279020849,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657279027934,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657279027934,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657279027934,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657279027934,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657279027934,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657279027934,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657279033966,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657279039994,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657279039994,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657279046025,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657279052052,ECE 191,A00,084419,Silberman; Jack,12,0,25,13
1657279058087,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657279058087,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657279064117,MATH 2,A01,093433,Staff,0,0,0,0
1657279064117,MATH 2,A02,096609,Staff,0,0,0,0
1657279064117,MATH 2,B01,093436,Staff,0,0,0,0
1657279064117,MATH 2,B02,096608,Staff,0,0,0,0
1657279070149,MATH 3C,A01,093439,Anzaldo; Leesa B,0,1,0,0
1657279070149,MATH 3C,A02,093440,Anzaldo; Leesa B,0,0,0,0
1657279070149,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,0
1657279070149,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,0
1657279070149,MATH 3C,C01,093447,Staff,0,0,0,0
1657279070149,MATH 3C,C02,093448,Staff,0,0,0,0
1657279076183,MATH 4C,A01,093451,Staff,0,0,0,0
1657279082242,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657279082242,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657279082242,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657279082242,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657279082242,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657279082242,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1657279082242,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657279082242,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657279082242,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657279082242,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657279082242,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657279082242,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657279082242,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657279082242,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657279082242,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657279089344,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657279089344,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657279089344,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657279089344,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657279089344,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657279089344,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657279095377,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657279101405,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657279101405,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657279107447,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657279113483,ECE 191,A00,084419,Silberman; Jack,12,0,25,13
1657279119513,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657279119513,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657279125543,MATH 2,A01,093433,Staff,0,0,0,0
1657279125543,MATH 2,A02,096609,Staff,0,0,0,0
1657279125543,MATH 2,B01,093436,Staff,0,0,0,0
1657279125543,MATH 2,B02,096608,Staff,0,0,0,0
1657279131575,MATH 3C,A01,093439,Anzaldo; Leesa B,0,1,0,0
1657279131575,MATH 3C,A02,093440,Anzaldo; Leesa B,0,0,0,0
1657279131575,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,0
1657279131575,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,0
1657279131575,MATH 3C,C01,093447,Staff,0,0,0,0
1657279131575,MATH 3C,C02,093448,Staff,0,0,0,0
1657279137605,MATH 4C,A01,093451,Staff,0,0,0,0
1657279143647,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657279143647,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657279143647,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657279143647,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657279143647,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657279143647,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1657279143647,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657279143647,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657279143647,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657279143647,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657279143647,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657279143647,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657279143647,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657279143647,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657279143647,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657279150732,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657279150732,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657279150732,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657279150732,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657279150732,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657279150732,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657279156768,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657279162796,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657279162796,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657279168836,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657279174864,ECE 191,A00,084419,Silberman; Jack,12,0,25,13
1657279189982,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657279189982,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657279196016,MATH 2,A01,093433,Staff,0,0,0,0
1657279196016,MATH 2,A02,096609,Staff,0,0,0,0
1657279196016,MATH 2,B01,093436,Staff,0,0,0,0
1657279196016,MATH 2,B02,096608,Staff,0,0,0,0
1657279211234,MATH 3C,A01,093439,Anzaldo; Leesa B,0,1,0,0
1657279211234,MATH 3C,A02,093440,Anzaldo; Leesa B,0,0,0,0
1657279211234,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,0
1657279211234,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,0
1657279211234,MATH 3C,C01,093447,Staff,0,0,0,0
1657279211234,MATH 3C,C02,093448,Staff,0,0,0,0
1657279217270,MATH 4C,A01,093451,Staff,0,0,0,0
1657279223343,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657279223343,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657279223343,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657279223343,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657279223343,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657279223343,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1657279223343,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657279223343,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657279223343,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657279223343,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657279223343,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657279223343,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657279223343,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657279223343,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657279223343,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657279230412,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657279230412,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657279230412,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657279230412,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657279230412,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657279230412,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657279236444,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657279242472,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657279242472,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657279248506,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657279254534,ECE 191,A00,084419,Silberman; Jack,12,0,25,13
1657279260569,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657279260569,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657279266603,MATH 2,A01,093433,Staff,0,0,0,0
1657279266603,MATH 2,A02,096609,Staff,0,0,0,0
1657279266603,MATH 2,B01,093436,Staff,0,0,0,0
1657279266603,MATH 2,B02,096608,Staff,0,0,0,0
1657279272637,MATH 3C,A01,093439,Anzaldo; Leesa B,0,1,0,0
1657279272637,MATH 3C,A02,093440,Anzaldo; Leesa B,0,0,0,0
1657279272637,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,0
1657279272637,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,0
1657279272637,MATH 3C,C01,093447,Staff,0,0,0,0
1657279272637,MATH 3C,C02,093448,Staff,0,0,0,0
1657279278669,MATH 4C,A01,093451,Staff,0,0,0,0
1657279284702,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657279284702,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657279284702,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657279284702,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657279284702,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657279284702,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1657279284702,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657279284702,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657279284702,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657279284702,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657279284702,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657279284702,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657279284702,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657279284702,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657279284702,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657279291780,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657279291780,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657279291780,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657279291780,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657279291780,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657279291780,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657279297811,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657279303838,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657279303838,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657279309866,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657279315893,ECE 191,A00,084419,Silberman; Jack,12,0,25,13
1657279321920,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657279321920,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657279327956,MATH 2,A01,093433,Staff,0,0,0,0
1657279327956,MATH 2,A02,096609,Staff,0,0,0,0
1657279327956,MATH 2,B01,093436,Staff,0,0,0,0
1657279327956,MATH 2,B02,096608,Staff,0,0,0,0
1657279333990,MATH 3C,A01,093439,Anzaldo; Leesa B,0,1,0,0
1657279333990,MATH 3C,A02,093440,Anzaldo; Leesa B,0,0,0,0
1657279333990,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,0
1657279333990,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,0
1657279333990,MATH 3C,C01,093447,Staff,0,0,0,0
1657279333990,MATH 3C,C02,093448,Staff,0,0,0,0
1657279340016,MATH 4C,A01,093451,Staff,0,0,0,0
1657279346067,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657279346067,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657279346067,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657279346067,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657279346067,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657279346067,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1657279346067,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657279346067,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657279346067,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657279346067,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657279346067,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657279346067,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657279346067,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657279346067,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657279346067,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657279353142,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657279353142,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657279353142,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657279353142,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657279353142,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657279353142,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657279359170,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657279365198,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657279365198,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657279371234,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657279377265,ECE 191,A00,084419,Silberman; Jack,12,0,25,13
1657279383295,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657279383295,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657279389328,MATH 2,A01,093433,Staff,0,0,0,0
1657279389328,MATH 2,A02,096609,Staff,0,0,0,0
1657279389328,MATH 2,B01,093436,Staff,0,0,0,0
1657279389328,MATH 2,B02,096608,Staff,0,0,0,0
1657279395363,MATH 3C,A01,093439,Anzaldo; Leesa B,0,1,0,0
1657279395363,MATH 3C,A02,093440,Anzaldo; Leesa B,0,0,0,0
1657279395363,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,0
1657279395363,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,0
1657279395363,MATH 3C,C01,093447,Staff,0,0,0,0
1657279395363,MATH 3C,C02,093448,Staff,0,0,0,0
1657279401393,MATH 4C,A01,093451,Staff,0,0,0,0
1657279407516,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657279407516,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657279407516,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657279407516,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657279407516,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657279407516,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1657279407516,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657279407516,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657279407516,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657279407516,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657279407516,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657279407516,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657279407516,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657279407516,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657279407516,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657279414581,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657279414581,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657279414581,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657279414581,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657279414581,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657279414581,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657279420610,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657279426645,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657279426645,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657279432672,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657279438704,ECE 191,A00,084419,Silberman; Jack,12,0,25,13
1657279444741,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657279444741,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657279450768,MATH 2,A01,093433,Staff,0,0,0,0
1657279450768,MATH 2,A02,096609,Staff,0,0,0,0
1657279450768,MATH 2,B01,093436,Staff,0,0,0,0
1657279450768,MATH 2,B02,096608,Staff,0,0,0,0
1657279456796,MATH 3C,A01,093439,Anzaldo; Leesa B,0,1,0,0
1657279456796,MATH 3C,A02,093440,Anzaldo; Leesa B,0,0,0,0
1657279456796,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,0
1657279456796,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,0
1657279456796,MATH 3C,C01,093447,Staff,0,0,0,0
1657279456796,MATH 3C,C02,093448,Staff,0,0,0,0
