time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1654687657200,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1654687657200,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1654687657200,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1654687657200,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1654687657200,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1654687657200,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1654687657200,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1654687657200,MATH 197,012,095542,Zhou; Wenxin,9998,0,9999,1
1654687657200,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1654687657200,MATH 197,014,095749,Kedlaya; Kiran S.,9999,0,9999,0
1654687664293,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1654687664293,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1654687664293,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1654687664293,COGS 197,004,095710,Dow; Steven P,9999,0,9999,0
1654687670326,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9982,0,9999,17
1654687676357,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1654687676357,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1654687682389,ECE 45,A01,084418,Staff,28,0,40,12
1654687688432,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1654687694465,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1654687694465,ECE 197,002,092511,Sievenpiper; Daniel F.,9986,0,9999,13
1654687700501,MATH 2,A01,093433,Staff,0,1,0,0
1654687700501,MATH 2,B01,093436,Staff,0,0,0,0
1654687706533,MATH 3C,A01,093439,Staff,0,0,0,0
1654687706533,MATH 3C,A02,093440,Staff,0,0,0,0
1654687706533,MATH 3C,B01,093443,Staff,0,0,0,0
1654687706533,MATH 3C,B02,093444,Staff,0,0,0,0
1654687706533,MATH 3C,C01,093447,Staff,0,1,0,0
1654687706533,MATH 3C,C02,093448,Staff,0,0,0,0
1654687712560,MATH 4C,A01,093451,Staff,0,0,0,0
1654687718597,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1654687718597,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1654687718597,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1654687718597,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1654687718597,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1654687718597,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1654687718597,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1654687718597,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1654687718597,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1654687718597,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1654687718597,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1654687718597,MATH 197,012,095542,Zhou; Wenxin,9998,0,9999,1
1654687718597,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1654687718597,MATH 197,014,095749,Kedlaya; Kiran S.,9999,0,9999,0
1654687725673,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1654687725673,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1654687725673,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1654687725673,COGS 197,004,095710,Dow; Steven P,9999,0,9999,0
1654687731702,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9982,0,9999,17
1654687737736,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1654687737736,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1654687743769,ECE 45,A01,084418,Staff,28,0,40,12
1654687749801,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1654687755832,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1654687755832,ECE 197,002,092511,Sievenpiper; Daniel F.,9986,0,9999,13
1654687761865,MATH 2,A01,093433,Staff,0,1,0,0
1654687761865,MATH 2,B01,093436,Staff,0,0,0,0
1654687767898,MATH 3C,A01,093439,Staff,0,0,0,0
1654687767898,MATH 3C,A02,093440,Staff,0,0,0,0
1654687767898,MATH 3C,B01,093443,Staff,0,0,0,0
1654687767898,MATH 3C,B02,093444,Staff,0,0,0,0
1654687767898,MATH 3C,C01,093447,Staff,0,1,0,0
1654687767898,MATH 3C,C02,093448,Staff,0,0,0,0
1654687773926,MATH 4C,A01,093451,Staff,0,0,0,0
1654687779962,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1654687779962,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1654687779962,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1654687779962,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1654687779962,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1654687779962,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1654687779962,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1654687779962,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1654687779962,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1654687779962,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1654687779962,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1654687779962,MATH 197,012,095542,Zhou; Wenxin,9998,0,9999,1
1654687779962,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1654687779962,MATH 197,014,095749,Kedlaya; Kiran S.,9999,0,9999,0
1654687787021,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1654687787021,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1654687787021,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1654687787021,COGS 197,004,095710,Dow; Steven P,9999,0,9999,0
1654687793048,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9982,0,9999,17
1654687799076,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1654687799076,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1654687805103,ECE 45,A01,084418,Staff,28,0,40,12
1654687811130,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1654687817154,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1654687817154,ECE 197,002,092511,Sievenpiper; Daniel F.,9986,0,9999,13
1654687823181,MATH 2,A01,093433,Staff,0,1,0,0
1654687823181,MATH 2,B01,093436,Staff,0,0,0,0
1654687829214,MATH 3C,A01,093439,Staff,0,0,0,0
1654687829214,MATH 3C,A02,093440,Staff,0,0,0,0
1654687829214,MATH 3C,B01,093443,Staff,0,0,0,0
1654687829214,MATH 3C,B02,093444,Staff,0,0,0,0
1654687829214,MATH 3C,C01,093447,Staff,0,1,0,0
1654687829214,MATH 3C,C02,093448,Staff,0,0,0,0
1654687835241,MATH 4C,A01,093451,Staff,0,0,0,0
1654687841276,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1654687841276,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1654687841276,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1654687841276,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1654687841276,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1654687841276,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1654687841276,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1654687841276,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1654687841276,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1654687841276,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1654687841276,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1654687841276,MATH 197,012,095542,Zhou; Wenxin,9998,0,9999,1
1654687841276,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1654687841276,MATH 197,014,095749,Kedlaya; Kiran S.,9999,0,9999,0
1654687848339,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1654687848339,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1654687848339,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1654687848339,COGS 197,004,095710,Dow; Steven P,9999,0,9999,0
1654687854366,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9982,0,9999,17
1654687860396,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1654687860396,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1654687866420,ECE 45,A01,084418,Staff,28,0,40,12
1654687872443,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1654687878469,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1654687878469,ECE 197,002,092511,Sievenpiper; Daniel F.,9986,0,9999,13
1654687891394,MATH 2,A01,093433,Staff,0,1,0,0
1654687891394,MATH 2,B01,093436,Staff,0,0,0,0
1654687897426,MATH 3C,A01,093439,Staff,0,0,0,0
1654687897426,MATH 3C,A02,093440,Staff,0,0,0,0
1654687897426,MATH 3C,B01,093443,Staff,0,0,0,0
1654687897426,MATH 3C,B02,093444,Staff,0,0,0,0
1654687897426,MATH 3C,C01,093447,Staff,0,1,0,0
1654687897426,MATH 3C,C02,093448,Staff,0,0,0,0
1654687912291,MATH 4C,A01,093451,Staff,0,0,0,0
1654687918323,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1654687918323,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1654687918323,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1654687918323,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1654687918323,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1654687918323,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1654687918323,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1654687918323,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1654687918323,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1654687918323,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1654687918323,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1654687918323,MATH 197,012,095542,Zhou; Wenxin,9998,0,9999,1
1654687918323,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1654687918323,MATH 197,014,095749,Kedlaya; Kiran S.,9999,0,9999,0
1654687925387,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1654687925387,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1654687925387,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1654687925387,COGS 197,004,095710,Dow; Steven P,9999,0,9999,0
1654687931419,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9982,0,9999,17
1654687937444,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1654687937444,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1654687943467,ECE 45,A01,084418,Staff,28,0,40,12
1654687949491,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1654687955518,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1654687955518,ECE 197,002,092511,Sievenpiper; Daniel F.,9986,0,9999,13
1654687961548,MATH 2,A01,093433,Staff,0,1,0,0
1654687961548,MATH 2,B01,093436,Staff,0,0,0,0
1654687967596,MATH 3C,A01,093439,Staff,0,0,0,0
1654687967596,MATH 3C,A02,093440,Staff,0,0,0,0
1654687967596,MATH 3C,B01,093443,Staff,0,0,0,0
1654687967596,MATH 3C,B02,093444,Staff,0,0,0,0
1654687967596,MATH 3C,C01,093447,Staff,0,1,0,0
1654687967596,MATH 3C,C02,093448,Staff,0,0,0,0
1654687973625,MATH 4C,A01,093451,Staff,0,0,0,0
1654687979653,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1654687979653,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1654687979653,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1654687979653,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1654687979653,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1654687979653,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1654687979653,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1654687979653,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1654687979653,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1654687979653,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1654687979653,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1654687979653,MATH 197,012,095542,Zhou; Wenxin,9998,0,9999,1
1654687979653,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1654687979653,MATH 197,014,095749,Kedlaya; Kiran S.,9999,0,9999,0
1654687986720,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1654687986720,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1654687986720,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1654687986720,COGS 197,004,095710,Dow; Steven P,9999,0,9999,0
1654687992745,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9982,0,9999,17
1654687998769,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1654687998769,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1654688004797,ECE 45,A01,084418,Staff,28,0,40,12
1654688010823,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1654688016848,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1654688016848,ECE 197,002,092511,Sievenpiper; Daniel F.,9986,0,9999,13
1654688022879,MATH 2,A01,093433,Staff,0,1,0,0
1654688022879,MATH 2,B01,093436,Staff,0,0,0,0
1654688028910,MATH 3C,A01,093439,Staff,0,0,0,0
1654688028910,MATH 3C,A02,093440,Staff,0,0,0,0
1654688028910,MATH 3C,B01,093443,Staff,0,0,0,0
1654688028910,MATH 3C,B02,093444,Staff,0,0,0,0
1654688028910,MATH 3C,C01,093447,Staff,0,1,0,0
1654688028910,MATH 3C,C02,093448,Staff,0,0,0,0
1654688034933,MATH 4C,A01,093451,Staff,0,0,0,0
1654688040962,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1654688040962,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1654688040962,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1654688040962,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1654688040962,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1654688040962,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1654688040962,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1654688040962,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1654688040962,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1654688040962,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1654688040962,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1654688040962,MATH 197,012,095542,Zhou; Wenxin,9998,0,9999,1
1654688040962,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1654688040962,MATH 197,014,095749,Kedlaya; Kiran S.,9999,0,9999,0
1654688048032,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1654688048032,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1654688048032,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1654688048032,COGS 197,004,095710,Dow; Steven P,9999,0,9999,0
1654688054062,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9982,0,9999,17
1654688060089,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1654688060089,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1654688066114,ECE 45,A01,084418,Staff,28,0,40,12
1654688072143,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1654688078166,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1654688078166,ECE 197,002,092511,Sievenpiper; Daniel F.,9986,0,9999,13
1654688084192,MATH 2,A01,093433,Staff,0,1,0,0
1654688084192,MATH 2,B01,093436,Staff,0,0,0,0
1654688090220,MATH 3C,A01,093439,Staff,0,0,0,0
1654688090220,MATH 3C,A02,093440,Staff,0,0,0,0
1654688090220,MATH 3C,B01,093443,Staff,0,0,0,0
1654688090220,MATH 3C,B02,093444,Staff,0,0,0,0
1654688090220,MATH 3C,C01,093447,Staff,0,1,0,0
1654688090220,MATH 3C,C02,093448,Staff,0,0,0,0
1654688096244,MATH 4C,A01,093451,Staff,0,0,0,0
1654688102364,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1654688102364,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1654688102364,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1654688102364,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1654688102364,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1654688102364,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1654688102364,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1654688102364,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1654688102364,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1654688102364,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1654688102364,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1654688102364,MATH 197,012,095542,Zhou; Wenxin,9998,0,9999,1
1654688102364,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1654688102364,MATH 197,014,095749,Kedlaya; Kiran S.,9999,0,9999,0
1654688109426,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1654688109426,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1654688109426,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1654688109426,COGS 197,004,095710,Dow; Steven P,9999,0,9999,0
1654688115451,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9982,0,9999,17
1654688121475,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1654688121475,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1654688127499,ECE 45,A01,084418,Staff,28,0,40,12
1654688133526,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1654688139554,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1654688139554,ECE 197,002,092511,Sievenpiper; Daniel F.,9986,0,9999,13
1654688145579,MATH 2,A01,093433,Staff,0,1,0,0
1654688145579,MATH 2,B01,093436,Staff,0,0,0,0
1654688151604,MATH 3C,A01,093439,Staff,0,0,0,0
1654688151604,MATH 3C,A02,093440,Staff,0,0,0,0
1654688151604,MATH 3C,B01,093443,Staff,0,0,0,0
1654688151604,MATH 3C,B02,093444,Staff,0,0,0,0
1654688151604,MATH 3C,C01,093447,Staff,0,1,0,0
1654688151604,MATH 3C,C02,093448,Staff,0,0,0,0
1654688157637,MATH 4C,A01,093451,Staff,0,0,0,0
1654688163677,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1654688163677,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1654688163677,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1654688163677,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1654688163677,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1654688163677,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1654688163677,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1654688163677,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1654688163677,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1654688163677,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1654688163677,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1654688163677,MATH 197,012,095542,Zhou; Wenxin,9998,0,9999,1
1654688163677,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1654688163677,MATH 197,014,095749,Kedlaya; Kiran S.,9999,0,9999,0
1654688170746,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1654688170746,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1654688170746,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1654688170746,COGS 197,004,095710,Dow; Steven P,9999,0,9999,0
1654688176772,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9982,0,9999,17
1654688182797,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1654688182797,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1654688188827,ECE 45,A01,084418,Staff,28,0,40,12
1654688194858,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1654688200888,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1654688200888,ECE 197,002,092511,Sievenpiper; Daniel F.,9986,0,9999,13
1654688206918,MATH 2,A01,093433,Staff,0,1,0,0
1654688206918,MATH 2,B01,093436,Staff,0,0,0,0
1654688212945,MATH 3C,A01,093439,Staff,0,0,0,0
1654688212945,MATH 3C,A02,093440,Staff,0,0,0,0
1654688212945,MATH 3C,B01,093443,Staff,0,0,0,0
1654688212945,MATH 3C,B02,093444,Staff,0,0,0,0
1654688212945,MATH 3C,C01,093447,Staff,0,1,0,0
1654688212945,MATH 3C,C02,093448,Staff,0,0,0,0
1654688218969,MATH 4C,A01,093451,Staff,0,0,0,0
1654688225010,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1654688225010,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1654688225010,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1654688225010,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1654688225010,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1654688225010,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1654688225010,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1654688225010,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1654688225010,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1654688225010,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1654688225010,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1654688225010,MATH 197,012,095542,Zhou; Wenxin,9998,0,9999,1
1654688225010,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1654688225010,MATH 197,014,095749,Kedlaya; Kiran S.,9999,0,9999,0
1654688232072,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1654688232072,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1654688232072,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1654688232072,COGS 197,004,095710,Dow; Steven P,9999,0,9999,0
1654688238096,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9982,0,9999,17
1654688244131,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1654688244131,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1654688250155,ECE 45,A01,084418,Staff,28,0,40,12
1654688256181,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1654688262203,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
