time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1653564345349,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653564351381,MATH 2,A01,093433,Staff,0,0,0,0
1653564351381,MATH 2,B01,093436,Staff,0,0,0,0
1653564357410,MATH 3C,A01,093439,Staff,0,0,0,0
1653564357410,MATH 3C,A02,093440,Staff,0,0,0,0
1653564357410,MATH 3C,B01,093443,Staff,0,0,0,0
1653564357410,MATH 3C,B02,093444,Staff,0,0,0,0
1653564357410,MATH 3C,C01,093447,Staff,0,1,0,0
1653564357410,MATH 3C,C02,093448,Staff,0,0,0,0
1653564363445,MATH 4C,A01,093451,Staff,0,0,0,0
1653564369483,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653564369483,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653564369483,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653564369483,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653564369483,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653564369483,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653564369483,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653564369483,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653564369483,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653564369483,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653564369483,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653564376571,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653564376571,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653564376571,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653564382604,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9991,0,9999,8
1653564388634,CSE 197,001,093825,Minnes Kemp; Mor Mia,9970,0,9999,29
1653564388634,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653564394665,ECE 45,A01,084418,Staff,25,0,40,15
1653564408128,ECE 191,A00,084419,Silberman; Jack,12,0,25,13
1653564414158,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653564414158,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653564429039,MATH 2,A01,093433,Staff,0,0,0,0
1653564429039,MATH 2,B01,093436,Staff,0,0,0,0
1653564435070,MATH 3C,A01,093439,Staff,0,0,0,0
1653564435070,MATH 3C,A02,093440,Staff,0,0,0,0
1653564435070,MATH 3C,B01,093443,Staff,0,0,0,0
1653564435070,MATH 3C,B02,093444,Staff,0,0,0,0
1653564435070,MATH 3C,C01,093447,Staff,0,1,0,0
1653564435070,MATH 3C,C02,093448,Staff,0,0,0,0
1653564441354,MATH 4C,A01,093451,Staff,0,0,0,0
1653564447390,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653564447390,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653564447390,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653564447390,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653564447390,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653564447390,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653564447390,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653564447390,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653564447390,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653564447390,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653564447390,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653564454484,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653564454484,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653564454484,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653564460514,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9991,0,9999,8
1653564466547,CSE 197,001,093825,Minnes Kemp; Mor Mia,9970,0,9999,29
1653564466547,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653564472578,ECE 45,A01,084418,Staff,25,0,40,15
1653564478608,ECE 191,A00,084419,Silberman; Jack,12,0,25,13
1653564484635,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653564484635,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653564490666,MATH 2,A01,093433,Staff,0,0,0,0
1653564490666,MATH 2,B01,093436,Staff,0,0,0,0
1653564496697,MATH 3C,A01,093439,Staff,0,0,0,0
1653564496697,MATH 3C,A02,093440,Staff,0,0,0,0
1653564496697,MATH 3C,B01,093443,Staff,0,0,0,0
1653564496697,MATH 3C,B02,093444,Staff,0,0,0,0
1653564496697,MATH 3C,C01,093447,Staff,0,1,0,0
1653564496697,MATH 3C,C02,093448,Staff,0,0,0,0
1653564502726,MATH 4C,A01,093451,Staff,0,0,0,0
1653564508757,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653564508757,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653564508757,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653564508757,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653564508757,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653564508757,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653564508757,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653564508757,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653564508757,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653564508757,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653564508757,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653564515826,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653564515826,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653564515826,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653564521857,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9991,0,9999,8
1653564527891,CSE 197,001,093825,Minnes Kemp; Mor Mia,9970,0,9999,29
1653564527891,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653564533918,ECE 45,A01,084418,Staff,25,0,40,15
1653564539947,ECE 191,A00,084419,Silberman; Jack,12,0,25,13
1653564545982,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653564545982,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653564552011,MATH 2,A01,093433,Staff,0,0,0,0
1653564552011,MATH 2,B01,093436,Staff,0,0,0,0
1653564558043,MATH 3C,A01,093439,Staff,0,0,0,0
1653564558043,MATH 3C,A02,093440,Staff,0,0,0,0
1653564558043,MATH 3C,B01,093443,Staff,0,0,0,0
1653564558043,MATH 3C,B02,093444,Staff,0,0,0,0
1653564558043,MATH 3C,C01,093447,Staff,0,1,0,0
1653564558043,MATH 3C,C02,093448,Staff,0,0,0,0
1653564564075,MATH 4C,A01,093451,Staff,0,0,0,0
1653564570129,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653564570129,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653564570129,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653564570129,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653564570129,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653564570129,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653564570129,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653564570129,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653564570129,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653564570129,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653564570129,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653564577190,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653564577190,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653564577190,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653564583218,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9991,0,9999,8
1653564589248,CSE 197,001,093825,Minnes Kemp; Mor Mia,9970,0,9999,29
1653564589248,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653564595278,ECE 45,A01,084418,Staff,25,0,40,15
1653564601308,ECE 191,A00,084419,Silberman; Jack,12,0,25,13
1653564607336,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653564607336,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653564613363,MATH 2,A01,093433,Staff,0,0,0,0
1653564613363,MATH 2,B01,093436,Staff,0,0,0,0
1653564619390,MATH 3C,A01,093439,Staff,0,0,0,0
1653564619390,MATH 3C,A02,093440,Staff,0,0,0,0
1653564619390,MATH 3C,B01,093443,Staff,0,0,0,0
1653564619390,MATH 3C,B02,093444,Staff,0,0,0,0
1653564619390,MATH 3C,C01,093447,Staff,0,1,0,0
1653564619390,MATH 3C,C02,093448,Staff,0,0,0,0
1653564625417,MATH 4C,A01,093451,Staff,0,0,0,0
1653564631450,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653564631450,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653564631450,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653564631450,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653564631450,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653564631450,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653564631450,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653564631450,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653564631450,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653564631450,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653564631450,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653564638520,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653564638520,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653564638520,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653564644548,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9991,0,9999,8
1653564650573,CSE 197,001,093825,Minnes Kemp; Mor Mia,9970,0,9999,29
1653564650573,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653564656598,ECE 45,A01,084418,Staff,25,0,40,15
1653564662627,ECE 191,A00,084419,Silberman; Jack,12,0,25,13
1653564668656,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653564668656,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653564674693,MATH 2,A01,093433,Staff,0,0,0,0
1653564674693,MATH 2,B01,093436,Staff,0,0,0,0
1653564680722,MATH 3C,A01,093439,Staff,0,0,0,0
1653564680722,MATH 3C,A02,093440,Staff,0,0,0,0
1653564680722,MATH 3C,B01,093443,Staff,0,0,0,0
1653564680722,MATH 3C,B02,093444,Staff,0,0,0,0
1653564680722,MATH 3C,C01,093447,Staff,0,1,0,0
1653564680722,MATH 3C,C02,093448,Staff,0,0,0,0
1653564686749,MATH 4C,A01,093451,Staff,0,0,0,0
1653564692778,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653564692778,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653564692778,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653564692778,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653564692778,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653564692778,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653564692778,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653564692778,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653564692778,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653564692778,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653564692778,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653564699850,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653564699850,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653564699850,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653564705878,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9991,0,9999,8
1653564711905,CSE 197,001,093825,Minnes Kemp; Mor Mia,9970,0,9999,29
1653564711905,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653564717932,ECE 45,A01,084418,Staff,25,0,40,15
1653564723960,ECE 191,A00,084419,Silberman; Jack,12,0,25,13
1653564729988,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653564729988,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653564736020,MATH 2,A01,093433,Staff,0,0,0,0
1653564736020,MATH 2,B01,093436,Staff,0,0,0,0
1653564742048,MATH 3C,A01,093439,Staff,0,0,0,0
1653564742048,MATH 3C,A02,093440,Staff,0,0,0,0
1653564742048,MATH 3C,B01,093443,Staff,0,0,0,0
1653564742048,MATH 3C,B02,093444,Staff,0,0,0,0
1653564742048,MATH 3C,C01,093447,Staff,0,1,0,0
1653564742048,MATH 3C,C02,093448,Staff,0,0,0,0
1653564748074,MATH 4C,A01,093451,Staff,0,0,0,0
1653564754109,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653564754109,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653564754109,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653564754109,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653564754109,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653564754109,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653564754109,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653564754109,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653564754109,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653564754109,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653564754109,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653564761195,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653564761195,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653564761195,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653564767221,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9991,0,9999,8
1653564773254,CSE 197,001,093825,Minnes Kemp; Mor Mia,9970,0,9999,29
1653564773254,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653564779285,ECE 45,A01,084418,Staff,25,0,40,15
1653564785315,ECE 191,A00,084419,Silberman; Jack,12,0,25,13
1653564791342,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653564791342,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653564797373,MATH 2,A01,093433,Staff,0,0,0,0
1653564797373,MATH 2,B01,093436,Staff,0,0,0,0
1653564803406,MATH 3C,A01,093439,Staff,0,0,0,0
1653564803406,MATH 3C,A02,093440,Staff,0,0,0,0
1653564803406,MATH 3C,B01,093443,Staff,0,0,0,0
1653564803406,MATH 3C,B02,093444,Staff,0,0,0,0
1653564803406,MATH 3C,C01,093447,Staff,0,1,0,0
1653564803406,MATH 3C,C02,093448,Staff,0,0,0,0
1653564809437,MATH 4C,A01,093451,Staff,0,0,0,0
1653564815556,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653564815556,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653564815556,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653564815556,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653564815556,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653564815556,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653564815556,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653564815556,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653564815556,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653564815556,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653564815556,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653564822622,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653564822622,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653564822622,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653564828653,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9991,0,9999,8
1653564834684,CSE 197,001,093825,Minnes Kemp; Mor Mia,9970,0,9999,29
1653564834684,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653564840714,ECE 45,A01,084418,Staff,25,0,40,15
1653564846745,ECE 191,A00,084419,Silberman; Jack,12,0,25,13
1653564852787,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653564852787,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653564858818,MATH 2,A01,093433,Staff,0,0,0,0
1653564858818,MATH 2,B01,093436,Staff,0,0,0,0
1653564864853,MATH 3C,A01,093439,Staff,0,0,0,0
1653564864853,MATH 3C,A02,093440,Staff,0,0,0,0
1653564864853,MATH 3C,B01,093443,Staff,0,0,0,0
1653564864853,MATH 3C,B02,093444,Staff,0,0,0,0
1653564864853,MATH 3C,C01,093447,Staff,0,1,0,0
1653564864853,MATH 3C,C02,093448,Staff,0,0,0,0
1653564870878,MATH 4C,A01,093451,Staff,0,0,0,0
1653564876909,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653564876909,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653564876909,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653564876909,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653564876909,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653564876909,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653564876909,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653564876909,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653564876909,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653564876909,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653564876909,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653564883984,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653564883984,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653564883984,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653564890013,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9991,0,9999,8
1653564896044,CSE 197,001,093825,Minnes Kemp; Mor Mia,9970,0,9999,29
1653564896044,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653564902073,ECE 45,A01,084418,Staff,25,0,40,15
1653564908100,ECE 191,A00,084419,Silberman; Jack,12,0,25,13
1653564914128,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653564914128,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653564920156,MATH 2,A01,093433,Staff,0,0,0,0
1653564920156,MATH 2,B01,093436,Staff,0,0,0,0
1653564926183,MATH 3C,A01,093439,Staff,0,0,0,0
1653564926183,MATH 3C,A02,093440,Staff,0,0,0,0
1653564926183,MATH 3C,B01,093443,Staff,0,0,0,0
1653564926183,MATH 3C,B02,093444,Staff,0,0,0,0
1653564926183,MATH 3C,C01,093447,Staff,0,1,0,0
1653564926183,MATH 3C,C02,093448,Staff,0,0,0,0
1653564932213,MATH 4C,A01,093451,Staff,0,0,0,0
1653564938244,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653564938244,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653564938244,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653564938244,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653564938244,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653564938244,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653564938244,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653564938244,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653564938244,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653564938244,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653564938244,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653564945356,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653564945356,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653564945356,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653564951384,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9991,0,9999,8
1653564957411,CSE 197,001,093825,Minnes Kemp; Mor Mia,9970,0,9999,29
1653564957411,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653564963440,ECE 45,A01,084418,Staff,25,0,40,15
1653564969474,ECE 191,A00,084419,Silberman; Jack,12,0,25,13
1653564975509,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653564975509,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653564981537,MATH 2,A01,093433,Staff,0,0,0,0
1653564981537,MATH 2,B01,093436,Staff,0,0,0,0
1653564987572,MATH 3C,A01,093439,Staff,0,0,0,0
1653564987572,MATH 3C,A02,093440,Staff,0,0,0,0
1653564987572,MATH 3C,B01,093443,Staff,0,0,0,0
1653564987572,MATH 3C,B02,093444,Staff,0,0,0,0
1653564987572,MATH 3C,C01,093447,Staff,0,1,0,0
1653564987572,MATH 3C,C02,093448,Staff,0,0,0,0
1653564993601,MATH 4C,A01,093451,Staff,0,0,0,0
1653564999629,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653564999629,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653564999629,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653564999629,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653564999629,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653564999629,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653564999629,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653564999629,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653564999629,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653564999629,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653564999629,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653565006713,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653565006713,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653565006713,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653565012745,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9991,0,9999,8
1653565018775,CSE 197,001,093825,Minnes Kemp; Mor Mia,9970,0,9999,29
1653565018775,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653565024807,ECE 45,A01,084418,Staff,25,0,40,15
1653565030835,ECE 191,A00,084419,Silberman; Jack,12,0,25,13
1653565036861,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653565036861,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653565042887,MATH 2,A01,093433,Staff,0,0,0,0
1653565042887,MATH 2,B01,093436,Staff,0,0,0,0
1653565048915,MATH 3C,A01,093439,Staff,0,0,0,0
1653565048915,MATH 3C,A02,093440,Staff,0,0,0,0
1653565048915,MATH 3C,B01,093443,Staff,0,0,0,0
1653565048915,MATH 3C,B02,093444,Staff,0,0,0,0
1653565048915,MATH 3C,C01,093447,Staff,0,1,0,0
1653565048915,MATH 3C,C02,093448,Staff,0,0,0,0
1653565054945,MATH 4C,A01,093451,Staff,0,0,0,0
1653565060976,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653565060976,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653565060976,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653565060976,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653565060976,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653565060976,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653565060976,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653565060976,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
