time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1653823015579,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653823015579,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653823015579,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653823015579,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653823015579,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653823015579,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653823015579,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653823015579,MATH 197,012,095542,Zhou; Wenxin,9999,0,9999,0
1653823022667,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653823022667,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653823022667,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653823028698,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9983,0,9999,16
1653823034727,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1653823034727,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653823040759,ECE 45,A01,084418,Staff,25,0,40,15
1653823046798,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1653823052829,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653823052829,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653823058865,MATH 2,A01,093433,Staff,0,0,0,0
1653823058865,MATH 2,B01,093436,Staff,0,0,0,0
1653823064899,MATH 3C,A01,093439,Staff,0,0,0,0
1653823064899,MATH 3C,A02,093440,Staff,0,0,0,0
1653823064899,MATH 3C,B01,093443,Staff,0,0,0,0
1653823064899,MATH 3C,B02,093444,Staff,0,0,0,0
1653823064899,MATH 3C,C01,093447,Staff,0,1,0,0
1653823064899,MATH 3C,C02,093448,Staff,0,0,0,0
1653823070931,MATH 4C,A01,093451,Staff,0,0,0,0
1653823076980,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653823076980,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653823076980,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653823076980,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653823076980,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653823076980,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653823076980,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653823076980,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653823076980,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653823076980,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653823076980,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653823076980,MATH 197,012,095542,Zhou; Wenxin,9999,0,9999,0
1653823084065,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653823084065,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653823084065,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653823090095,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9983,0,9999,16
1653823096128,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1653823096128,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653823102168,ECE 45,A01,084418,Staff,25,0,40,15
1653823108201,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1653823114236,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653823114236,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653823120264,MATH 2,A01,093433,Staff,0,0,0,0
1653823120264,MATH 2,B01,093436,Staff,0,0,0,0
1653823126300,MATH 3C,A01,093439,Staff,0,0,0,0
1653823126300,MATH 3C,A02,093440,Staff,0,0,0,0
1653823126300,MATH 3C,B01,093443,Staff,0,0,0,0
1653823126300,MATH 3C,B02,093444,Staff,0,0,0,0
1653823126300,MATH 3C,C01,093447,Staff,0,1,0,0
1653823126300,MATH 3C,C02,093448,Staff,0,0,0,0
1653823132331,MATH 4C,A01,093451,Staff,0,0,0,0
1653823138386,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653823138386,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653823138386,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653823138386,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653823138386,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653823138386,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653823138386,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653823138386,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653823138386,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653823138386,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653823138386,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653823138386,MATH 197,012,095542,Zhou; Wenxin,9999,0,9999,0
1653823145468,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653823145468,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653823145468,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653823151498,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9983,0,9999,16
1653823157527,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1653823157527,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653823163556,ECE 45,A01,084418,Staff,25,0,40,15
1653823169592,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1653823175622,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653823175622,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653823181653,MATH 2,A01,093433,Staff,0,0,0,0
1653823181653,MATH 2,B01,093436,Staff,0,0,0,0
1653823187689,MATH 3C,A01,093439,Staff,0,0,0,0
1653823187689,MATH 3C,A02,093440,Staff,0,0,0,0
1653823187689,MATH 3C,B01,093443,Staff,0,0,0,0
1653823187689,MATH 3C,B02,093444,Staff,0,0,0,0
1653823187689,MATH 3C,C01,093447,Staff,0,1,0,0
1653823187689,MATH 3C,C02,093448,Staff,0,0,0,0
1653823193727,MATH 4C,A01,093451,Staff,0,0,0,0
1653823199762,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653823199762,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653823199762,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653823199762,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653823199762,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653823199762,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653823199762,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653823199762,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653823199762,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653823199762,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653823199762,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653823199762,MATH 197,012,095542,Zhou; Wenxin,9999,0,9999,0
1653823206827,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653823206827,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653823206827,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653823212855,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9983,0,9999,16
1653823218884,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1653823218884,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653823224912,ECE 45,A01,084418,Staff,25,0,40,15
1653823230941,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1653823236981,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653823236981,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653823250739,MATH 2,A01,093433,Staff,0,0,0,0
1653823250739,MATH 2,B01,093436,Staff,0,0,0,0
1653823256778,MATH 3C,A01,093439,Staff,0,0,0,0
1653823256778,MATH 3C,A02,093440,Staff,0,0,0,0
1653823256778,MATH 3C,B01,093443,Staff,0,0,0,0
1653823256778,MATH 3C,B02,093444,Staff,0,0,0,0
1653823256778,MATH 3C,C01,093447,Staff,0,1,0,0
1653823256778,MATH 3C,C02,093448,Staff,0,0,0,0
1653823272665,MATH 4C,A01,093451,Staff,0,0,0,0
1653823278703,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653823278703,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653823278703,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653823278703,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653823278703,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653823278703,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653823278703,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653823278703,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653823278703,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653823278703,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653823278703,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653823278703,MATH 197,012,095542,Zhou; Wenxin,9999,0,9999,0
1653823285817,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653823285817,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653823285817,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653823291850,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9983,0,9999,16
1653823297882,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1653823297882,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653823303917,ECE 45,A01,084418,Staff,25,0,40,15
1653823309952,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1653823315983,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653823315983,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653823322014,MATH 2,A01,093433,Staff,0,0,0,0
1653823322014,MATH 2,B01,093436,Staff,0,0,0,0
1653823328050,MATH 3C,A01,093439,Staff,0,0,0,0
1653823328050,MATH 3C,A02,093440,Staff,0,0,0,0
1653823328050,MATH 3C,B01,093443,Staff,0,0,0,0
1653823328050,MATH 3C,B02,093444,Staff,0,0,0,0
1653823328050,MATH 3C,C01,093447,Staff,0,1,0,0
1653823328050,MATH 3C,C02,093448,Staff,0,0,0,0
1653823334079,MATH 4C,A01,093451,Staff,0,0,0,0
1653823340115,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653823340115,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653823340115,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653823340115,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653823340115,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653823340115,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653823340115,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653823340115,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653823340115,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653823340115,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653823340115,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653823340115,MATH 197,012,095542,Zhou; Wenxin,9999,0,9999,0
1653823347183,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653823347183,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653823347183,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653823353214,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9983,0,9999,16
1653823359246,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1653823359246,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653823365277,ECE 45,A01,084418,Staff,25,0,40,15
1653823371304,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1653823377334,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653823377334,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653823383361,MATH 2,A01,093433,Staff,0,0,0,0
1653823383361,MATH 2,B01,093436,Staff,0,0,0,0
1653823389391,MATH 3C,A01,093439,Staff,0,0,0,0
1653823389391,MATH 3C,A02,093440,Staff,0,0,0,0
1653823389391,MATH 3C,B01,093443,Staff,0,0,0,0
1653823389391,MATH 3C,B02,093444,Staff,0,0,0,0
1653823389391,MATH 3C,C01,093447,Staff,0,1,0,0
1653823389391,MATH 3C,C02,093448,Staff,0,0,0,0
1653823395418,MATH 4C,A01,093451,Staff,0,0,0,0
1653823401547,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653823401547,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653823401547,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653823401547,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653823401547,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653823401547,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653823401547,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653823401547,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653823401547,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653823401547,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653823401547,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653823401547,MATH 197,012,095542,Zhou; Wenxin,9999,0,9999,0
1653823408621,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653823408621,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653823408621,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653823414646,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9983,0,9999,16
1653823420680,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1653823420680,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653823426709,ECE 45,A01,084418,Staff,25,0,40,15
1653823432737,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1653823438764,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653823438764,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653823444796,MATH 2,A01,093433,Staff,0,0,0,0
1653823444796,MATH 2,B01,093436,Staff,0,0,0,0
1653823450825,MATH 3C,A01,093439,Staff,0,0,0,0
1653823450825,MATH 3C,A02,093440,Staff,0,0,0,0
1653823450825,MATH 3C,B01,093443,Staff,0,0,0,0
1653823450825,MATH 3C,B02,093444,Staff,0,0,0,0
1653823450825,MATH 3C,C01,093447,Staff,0,1,0,0
1653823450825,MATH 3C,C02,093448,Staff,0,0,0,0
1653823456850,MATH 4C,A01,093451,Staff,0,0,0,0
1653823462894,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653823462894,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653823462894,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653823462894,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653823462894,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653823462894,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653823462894,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653823462894,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653823462894,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653823462894,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653823462894,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653823462894,MATH 197,012,095542,Zhou; Wenxin,9999,0,9999,0
1653823469964,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653823469964,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653823469964,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653823475993,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9983,0,9999,16
1653823482018,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1653823482018,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653823488047,ECE 45,A01,084418,Staff,25,0,40,15
1653823494075,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1653823500103,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653823500103,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653823506130,MATH 2,A01,093433,Staff,0,0,0,0
1653823506130,MATH 2,B01,093436,Staff,0,0,0,0
1653823512163,MATH 3C,A01,093439,Staff,0,0,0,0
1653823512163,MATH 3C,A02,093440,Staff,0,0,0,0
1653823512163,MATH 3C,B01,093443,Staff,0,0,0,0
1653823512163,MATH 3C,B02,093444,Staff,0,0,0,0
1653823512163,MATH 3C,C01,093447,Staff,0,1,0,0
1653823512163,MATH 3C,C02,093448,Staff,0,0,0,0
1653823518191,MATH 4C,A01,093451,Staff,0,0,0,0
1653823524225,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653823524225,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653823524225,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653823524225,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653823524225,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653823524225,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653823524225,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653823524225,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653823524225,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653823524225,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653823524225,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653823524225,MATH 197,012,095542,Zhou; Wenxin,9999,0,9999,0
1653823531289,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653823531289,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653823531289,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653823537316,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9983,0,9999,16
1653823543346,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1653823543346,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653823549375,ECE 45,A01,084418,Staff,25,0,40,15
1653823555402,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1653823561432,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653823561432,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653823567464,MATH 2,A01,093433,Staff,0,0,0,0
1653823567464,MATH 2,B01,093436,Staff,0,0,0,0
1653823573496,MATH 3C,A01,093439,Staff,0,0,0,0
1653823573496,MATH 3C,A02,093440,Staff,0,0,0,0
1653823573496,MATH 3C,B01,093443,Staff,0,0,0,0
1653823573496,MATH 3C,B02,093444,Staff,0,0,0,0
1653823573496,MATH 3C,C01,093447,Staff,0,1,0,0
1653823573496,MATH 3C,C02,093448,Staff,0,0,0,0
1653823579522,MATH 4C,A01,093451,Staff,0,0,0,0
1653823585558,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653823585558,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653823585558,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653823585558,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653823585558,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653823585558,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653823585558,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653823585558,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653823585558,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653823585558,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653823585558,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653823585558,MATH 197,012,095542,Zhou; Wenxin,9999,0,9999,0
1653823592632,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653823592632,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653823592632,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653823598662,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9983,0,9999,16
1653823604700,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1653823604700,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653823610732,ECE 45,A01,084418,Staff,25,0,40,15
1653823616766,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1653823622796,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653823622796,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653823628828,MATH 2,A01,093433,Staff,0,0,0,0
1653823628828,MATH 2,B01,093436,Staff,0,0,0,0
1653823634857,MATH 3C,A01,093439,Staff,0,0,0,0
1653823634857,MATH 3C,A02,093440,Staff,0,0,0,0
1653823634857,MATH 3C,B01,093443,Staff,0,0,0,0
