time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1656156501238,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1656156501238,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1656156501238,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1656156501238,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1656156501238,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1656156501238,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1656156501238,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1656156501238,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1656156501238,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1656156501238,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1656156501238,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1656156501238,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1656156501238,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1656156501238,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1656156508312,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1656156508312,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1656156508312,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1656156508312,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1656156514344,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1656156520369,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1656156520369,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1656156526398,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1656156532429,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1656156546080,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1656156546080,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1656156552109,MATH 2,A01,093433,Staff,0,1,0,0
1656156552109,MATH 2,B01,093436,Staff,0,0,0,0
1656156567510,MATH 3C,A01,093439,Staff,0,1,0,0
1656156567510,MATH 3C,A02,093440,Staff,0,0,0,0
1656156567510,MATH 3C,B01,093443,Staff,0,0,0,0
1656156567510,MATH 3C,B02,093444,Staff,0,0,0,0
1656156567510,MATH 3C,C01,093447,Staff,0,1,0,0
1656156567510,MATH 3C,C02,093448,Staff,0,0,0,0
1656156573544,MATH 4C,A01,093451,Staff,0,0,0,0
1656156579620,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1656156579620,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1656156579620,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1656156579620,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1656156579620,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1656156579620,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1656156579620,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1656156579620,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1656156579620,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1656156579620,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1656156579620,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1656156579620,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1656156579620,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1656156579620,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1656156579620,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1656156586709,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1656156586709,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1656156586709,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1656156586709,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1656156592735,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1656156598767,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1656156598767,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1656156604796,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1656156610828,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1656156616891,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1656156616891,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1656156622931,MATH 2,A01,093433,Staff,0,1,0,0
1656156622931,MATH 2,B01,093436,Staff,0,0,0,0
1656156628968,MATH 3C,A01,093439,Staff,0,1,0,0
1656156628968,MATH 3C,A02,093440,Staff,0,0,0,0
1656156628968,MATH 3C,B01,093443,Staff,0,0,0,0
1656156628968,MATH 3C,B02,093444,Staff,0,0,0,0
1656156628968,MATH 3C,C01,093447,Staff,0,1,0,0
1656156628968,MATH 3C,C02,093448,Staff,0,0,0,0
1656156634997,MATH 4C,A01,093451,Staff,0,0,0,0
1656156641031,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1656156641031,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1656156641031,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1656156641031,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1656156641031,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1656156641031,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1656156641031,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1656156641031,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1656156641031,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1656156641031,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1656156641031,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1656156641031,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1656156641031,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1656156641031,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1656156641031,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1656156648100,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1656156648100,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1656156648100,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1656156648100,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1656156654130,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1656156660162,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1656156660162,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1656156666195,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1656156672228,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1656156678261,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1656156678261,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1656156684290,MATH 2,A01,093433,Staff,0,1,0,0
1656156684290,MATH 2,B01,093436,Staff,0,0,0,0
1656156690321,MATH 3C,A01,093439,Staff,0,1,0,0
1656156690321,MATH 3C,A02,093440,Staff,0,0,0,0
1656156690321,MATH 3C,B01,093443,Staff,0,0,0,0
1656156690321,MATH 3C,B02,093444,Staff,0,0,0,0
1656156690321,MATH 3C,C01,093447,Staff,0,1,0,0
1656156690321,MATH 3C,C02,093448,Staff,0,0,0,0
1656156696348,MATH 4C,A01,093451,Staff,0,0,0,0
1656156702384,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1656156702384,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1656156702384,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1656156702384,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1656156702384,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1656156702384,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1656156702384,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1656156702384,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1656156702384,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1656156702384,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1656156702384,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1656156702384,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1656156702384,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1656156702384,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1656156702384,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1656156709455,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1656156709455,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1656156709455,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1656156709455,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1656156715480,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1656156721511,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1656156721511,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1656156727543,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1656156733571,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1656156739603,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1656156739603,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1656156745632,MATH 2,A01,093433,Staff,0,1,0,0
1656156745632,MATH 2,B01,093436,Staff,0,0,0,0
1656156751662,MATH 3C,A01,093439,Staff,0,1,0,0
1656156751662,MATH 3C,A02,093440,Staff,0,0,0,0
1656156751662,MATH 3C,B01,093443,Staff,0,0,0,0
1656156751662,MATH 3C,B02,093444,Staff,0,0,0,0
1656156751662,MATH 3C,C01,093447,Staff,0,1,0,0
1656156751662,MATH 3C,C02,093448,Staff,0,0,0,0
1656156757694,MATH 4C,A01,093451,Staff,0,0,0,0
1656156763727,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1656156763727,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1656156763727,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1656156763727,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1656156763727,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1656156763727,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1656156763727,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1656156763727,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1656156763727,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1656156763727,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1656156763727,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1656156763727,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1656156763727,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1656156763727,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1656156763727,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1656156770794,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1656156770794,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1656156770794,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1656156770794,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1656156776827,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1656156782856,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1656156782856,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1656156788898,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1656156794927,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1656156800955,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1656156800955,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1656156806998,MATH 2,A01,093433,Staff,0,1,0,0
1656156806998,MATH 2,B01,093436,Staff,0,0,0,0
1656156813038,MATH 3C,A01,093439,Staff,0,1,0,0
1656156813038,MATH 3C,A02,093440,Staff,0,0,0,0
1656156813038,MATH 3C,B01,093443,Staff,0,0,0,0
1656156813038,MATH 3C,B02,093444,Staff,0,0,0,0
1656156813038,MATH 3C,C01,093447,Staff,0,1,0,0
1656156813038,MATH 3C,C02,093448,Staff,0,0,0,0
1656156819065,MATH 4C,A01,093451,Staff,0,0,0,0
1656156825098,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1656156825098,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1656156825098,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1656156825098,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1656156825098,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1656156825098,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1656156825098,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1656156825098,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1656156825098,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1656156825098,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1656156825098,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1656156825098,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1656156825098,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1656156825098,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1656156825098,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1656156832161,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1656156832161,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1656156832161,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1656156832161,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1656156838188,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1656156844223,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1656156844223,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1656156850251,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1656156856279,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1656156862305,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1656156862305,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1656156868336,MATH 2,A01,093433,Staff,0,1,0,0
1656156868336,MATH 2,B01,093436,Staff,0,0,0,0
1656156874366,MATH 3C,A01,093439,Staff,0,1,0,0
1656156874366,MATH 3C,A02,093440,Staff,0,0,0,0
1656156874366,MATH 3C,B01,093443,Staff,0,0,0,0
1656156874366,MATH 3C,B02,093444,Staff,0,0,0,0
1656156874366,MATH 3C,C01,093447,Staff,0,1,0,0
1656156874366,MATH 3C,C02,093448,Staff,0,0,0,0
1656156880390,MATH 4C,A01,093451,Staff,0,0,0,0
1656156886492,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1656156886492,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1656156886492,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1656156886492,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1656156886492,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1656156886492,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1656156886492,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1656156886492,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1656156886492,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1656156886492,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1656156886492,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1656156886492,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1656156886492,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1656156886492,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1656156886492,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1656156893571,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1656156893571,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1656156893571,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1656156893571,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1656156899603,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1656156905636,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1656156905636,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1656156911672,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1656156917697,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1656156923726,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1656156923726,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1656156929756,MATH 2,A01,093433,Staff,0,1,0,0
1656156929756,MATH 2,B01,093436,Staff,0,0,0,0
1656156935787,MATH 3C,A01,093439,Staff,0,1,0,0
1656156935787,MATH 3C,A02,093440,Staff,0,0,0,0
1656156935787,MATH 3C,B01,093443,Staff,0,0,0,0
1656156935787,MATH 3C,B02,093444,Staff,0,0,0,0
1656156935787,MATH 3C,C01,093447,Staff,0,1,0,0
1656156935787,MATH 3C,C02,093448,Staff,0,0,0,0
1656156941811,MATH 4C,A01,093451,Staff,0,0,0,0
1656156947861,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1656156947861,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1656156947861,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1656156947861,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1656156947861,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1656156947861,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1656156947861,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1656156947861,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1656156947861,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1656156947861,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1656156947861,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1656156947861,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1656156947861,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1656156947861,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1656156947861,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1656156954943,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1656156954943,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1656156954943,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1656156954943,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1656156960969,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1656156967000,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1656156967000,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1656156973029,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1656156979062,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1656156985090,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1656156985090,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1656156991117,MATH 2,A01,093433,Staff,0,1,0,0
1656156991117,MATH 2,B01,093436,Staff,0,0,0,0
1656156997143,MATH 3C,A01,093439,Staff,0,1,0,0
1656156997143,MATH 3C,A02,093440,Staff,0,0,0,0
1656156997143,MATH 3C,B01,093443,Staff,0,0,0,0
1656156997143,MATH 3C,B02,093444,Staff,0,0,0,0
1656156997143,MATH 3C,C01,093447,Staff,0,1,0,0
1656156997143,MATH 3C,C02,093448,Staff,0,0,0,0
1656157003174,MATH 4C,A01,093451,Staff,0,0,0,0
1656157009205,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1656157009205,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1656157009205,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1656157009205,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1656157009205,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1656157009205,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1656157009205,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1656157009205,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1656157009205,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1656157009205,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1656157009205,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
