time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1656501616510,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1656501616510,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1656501616510,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1656501616510,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1656501616510,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1656501616510,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1656501616510,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1656501616510,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1656501616510,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1656501616510,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1656501616510,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1656501616510,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1656501616510,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1656501623577,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1656501623577,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1656501623577,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1656501623577,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1656501629607,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1656501635643,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1656501635643,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1656501641675,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1656501647706,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1656501653737,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1656501653737,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1656501659774,MATH 2,A01,093433,Staff,0,1,0,0
1656501659774,MATH 2,B01,093436,Staff,0,0,0,0
1656501665809,MATH 3C,A01,093439,Staff,0,1,0,0
1656501665809,MATH 3C,A02,093440,Staff,0,0,0,0
1656501665809,MATH 3C,B01,093443,Staff,0,0,0,0
1656501665809,MATH 3C,B02,093444,Staff,0,0,0,0
1656501665809,MATH 3C,C01,093447,Staff,0,1,0,0
1656501665809,MATH 3C,C02,093448,Staff,0,0,0,0
1656501671844,MATH 4C,A01,093451,Staff,0,0,0,0
1656501677891,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1656501677891,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1656501677891,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1656501677891,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1656501677891,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1656501677891,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1656501677891,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1656501677891,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1656501677891,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1656501677891,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1656501677891,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1656501677891,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1656501677891,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1656501677891,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1656501677891,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1656501684977,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1656501684977,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1656501684977,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1656501684977,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1656501691010,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1656501697042,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1656501697042,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1656501703087,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1656501709123,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1656501715158,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1656501715158,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1656501721190,MATH 2,A01,093433,Staff,0,1,0,0
1656501721190,MATH 2,B01,093436,Staff,0,0,0,0
1656501727222,MATH 3C,A01,093439,Staff,0,1,0,0
1656501727222,MATH 3C,A02,093440,Staff,0,0,0,0
1656501727222,MATH 3C,B01,093443,Staff,0,0,0,0
1656501727222,MATH 3C,B02,093444,Staff,0,0,0,0
1656501727222,MATH 3C,C01,093447,Staff,0,1,0,0
1656501727222,MATH 3C,C02,093448,Staff,0,0,0,0
1656501733256,MATH 4C,A01,093451,Staff,0,0,0,0
1656501739302,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1656501739302,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1656501739302,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1656501739302,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1656501739302,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1656501739302,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1656501739302,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1656501739302,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1656501739302,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1656501739302,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1656501739302,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1656501739302,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1656501739302,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1656501739302,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1656501739302,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1656501746385,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1656501746385,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1656501746385,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1656501746385,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1656501752415,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1656501758447,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1656501758447,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1656501764483,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1656501770514,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1656501776542,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1656501776542,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1656501782575,MATH 2,A01,093433,Staff,0,1,0,0
1656501782575,MATH 2,B01,093436,Staff,0,0,0,0
1656501788607,MATH 3C,A01,093439,Staff,0,1,0,0
1656501788607,MATH 3C,A02,093440,Staff,0,0,0,0
1656501788607,MATH 3C,B01,093443,Staff,0,0,0,0
1656501788607,MATH 3C,B02,093444,Staff,0,0,0,0
1656501788607,MATH 3C,C01,093447,Staff,0,1,0,0
1656501788607,MATH 3C,C02,093448,Staff,0,0,0,0
1656501794637,MATH 4C,A01,093451,Staff,0,0,0,0
1656501800673,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1656501800673,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1656501800673,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1656501800673,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1656501800673,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1656501800673,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1656501800673,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1656501800673,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1656501800673,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1656501800673,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1656501800673,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1656501800673,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1656501800673,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1656501800673,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1656501800673,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1656501807775,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1656501807775,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1656501807775,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1656501807775,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1656501813803,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1656501819838,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1656501819838,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1656501825869,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1656501831900,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1656501837928,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1656501837928,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1656501843963,MATH 2,A01,093433,Staff,0,1,0,0
1656501843963,MATH 2,B01,093436,Staff,0,0,0,0
1656501849997,MATH 3C,A01,093439,Staff,0,1,0,0
1656501849997,MATH 3C,A02,093440,Staff,0,0,0,0
1656501849997,MATH 3C,B01,093443,Staff,0,0,0,0
1656501849997,MATH 3C,B02,093444,Staff,0,0,0,0
1656501849997,MATH 3C,C01,093447,Staff,0,1,0,0
1656501849997,MATH 3C,C02,093448,Staff,0,0,0,0
1656501864623,MATH 4C,A01,093451,Staff,0,0,0,0
1656501870659,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1656501870659,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1656501870659,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1656501870659,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1656501870659,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1656501870659,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1656501870659,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1656501870659,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1656501870659,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1656501870659,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1656501870659,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1656501870659,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1656501870659,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1656501870659,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1656501870659,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1656501885368,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1656501885368,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1656501885368,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1656501885368,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1656501891400,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1656501897446,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1656501897446,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1656501903485,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1656501909520,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1656501915549,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1656501915549,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1656501921581,MATH 2,A01,093433,Staff,0,1,0,0
1656501921581,MATH 2,B01,093436,Staff,0,0,0,0
1656501927612,MATH 3C,A01,093439,Staff,0,1,0,0
1656501927612,MATH 3C,A02,093440,Staff,0,0,0,0
1656501927612,MATH 3C,B01,093443,Staff,0,0,0,0
1656501927612,MATH 3C,B02,093444,Staff,0,0,0,0
1656501927612,MATH 3C,C01,093447,Staff,0,1,0,0
1656501927612,MATH 3C,C02,093448,Staff,0,0,0,0
1656501933641,MATH 4C,A01,093451,Staff,0,0,0,0
1656501939687,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1656501939687,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1656501939687,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1656501939687,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1656501939687,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1656501939687,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1656501939687,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1656501939687,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1656501939687,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1656501939687,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1656501939687,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1656501939687,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1656501939687,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1656501939687,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1656501939687,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1656501946757,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1656501946757,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1656501946757,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1656501946757,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1656501952786,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1656501958815,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1656501958815,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1656501964844,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1656501970875,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1656501976904,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1656501976904,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1656501982938,MATH 2,A01,093433,Staff,0,1,0,0
1656501982938,MATH 2,B01,093436,Staff,0,0,0,0
1656501988973,MATH 3C,A01,093439,Staff,0,1,0,0
1656501988973,MATH 3C,A02,093440,Staff,0,0,0,0
1656501988973,MATH 3C,B01,093443,Staff,0,0,0,0
1656501988973,MATH 3C,B02,093444,Staff,0,0,0,0
1656501988973,MATH 3C,C01,093447,Staff,0,1,0,0
1656501988973,MATH 3C,C02,093448,Staff,0,0,0,0
1656501995002,MATH 4C,A01,093451,Staff,0,0,0,0
1656502001040,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1656502001040,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1656502001040,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1656502001040,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1656502001040,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1656502001040,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1656502001040,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1656502001040,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1656502001040,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1656502001040,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1656502001040,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1656502001040,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1656502001040,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1656502001040,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1656502001040,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1656502008115,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1656502008115,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1656502008115,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1656502008115,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1656502014147,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1656502020179,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1656502020179,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1656502026213,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1656502032243,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1656502038270,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1656502038270,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1656502044314,MATH 2,A01,093433,Staff,0,1,0,0
1656502044314,MATH 2,B01,093436,Staff,0,0,0,0
1656502050356,MATH 3C,A01,093439,Staff,0,1,0,0
1656502050356,MATH 3C,A02,093440,Staff,0,0,0,0
1656502050356,MATH 3C,B01,093443,Staff,0,0,0,0
1656502050356,MATH 3C,B02,093444,Staff,0,0,0,0
1656502050356,MATH 3C,C01,093447,Staff,0,1,0,0
1656502050356,MATH 3C,C02,093448,Staff,0,0,0,0
1656502056386,MATH 4C,A01,093451,Staff,0,0,0,0
1656502062495,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1656502062495,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1656502062495,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1656502062495,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1656502062495,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1656502062495,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1656502062495,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1656502062495,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1656502062495,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1656502062495,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1656502062495,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1656502062495,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1656502062495,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1656502062495,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1656502062495,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1656502069564,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1656502069564,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1656502069564,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1656502069564,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1656502075592,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1656502081625,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1656502081625,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1656502087662,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1656502093702,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1656502099729,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1656502099729,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1656502105760,MATH 2,A01,093433,Staff,0,1,0,0
1656502105760,MATH 2,B01,093436,Staff,0,0,0,0
1656502111790,MATH 3C,A01,093439,Staff,0,1,0,0
1656502111790,MATH 3C,A02,093440,Staff,0,0,0,0
1656502111790,MATH 3C,B01,093443,Staff,0,0,0,0
1656502111790,MATH 3C,B02,093444,Staff,0,0,0,0
1656502111790,MATH 3C,C01,093447,Staff,0,1,0,0
1656502111790,MATH 3C,C02,093448,Staff,0,0,0,0
1656502117819,MATH 4C,A01,093451,Staff,0,0,0,0
1656502123858,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1656502123858,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1656502123858,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1656502123858,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1656502123858,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1656502123858,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1656502123858,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1656502123858,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1656502123858,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1656502123858,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1656502123858,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1656502123858,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1656502123858,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1656502123858,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1656502123858,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1656502130945,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1656502130945,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1656502130945,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1656502130945,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1656502136972,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1656502143002,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1656502143002,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1656502149036,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1656502155064,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1656502161097,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1656502161097,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1656502167129,MATH 2,A01,093433,Staff,0,1,0,0
1656502167129,MATH 2,B01,093436,Staff,0,0,0,0
1656502173163,MATH 3C,A01,093439,Staff,0,1,0,0
1656502173163,MATH 3C,A02,093440,Staff,0,0,0,0
1656502173163,MATH 3C,B01,093443,Staff,0,0,0,0
1656502173163,MATH 3C,B02,093444,Staff,0,0,0,0
1656502173163,MATH 3C,C01,093447,Staff,0,1,0,0
1656502173163,MATH 3C,C02,093448,Staff,0,0,0,0
1656502179193,MATH 4C,A01,093451,Staff,0,0,0,0
1656502185225,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1656502185225,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1656502185225,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1656502185225,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1656502185225,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1656502185225,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1656502185225,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1656502185225,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1656502185225,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1656502185225,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1656502185225,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
