time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657106814753,MATH 2,A01,093433,Staff,0,0,0,0
1657106814753,MATH 2,A02,096609,Staff,0,0,0,0
1657106814753,MATH 2,B01,093436,Staff,0,0,0,0
1657106814753,MATH 2,B02,096608,Staff,0,0,0,0
1657106820781,MATH 3C,A01,093439,Anzaldo; Leesa B,0,1,0,0
1657106820781,MATH 3C,A02,093440,Anzaldo; Leesa B,0,0,0,0
1657106820781,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,0
1657106820781,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,0
1657106820781,MATH 3C,C01,093447,Staff,0,0,0,0
1657106820781,MATH 3C,C02,093448,Staff,0,0,0,0
1657106826813,MATH 4C,A01,093451,Staff,0,0,0,0
1657106832846,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657106832846,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657106832846,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657106832846,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657106832846,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657106832846,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1657106832846,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657106832846,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657106832846,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657106832846,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657106832846,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657106832846,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657106832846,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657106832846,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657106832846,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657106839916,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657106839916,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657106839916,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657106839916,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657106839916,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657106845944,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1657106851967,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657106851967,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657106858002,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657106864029,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1657106870059,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657106870059,ECE 197,002,092511,Sievenpiper; Daniel F.,9984,0,9999,15
1657106876089,MATH 2,A01,093433,Staff,0,0,0,0
1657106876089,MATH 2,A02,096609,Staff,0,0,0,0
1657106876089,MATH 2,B01,093436,Staff,0,0,0,0
1657106876089,MATH 2,B02,096608,Staff,0,0,0,0
1657106882118,MATH 3C,A01,093439,Anzaldo; Leesa B,0,1,0,0
1657106882118,MATH 3C,A02,093440,Anzaldo; Leesa B,0,0,0,0
1657106882118,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,0
1657106882118,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,0
1657106882118,MATH 3C,C01,093447,Staff,0,0,0,0
1657106882118,MATH 3C,C02,093448,Staff,0,0,0,0
1657106888150,MATH 4C,A01,093451,Staff,0,0,0,0
1657106894199,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657106894199,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657106894199,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657106894199,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657106894199,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657106894199,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1657106894199,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657106894199,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657106894199,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657106894199,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657106894199,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657106894199,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657106894199,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657106894199,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657106894199,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657106901268,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657106901268,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657106901268,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657106901268,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657106901268,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657106907298,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1657106913327,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657106913327,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657106919358,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657106925387,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1657106931417,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657106931417,ECE 197,002,092511,Sievenpiper; Daniel F.,9984,0,9999,15
1657106937442,MATH 2,A01,093433,Staff,0,0,0,0
1657106937442,MATH 2,A02,096609,Staff,0,0,0,0
1657106937442,MATH 2,B01,093436,Staff,0,0,0,0
1657106937442,MATH 2,B02,096608,Staff,0,0,0,0
1657106943470,MATH 3C,A01,093439,Anzaldo; Leesa B,0,1,0,0
1657106943470,MATH 3C,A02,093440,Anzaldo; Leesa B,0,0,0,0
1657106943470,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,0
1657106943470,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,0
1657106943470,MATH 3C,C01,093447,Staff,0,0,0,0
1657106943470,MATH 3C,C02,093448,Staff,0,0,0,0
1657106949501,MATH 4C,A01,093451,Staff,0,0,0,0
1657106955546,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657106955546,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657106955546,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657106955546,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657106955546,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657106955546,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1657106955546,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657106955546,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657106955546,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657106955546,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657106955546,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657106955546,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657106955546,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657106955546,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657106955546,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657106962621,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657106962621,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657106962621,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657106962621,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657106962621,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657106968651,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1657106974684,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657106974684,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657106980710,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657106986741,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1657106992770,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657106992770,ECE 197,002,092511,Sievenpiper; Daniel F.,9984,0,9999,15
1657106998796,MATH 2,A01,093433,Staff,0,0,0,0
1657106998796,MATH 2,A02,096609,Staff,0,0,0,0
1657106998796,MATH 2,B01,093436,Staff,0,0,0,0
1657106998796,MATH 2,B02,096608,Staff,0,0,0,0
1657107004823,MATH 3C,A01,093439,Anzaldo; Leesa B,0,1,0,0
1657107004823,MATH 3C,A02,093440,Anzaldo; Leesa B,0,0,0,0
1657107004823,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,0
1657107004823,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,0
1657107004823,MATH 3C,C01,093447,Staff,0,0,0,0
1657107004823,MATH 3C,C02,093448,Staff,0,0,0,0
1657107010848,MATH 4C,A01,093451,Staff,0,0,0,0
1657107016889,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657107016889,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657107016889,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657107016889,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657107016889,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657107016889,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1657107016889,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657107016889,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657107016889,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657107016889,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657107016889,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657107016889,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657107016889,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657107016889,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657107016889,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657107023957,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657107023957,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657107023957,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657107023957,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657107023957,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657107029988,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1657107036016,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657107036016,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657107042047,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657107048080,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1657107054120,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657107054120,ECE 197,002,092511,Sievenpiper; Daniel F.,9984,0,9999,15
1657107060151,MATH 2,A01,093433,Staff,0,0,0,0
1657107060151,MATH 2,A02,096609,Staff,0,0,0,0
1657107060151,MATH 2,B01,093436,Staff,0,0,0,0
1657107060151,MATH 2,B02,096608,Staff,0,0,0,0
1657107066179,MATH 3C,A01,093439,Anzaldo; Leesa B,0,1,0,0
1657107066179,MATH 3C,A02,093440,Anzaldo; Leesa B,0,0,0,0
1657107066179,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,0
1657107066179,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,0
1657107066179,MATH 3C,C01,093447,Staff,0,0,0,0
1657107066179,MATH 3C,C02,093448,Staff,0,0,0,0
1657107072207,MATH 4C,A01,093451,Staff,0,0,0,0
1657107078246,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657107078246,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657107078246,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657107078246,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657107078246,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657107078246,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1657107078246,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657107078246,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657107078246,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657107078246,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657107078246,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657107078246,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657107078246,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657107078246,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657107078246,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657107085319,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657107085319,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657107085319,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657107085319,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657107085319,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657107091346,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1657107097375,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657107097375,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657107103419,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657107109446,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1657107115481,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657107115481,ECE 197,002,092511,Sievenpiper; Daniel F.,9984,0,9999,15
1657107121517,MATH 2,A01,093433,Staff,0,0,0,0
1657107121517,MATH 2,A02,096609,Staff,0,0,0,0
1657107121517,MATH 2,B01,093436,Staff,0,0,0,0
1657107121517,MATH 2,B02,096608,Staff,0,0,0,0
1657107127545,MATH 3C,A01,093439,Anzaldo; Leesa B,0,1,0,0
1657107127545,MATH 3C,A02,093440,Anzaldo; Leesa B,0,0,0,0
1657107127545,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,0
1657107127545,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,0
1657107127545,MATH 3C,C01,093447,Staff,0,0,0,0
1657107127545,MATH 3C,C02,093448,Staff,0,0,0,0
1657107133576,MATH 4C,A01,093451,Staff,0,0,0,0
1657107139626,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657107139626,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657107139626,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657107139626,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657107139626,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657107139626,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1657107139626,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657107139626,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657107139626,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657107139626,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657107139626,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657107139626,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657107139626,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657107139626,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657107139626,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657107146701,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657107146701,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657107146701,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657107146701,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657107146701,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657107152727,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1657107158758,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657107158758,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657107164786,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657107170823,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1657107176855,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657107176855,ECE 197,002,092511,Sievenpiper; Daniel F.,9984,0,9999,15
1657107182889,MATH 2,A01,093433,Staff,0,0,0,0
1657107182889,MATH 2,A02,096609,Staff,0,0,0,0
1657107182889,MATH 2,B01,093436,Staff,0,0,0,0
1657107182889,MATH 2,B02,096608,Staff,0,0,0,0
1657107188918,MATH 3C,A01,093439,Anzaldo; Leesa B,0,1,0,0
1657107188918,MATH 3C,A02,093440,Anzaldo; Leesa B,0,0,0,0
1657107188918,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,0
1657107188918,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,0
1657107188918,MATH 3C,C01,093447,Staff,0,0,0,0
1657107188918,MATH 3C,C02,093448,Staff,0,0,0,0
1657107194945,MATH 4C,A01,093451,Staff,0,0,0,0
1657107200983,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657107200983,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657107200983,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657107200983,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657107200983,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657107200983,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1657107200983,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657107200983,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657107200983,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657107200983,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657107200983,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657107200983,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657107200983,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657107200983,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657107200983,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657107208055,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657107208055,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657107208055,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657107208055,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657107208055,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657107214086,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1657107220119,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657107220119,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657107226157,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657107232184,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1657107238210,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657107238210,ECE 197,002,092511,Sievenpiper; Daniel F.,9984,0,9999,15
1657107244238,MATH 2,A01,093433,Staff,0,0,0,0
1657107244238,MATH 2,A02,096609,Staff,0,0,0,0
1657107244238,MATH 2,B01,093436,Staff,0,0,0,0
1657107244238,MATH 2,B02,096608,Staff,0,0,0,0
1657107250269,MATH 3C,A01,093439,Anzaldo; Leesa B,0,1,0,0
1657107250269,MATH 3C,A02,093440,Anzaldo; Leesa B,0,0,0,0
1657107250269,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,0
1657107250269,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,0
1657107250269,MATH 3C,C01,093447,Staff,0,0,0,0
1657107250269,MATH 3C,C02,093448,Staff,0,0,0,0
1657107256297,MATH 4C,A01,093451,Staff,0,0,0,0
1657107262401,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657107262401,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657107262401,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657107262401,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657107262401,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657107262401,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1657107262401,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657107262401,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657107262401,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657107262401,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657107262401,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657107262401,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657107262401,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657107262401,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657107262401,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657107269473,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657107269473,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657107269473,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657107269473,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657107269473,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657107275500,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1657107281525,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1657107281525,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657107287563,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657107293588,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1657107299616,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657107299616,ECE 197,002,092511,Sievenpiper; Daniel F.,9984,0,9999,15
1657107305645,MATH 2,A01,093433,Staff,0,0,0,0
1657107305645,MATH 2,A02,096609,Staff,0,0,0,0
1657107305645,MATH 2,B01,093436,Staff,0,0,0,0
1657107305645,MATH 2,B02,096608,Staff,0,0,0,0
1657107311674,MATH 3C,A01,093439,Anzaldo; Leesa B,0,1,0,0
1657107311674,MATH 3C,A02,093440,Anzaldo; Leesa B,0,0,0,0
1657107311674,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,0
1657107311674,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,0
1657107311674,MATH 3C,C01,093447,Staff,0,0,0,0
1657107311674,MATH 3C,C02,093448,Staff,0,0,0,0
1657107317705,MATH 4C,A01,093451,Staff,0,0,0,0
1657107323742,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1657107323742,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657107323742,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657107323742,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657107323742,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657107323742,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1657107323742,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657107323742,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657107323742,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657107323742,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
