time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1656415655960,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1656415655960,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1656415655960,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1656415655960,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1656415655960,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1656415655960,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1656415655960,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1656415663043,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1656415663043,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1656415663043,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1656415663043,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1656415669075,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1656415675107,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1656415675107,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1656415681149,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1656415687184,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1656415693222,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1656415693222,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1656415699259,MATH 2,A01,093433,Staff,0,1,0,0
1656415699259,MATH 2,B01,093436,Staff,0,0,0,0
1656415705294,MATH 3C,A01,093439,Staff,0,1,0,0
1656415705294,MATH 3C,A02,093440,Staff,0,0,0,0
1656415705294,MATH 3C,B01,093443,Staff,0,0,0,0
1656415705294,MATH 3C,B02,093444,Staff,0,0,0,0
1656415705294,MATH 3C,C01,093447,Staff,0,1,0,0
1656415705294,MATH 3C,C02,093448,Staff,0,0,0,0
1656415711326,MATH 4C,A01,093451,Staff,0,0,0,0
1656415717370,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1656415717370,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1656415717370,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1656415717370,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1656415717370,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1656415717370,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1656415717370,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1656415717370,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1656415717370,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1656415717370,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1656415717370,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1656415717370,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1656415717370,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1656415717370,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1656415717370,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1656415724441,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1656415724441,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1656415724441,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1656415724441,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1656415730471,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1656415736504,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1656415736504,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1656415742546,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1656415748580,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1656415754610,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1656415754610,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1656415760643,MATH 2,A01,093433,Staff,0,1,0,0
1656415760643,MATH 2,B01,093436,Staff,0,0,0,0
1656415766683,MATH 3C,A01,093439,Staff,0,1,0,0
1656415766683,MATH 3C,A02,093440,Staff,0,0,0,0
1656415766683,MATH 3C,B01,093443,Staff,0,0,0,0
1656415766683,MATH 3C,B02,093444,Staff,0,0,0,0
1656415766683,MATH 3C,C01,093447,Staff,0,1,0,0
1656415766683,MATH 3C,C02,093448,Staff,0,0,0,0
1656415772711,MATH 4C,A01,093451,Staff,0,0,0,0
1656415778763,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1656415778763,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1656415778763,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1656415778763,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1656415778763,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1656415778763,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1656415778763,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1656415778763,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1656415778763,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1656415778763,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1656415778763,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1656415778763,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1656415778763,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1656415778763,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1656415778763,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1656415785841,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1656415785841,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1656415785841,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1656415785841,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1656415791868,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1656415797901,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1656415797901,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1656415803938,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1656415809975,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1656415824011,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1656415824011,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1656415830153,MATH 2,A01,093433,Staff,0,1,0,0
1656415830153,MATH 2,B01,093436,Staff,0,0,0,0
1656415844203,MATH 3C,A01,093439,Staff,0,1,0,0
1656415844203,MATH 3C,A02,093440,Staff,0,0,0,0
1656415844203,MATH 3C,B01,093443,Staff,0,0,0,0
1656415844203,MATH 3C,B02,093444,Staff,0,0,0,0
1656415844203,MATH 3C,C01,093447,Staff,0,1,0,0
1656415844203,MATH 3C,C02,093448,Staff,0,0,0,0
1656415850245,MATH 4C,A01,093451,Staff,0,0,0,0
1656415864328,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1656415864328,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1656415864328,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1656415864328,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1656415864328,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1656415864328,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1656415864328,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1656415864328,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1656415864328,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1656415864328,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1656415864328,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1656415864328,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1656415864328,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1656415864328,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1656415864328,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1656415871425,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1656415871425,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1656415871425,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1656415871425,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1656415884567,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1656415890595,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1656415890595,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1656415904632,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1656415910662,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1656415924642,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1656415924642,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1656415930675,MATH 2,A01,093433,Staff,0,1,0,0
1656415930675,MATH 2,B01,093436,Staff,0,0,0,0
1656415938613,MATH 3C,A01,093439,Staff,0,1,0,0
1656415938613,MATH 3C,A02,093440,Staff,0,0,0,0
1656415938613,MATH 3C,B01,093443,Staff,0,0,0,0
1656415938613,MATH 3C,B02,093444,Staff,0,0,0,0
1656415938613,MATH 3C,C01,093447,Staff,0,1,0,0
1656415938613,MATH 3C,C02,093448,Staff,0,0,0,0
1656415944647,MATH 4C,A01,093451,Staff,0,0,0,0
1656415950686,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1656415950686,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1656415950686,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1656415950686,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1656415950686,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1656415950686,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1656415950686,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1656415950686,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1656415950686,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1656415950686,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1656415950686,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1656415950686,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1656415950686,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1656415950686,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1656415950686,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1656415957758,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1656415957758,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1656415957758,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1656415957758,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1656415963788,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1656415969819,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1656415969819,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1656415975862,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1656415981895,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1656415987922,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1656415987922,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1656415993955,MATH 2,A01,093433,Staff,0,1,0,0
1656415993955,MATH 2,B01,093436,Staff,0,0,0,0
1656415999989,MATH 3C,A01,093439,Staff,0,1,0,0
1656415999989,MATH 3C,A02,093440,Staff,0,0,0,0
1656415999989,MATH 3C,B01,093443,Staff,0,0,0,0
1656415999989,MATH 3C,B02,093444,Staff,0,0,0,0
1656415999989,MATH 3C,C01,093447,Staff,0,1,0,0
1656415999989,MATH 3C,C02,093448,Staff,0,0,0,0
1656416006018,MATH 4C,A01,093451,Staff,0,0,0,0
1656416012053,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1656416012053,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1656416012053,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1656416012053,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1656416012053,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1656416012053,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1656416012053,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1656416012053,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1656416012053,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1656416012053,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1656416012053,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1656416012053,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1656416012053,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1656416012053,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1656416012053,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1656416019129,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1656416019129,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1656416019129,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1656416019129,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1656416025161,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1656416031200,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1656416031200,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1656416037230,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1656416043258,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1656416049285,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1656416049285,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1656416055314,MATH 2,A01,093433,Staff,0,1,0,0
1656416055314,MATH 2,B01,093436,Staff,0,0,0,0
1656416061343,MATH 3C,A01,093439,Staff,0,1,0,0
1656416061343,MATH 3C,A02,093440,Staff,0,0,0,0
1656416061343,MATH 3C,B01,093443,Staff,0,0,0,0
1656416061343,MATH 3C,B02,093444,Staff,0,0,0,0
1656416061343,MATH 3C,C01,093447,Staff,0,1,0,0
1656416061343,MATH 3C,C02,093448,Staff,0,0,0,0
1656416067377,MATH 4C,A01,093451,Staff,0,0,0,0
1656416073414,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1656416073414,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1656416073414,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1656416073414,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1656416073414,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1656416073414,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1656416073414,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1656416073414,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1656416073414,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1656416073414,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1656416073414,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1656416073414,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1656416073414,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1656416073414,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1656416073414,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1656416080487,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1656416080487,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1656416080487,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1656416080487,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1656416086516,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1656416092546,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1656416092546,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1656416098573,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1656416104599,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1656416110625,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1656416110625,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1656416116656,MATH 2,A01,093433,Staff,0,1,0,0
1656416116656,MATH 2,B01,093436,Staff,0,0,0,0
1656416122683,MATH 3C,A01,093439,Staff,0,1,0,0
1656416122683,MATH 3C,A02,093440,Staff,0,0,0,0
1656416122683,MATH 3C,B01,093443,Staff,0,0,0,0
1656416122683,MATH 3C,B02,093444,Staff,0,0,0,0
1656416122683,MATH 3C,C01,093447,Staff,0,1,0,0
1656416122683,MATH 3C,C02,093448,Staff,0,0,0,0
1656416128714,MATH 4C,A01,093451,Staff,0,0,0,0
1656416134752,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1656416134752,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1656416134752,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1656416134752,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1656416134752,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1656416134752,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1656416134752,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1656416134752,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1656416134752,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1656416134752,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1656416134752,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1656416134752,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1656416134752,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1656416134752,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1656416134752,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1656416141832,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1656416141832,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1656416141832,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1656416141832,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1656416147864,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1656416153893,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1656416153893,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1656416159922,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1656416165955,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1656416171982,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1656416171982,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1656416178016,MATH 2,A01,093433,Staff,0,1,0,0
1656416178016,MATH 2,B01,093436,Staff,0,0,0,0
1656416184050,MATH 3C,A01,093439,Staff,0,1,0,0
1656416184050,MATH 3C,A02,093440,Staff,0,0,0,0
1656416184050,MATH 3C,B01,093443,Staff,0,0,0,0
1656416184050,MATH 3C,B02,093444,Staff,0,0,0,0
1656416184050,MATH 3C,C01,093447,Staff,0,1,0,0
1656416184050,MATH 3C,C02,093448,Staff,0,0,0,0
1656416190078,MATH 4C,A01,093451,Staff,0,0,0,0
1656416196201,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1656416196201,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1656416196201,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1656416196201,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1656416196201,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1656416196201,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1656416196201,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1656416196201,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1656416196201,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1656416196201,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1656416196201,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1656416196201,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1656416196201,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1656416196201,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1656416196201,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1656416203283,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1656416203283,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1656416203283,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1656416203283,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1656416209312,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1656416215348,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1656416215348,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1656416221385,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1656416227417,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1656416233448,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1656416233448,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1656416239478,MATH 2,A01,093433,Staff,0,1,0,0
1656416239478,MATH 2,B01,093436,Staff,0,0,0,0
1656416245516,MATH 3C,A01,093439,Staff,0,1,0,0
1656416245516,MATH 3C,A02,093440,Staff,0,0,0,0
1656416245516,MATH 3C,B01,093443,Staff,0,0,0,0
1656416245516,MATH 3C,B02,093444,Staff,0,0,0,0
1656416245516,MATH 3C,C01,093447,Staff,0,1,0,0
1656416245516,MATH 3C,C02,093448,Staff,0,0,0,0
1656416251560,MATH 4C,A01,093451,Staff,0,0,0,0
1656416257595,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1656416257595,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1656416257595,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1656416257595,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1656416257595,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1656416257595,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1656416257595,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1656416257595,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1656416257595,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1656416257595,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1656416257595,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1656416257595,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1656416257595,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1656416257595,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1656416257595,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1656416264683,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1656416264683,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1656416264683,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1656416264683,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1656416270731,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1656416276761,CSE 197,001,093825,Minnes Kemp; Mor Mia,9960,0,9999,39
1656416276761,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1656416282796,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1656416288827,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1656416294858,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1656416294858,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1656416300897,MATH 2,A01,093433,Staff,0,1,0,0
1656416300897,MATH 2,B01,093436,Staff,0,0,0,0
1656416317328,MATH 3C,A01,093439,Staff,0,1,0,0
1656416317328,MATH 3C,A02,093440,Staff,0,0,0,0
1656416317328,MATH 3C,B01,093443,Staff,0,0,0,0
1656416317328,MATH 3C,B02,093444,Staff,0,0,0,0
1656416317328,MATH 3C,C01,093447,Staff,0,1,0,0
1656416317328,MATH 3C,C02,093448,Staff,0,0,0,0
1656416323357,MATH 4C,A01,093451,Staff,0,0,0,0
1656416334469,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1656416334469,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1656416334469,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1656416334469,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1656416334469,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1656416334469,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1656416334469,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1656416334469,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1656416334469,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1656416334469,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1656416334469,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
