time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1653909939548,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653909939548,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653909939548,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653909945578,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9983,0,9999,16
1653909951609,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1653909951609,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653909957638,ECE 45,A01,084418,Staff,25,0,40,15
1653909963673,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1653909969703,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653909969703,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653909975730,MATH 2,A01,093433,Staff,0,0,0,0
1653909975730,MATH 2,B01,093436,Staff,0,0,0,0
1653909981763,MATH 3C,A01,093439,Staff,0,0,0,0
1653909981763,MATH 3C,A02,093440,Staff,0,0,0,0
1653909981763,MATH 3C,B01,093443,Staff,0,0,0,0
1653909981763,MATH 3C,B02,093444,Staff,0,0,0,0
1653909981763,MATH 3C,C01,093447,Staff,0,1,0,0
1653909981763,MATH 3C,C02,093448,Staff,0,0,0,0
1653909987801,MATH 4C,A01,093451,Staff,0,0,0,0
1653909993834,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653909993834,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653909993834,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653909993834,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653909993834,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653909993834,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653909993834,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653909993834,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653909993834,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653909993834,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653909993834,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653909993834,MATH 197,012,095542,Zhou; Wenxin,9999,0,9999,0
1653910000903,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653910000903,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653910000903,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653910006931,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9983,0,9999,16
1653910012962,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1653910012962,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653910018991,ECE 45,A01,084418,Staff,25,0,40,15
1653910025023,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1653910031053,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653910031053,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653910037083,MATH 2,A01,093433,Staff,0,0,0,0
1653910037083,MATH 2,B01,093436,Staff,0,0,0,0
1653910043114,MATH 3C,A01,093439,Staff,0,0,0,0
1653910043114,MATH 3C,A02,093440,Staff,0,0,0,0
1653910043114,MATH 3C,B01,093443,Staff,0,0,0,0
1653910043114,MATH 3C,B02,093444,Staff,0,0,0,0
1653910043114,MATH 3C,C01,093447,Staff,0,1,0,0
1653910043114,MATH 3C,C02,093448,Staff,0,0,0,0
1653910058861,MATH 4C,A01,093451,Staff,0,0,0,0
1653910064896,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653910064896,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653910064896,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653910064896,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653910064896,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653910064896,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653910064896,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653910064896,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653910064896,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653910064896,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653910064896,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653910064896,MATH 197,012,095542,Zhou; Wenxin,9999,0,9999,0
1653910079579,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653910079579,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653910079579,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653910085607,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9983,0,9999,16
1653910091635,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1653910091635,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653910097667,ECE 45,A01,084418,Staff,25,0,40,15
1653910103696,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1653910109729,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653910109729,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653910115758,MATH 2,A01,093433,Staff,0,0,0,0
1653910115758,MATH 2,B01,093436,Staff,0,0,0,0
1653910121793,MATH 3C,A01,093439,Staff,0,0,0,0
1653910121793,MATH 3C,A02,093440,Staff,0,0,0,0
1653910121793,MATH 3C,B01,093443,Staff,0,0,0,0
1653910121793,MATH 3C,B02,093444,Staff,0,0,0,0
1653910121793,MATH 3C,C01,093447,Staff,0,1,0,0
1653910121793,MATH 3C,C02,093448,Staff,0,0,0,0
1653910127827,MATH 4C,A01,093451,Staff,0,0,0,0
1653910133861,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653910133861,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653910133861,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653910133861,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653910133861,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653910133861,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653910133861,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653910133861,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653910133861,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653910133861,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653910133861,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653910133861,MATH 197,012,095542,Zhou; Wenxin,9999,0,9999,0
1653910140940,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653910140940,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653910140940,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653910146970,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9983,0,9999,16
1653910153006,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1653910153006,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653910159035,ECE 45,A01,084418,Staff,25,0,40,15
1653910165068,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1653910171100,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653910171100,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653910177134,MATH 2,A01,093433,Staff,0,0,0,0
1653910177134,MATH 2,B01,093436,Staff,0,0,0,0
1653910183168,MATH 3C,A01,093439,Staff,0,0,0,0
1653910183168,MATH 3C,A02,093440,Staff,0,0,0,0
1653910183168,MATH 3C,B01,093443,Staff,0,0,0,0
1653910183168,MATH 3C,B02,093444,Staff,0,0,0,0
1653910183168,MATH 3C,C01,093447,Staff,0,1,0,0
1653910183168,MATH 3C,C02,093448,Staff,0,0,0,0
1653910189198,MATH 4C,A01,093451,Staff,0,0,0,0
1653910195248,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653910195248,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653910195248,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653910195248,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653910195248,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653910195248,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653910195248,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653910195248,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653910195248,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653910195248,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653910195248,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653910195248,MATH 197,012,095542,Zhou; Wenxin,9999,0,9999,0
1653910202322,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653910202322,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653910202322,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653910208353,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9983,0,9999,16
1653910214383,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1653910214383,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653910220411,ECE 45,A01,084418,Staff,25,0,40,15
1653910226443,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1653910232471,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653910232471,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653910238500,MATH 2,A01,093433,Staff,0,0,0,0
1653910238500,MATH 2,B01,093436,Staff,0,0,0,0
1653910244527,MATH 3C,A01,093439,Staff,0,0,0,0
1653910244527,MATH 3C,A02,093440,Staff,0,0,0,0
1653910244527,MATH 3C,B01,093443,Staff,0,0,0,0
1653910244527,MATH 3C,B02,093444,Staff,0,0,0,0
1653910244527,MATH 3C,C01,093447,Staff,0,1,0,0
1653910244527,MATH 3C,C02,093448,Staff,0,0,0,0
1653910250555,MATH 4C,A01,093451,Staff,0,0,0,0
1653910256590,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653910256590,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653910256590,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653910256590,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653910256590,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653910256590,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653910256590,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653910256590,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653910256590,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653910256590,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653910256590,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653910256590,MATH 197,012,095542,Zhou; Wenxin,9999,0,9999,0
1653910263660,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653910263660,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653910263660,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653910269689,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9983,0,9999,16
1653910275718,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1653910275718,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653910281748,ECE 45,A01,084418,Staff,25,0,40,15
1653910287775,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1653910293804,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653910293804,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653910299832,MATH 2,A01,093433,Staff,0,0,0,0
1653910299832,MATH 2,B01,093436,Staff,0,0,0,0
1653910305866,MATH 3C,A01,093439,Staff,0,0,0,0
1653910305866,MATH 3C,A02,093440,Staff,0,0,0,0
1653910305866,MATH 3C,B01,093443,Staff,0,0,0,0
1653910305866,MATH 3C,B02,093444,Staff,0,0,0,0
1653910305866,MATH 3C,C01,093447,Staff,0,1,0,0
1653910305866,MATH 3C,C02,093448,Staff,0,0,0,0
1653910311898,MATH 4C,A01,093451,Staff,0,0,0,0
1653910317949,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653910317949,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653910317949,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653910317949,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653910317949,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653910317949,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653910317949,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653910317949,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653910317949,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653910317949,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653910317949,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653910317949,MATH 197,012,095542,Zhou; Wenxin,9999,0,9999,0
1653910325016,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653910325016,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653910325016,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653910331046,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9983,0,9999,16
1653910337074,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1653910337074,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653910343109,ECE 45,A01,084418,Staff,25,0,40,15
1653910349140,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1653910355173,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653910355173,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653910361201,MATH 2,A01,093433,Staff,0,0,0,0
1653910361201,MATH 2,B01,093436,Staff,0,0,0,0
1653910367238,MATH 3C,A01,093439,Staff,0,0,0,0
1653910367238,MATH 3C,A02,093440,Staff,0,0,0,0
1653910367238,MATH 3C,B01,093443,Staff,0,0,0,0
1653910367238,MATH 3C,B02,093444,Staff,0,0,0,0
1653910367238,MATH 3C,C01,093447,Staff,0,1,0,0
1653910367238,MATH 3C,C02,093448,Staff,0,0,0,0
1653910373268,MATH 4C,A01,093451,Staff,0,0,0,0
1653910379392,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653910379392,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653910379392,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653910379392,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653910379392,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653910379392,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653910379392,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653910379392,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653910379392,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653910379392,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653910379392,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653910379392,MATH 197,012,095542,Zhou; Wenxin,9999,0,9999,0
1653910386469,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653910386469,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653910386469,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653910392499,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9983,0,9999,16
1653910398526,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1653910398526,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653910404557,ECE 45,A01,084418,Staff,25,0,40,15
1653910410586,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1653910416614,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653910416614,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653910422640,MATH 2,A01,093433,Staff,0,0,0,0
1653910422640,MATH 2,B01,093436,Staff,0,0,0,0
1653910428670,MATH 3C,A01,093439,Staff,0,0,0,0
1653910428670,MATH 3C,A02,093440,Staff,0,0,0,0
1653910428670,MATH 3C,B01,093443,Staff,0,0,0,0
1653910428670,MATH 3C,B02,093444,Staff,0,0,0,0
1653910428670,MATH 3C,C01,093447,Staff,0,1,0,0
1653910428670,MATH 3C,C02,093448,Staff,0,0,0,0
1653910434698,MATH 4C,A01,093451,Staff,0,0,0,0
1653910440749,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653910440749,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653910440749,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653910440749,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653910440749,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653910440749,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653910440749,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653910440749,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653910440749,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653910440749,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653910440749,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653910440749,MATH 197,012,095542,Zhou; Wenxin,9999,0,9999,0
1653910447818,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653910447818,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653910447818,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653910453846,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9983,0,9999,16
1653910459878,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1653910459878,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653910465912,ECE 45,A01,084418,Staff,25,0,40,15
1653910471940,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1653910477970,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653910477970,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653910483998,MATH 2,A01,093433,Staff,0,0,0,0
1653910483998,MATH 2,B01,093436,Staff,0,0,0,0
1653910490026,MATH 3C,A01,093439,Staff,0,0,0,0
1653910490026,MATH 3C,A02,093440,Staff,0,0,0,0
1653910490026,MATH 3C,B01,093443,Staff,0,0,0,0
1653910490026,MATH 3C,B02,093444,Staff,0,0,0,0
1653910490026,MATH 3C,C01,093447,Staff,0,1,0,0
1653910490026,MATH 3C,C02,093448,Staff,0,0,0,0
1653910496054,MATH 4C,A01,093451,Staff,0,0,0,0
1653910502091,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653910502091,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653910502091,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653910502091,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653910502091,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653910502091,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653910502091,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653910502091,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653910502091,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653910502091,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653910502091,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653910502091,MATH 197,012,095542,Zhou; Wenxin,9999,0,9999,0
1653910509156,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653910509156,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653910509156,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653910515188,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9983,0,9999,16
1653910521220,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1653910521220,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653910527253,ECE 45,A01,084418,Staff,25,0,40,15
1653910533288,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1653910539317,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653910539317,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653910545350,MATH 2,A01,093433,Staff,0,0,0,0
1653910545350,MATH 2,B01,093436,Staff,0,0,0,0
1653910551384,MATH 3C,A01,093439,Staff,0,0,0,0
1653910551384,MATH 3C,A02,093440,Staff,0,0,0,0
1653910551384,MATH 3C,B01,093443,Staff,0,0,0,0
1653910551384,MATH 3C,B02,093444,Staff,0,0,0,0
1653910551384,MATH 3C,C01,093447,Staff,0,1,0,0
1653910551384,MATH 3C,C02,093448,Staff,0,0,0,0
1653910557413,MATH 4C,A01,093451,Staff,0,0,0,0
1653910563449,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653910563449,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653910563449,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653910563449,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653910563449,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653910563449,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653910563449,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653910563449,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653910563449,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653910563449,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653910563449,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653910563449,MATH 197,012,095542,Zhou; Wenxin,9999,0,9999,0
1653910570521,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653910570521,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653910570521,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653910576548,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9983,0,9999,16
1653910582576,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1653910582576,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653910588605,ECE 45,A01,084418,Staff,25,0,40,15
1653910594632,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1653910600665,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653910600665,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653910606697,MATH 2,A01,093433,Staff,0,0,0,0
1653910606697,MATH 2,B01,093436,Staff,0,0,0,0
1653910612730,MATH 3C,A01,093439,Staff,0,0,0,0
1653910612730,MATH 3C,A02,093440,Staff,0,0,0,0
1653910612730,MATH 3C,B01,093443,Staff,0,0,0,0
