time,available,waitlisted,total,normalized_available,normalized_waitlisted
2022-02-12T21:28:01,9999,0,9999,1.0,0.0
2022-02-12T21:36:08,9999,0,9999,1.0,0.0
2022-02-12T21:44:16,9999,0,9999,1.0,0.0
2022-02-12T21:52:23,9999,0,9999,1.0,0.0
2022-02-12T22:00:31,9999,0,9999,1.0,0.0
2022-02-12T22:08:38,9999,0,9999,1.0,0.0
2022-02-12T22:16:45,9999,0,9999,1.0,0.0
2022-02-12T22:24:53,9999,0,9999,1.0,0.0
2022-02-12T22:33:00,9999,0,9999,1.0,0.0
2022-02-12T22:41:08,9999,0,9999,1.0,0.0
2022-02-12T22:49:15,9999,0,9999,1.0,0.0
2022-02-12T22:57:23,9999,0,9999,1.0,0.0
2022-02-12T23:05:41,9999,0,9999,1.0,0.0
2022-02-12T23:13:48,9999,0,9999,1.0,0.0
2022-02-12T23:21:56,9999,0,9999,1.0,0.0
2022-02-12T23:30:03,9999,0,9999,1.0,0.0
2022-02-12T23:38:11,9999,0,9999,1.0,0.0
2022-02-13T00:38:43,9999,0,9999,1.0,0.0
2022-02-13T00:46:51,9999,0,9999,1.0,0.0
2022-02-13T00:54:58,9999,0,9999,1.0,0.0
2022-02-13T01:03:06,9999,0,9999,1.0,0.0
2022-02-13T01:11:13,9999,0,9999,1.0,0.0
2022-02-13T01:19:29,9999,0,9999,1.0,0.0
2022-02-13T01:27:36,9999,0,9999,1.0,0.0
2022-02-13T01:35:44,9999,0,9999,1.0,0.0
2022-02-13T01:43:51,9999,0,9999,1.0,0.0
2022-02-13T01:51:58,9999,0,9999,1.0,0.0
2022-02-13T02:00:06,9999,0,9999,1.0,0.0
2022-02-13T02:08:13,9999,0,9999,1.0,0.0
2022-02-13T02:16:21,9999,0,9999,1.0,0.0
2022-02-13T02:24:29,9999,0,9999,1.0,0.0
2022-02-13T02:32:37,9999,0,9999,1.0,0.0
2022-02-13T02:40:45,9999,0,9999,1.0,0.0
2022-02-13T02:48:53,9999,0,9999,1.0,0.0
2022-02-13T02:57:01,9999,0,9999,1.0,0.0
2022-02-13T03:05:10,9999,0,9999,1.0,0.0
2022-02-13T03:13:18,9999,0,9999,1.0,0.0
2022-02-13T03:21:26,9999,0,9999,1.0,0.0
2022-02-13T03:29:33,9999,0,9999,1.0,0.0
2022-02-13T03:37:41,9999,0,9999,1.0,0.0
2022-02-13T03:45:49,9999,0,9999,1.0,0.0
2022-02-13T03:53:57,9999,0,9999,1.0,0.0
2022-02-13T04:02:04,9999,0,9999,1.0,0.0
2022-02-13T04:22:17,9999,0,9999,1.0,0.0
2022-02-13T04:31:49,9999,0,9999,1.0,0.0
2022-02-13T04:39:57,9999,0,9999,1.0,0.0
2022-02-13T04:48:05,9999,0,9999,1.0,0.0
2022-02-13T04:56:13,9999,0,9999,1.0,0.0
2022-02-13T05:04:22,9999,0,9999,1.0,0.0
2022-02-13T05:12:30,9999,0,9999,1.0,0.0
2022-02-13T05:20:38,9999,0,9999,1.0,0.0
2022-02-13T05:28:46,9999,0,9999,1.0,0.0
2022-02-13T05:36:54,9999,0,9999,1.0,0.0
2022-02-13T05:45:02,9999,0,9999,1.0,0.0
2022-02-13T05:53:10,9999,0,9999,1.0,0.0
2022-02-13T06:01:17,9999,0,9999,1.0,0.0
2022-02-13T06:09:25,9999,0,9999,1.0,0.0
2022-02-13T06:17:33,9999,0,9999,1.0,0.0
2022-02-13T06:25:41,9999,0,9999,1.0,0.0
2022-02-13T06:33:49,9999,0,9999,1.0,0.0
2022-02-13T06:41:56,9999,0,9999,1.0,0.0
2022-02-13T06:50:04,9999,0,9999,1.0,0.0
2022-02-13T06:58:12,9999,0,9999,1.0,0.0
2022-02-13T07:06:19,9999,0,9999,1.0,0.0
2022-02-13T07:14:27,9999,0,9999,1.0,0.0
2022-02-13T07:22:34,9999,0,9999,1.0,0.0
2022-02-13T07:30:42,9999,0,9999,1.0,0.0
2022-02-13T07:38:49,9999,0,9999,1.0,0.0
2022-02-13T07:46:57,9999,0,9999,1.0,0.0
2022-02-13T07:55:04,9999,0,9999,1.0,0.0
2022-02-13T08:03:12,9999,0,9999,1.0,0.0
2022-02-13T08:11:19,9999,0,9999,1.0,0.0
2022-02-13T08:19:26,9999,0,9999,1.0,0.0
2022-02-13T08:27:34,9999,0,9999,1.0,0.0
2022-02-13T08:35:42,9999,0,9999,1.0,0.0
2022-02-13T08:43:50,9999,0,9999,1.0,0.0
2022-02-13T08:51:58,9999,0,9999,1.0,0.0
2022-02-13T09:00:05,9999,0,9999,1.0,0.0
2022-02-13T09:08:13,9999,0,9999,1.0,0.0
2022-02-13T09:16:20,9999,0,9999,1.0,0.0
2022-02-13T09:24:28,9999,0,9999,1.0,0.0
2022-02-13T09:32:55,9999,0,9999,1.0,0.0
2022-02-13T09:41:03,9999,0,9999,1.0,0.0
2022-02-13T09:49:10,9999,0,9999,1.0,0.0
2022-02-13T09:57:17,9999,0,9999,1.0,0.0
2022-02-13T10:05:25,9999,0,9999,1.0,0.0
2022-02-13T10:13:32,9999,0,9999,1.0,0.0
2022-02-13T10:21:40,9999,0,9999,1.0,0.0
2022-02-13T10:29:47,9999,0,9999,1.0,0.0
2022-02-13T10:37:55,9999,0,9999,1.0,0.0
2022-02-13T10:46:02,9999,0,9999,1.0,0.0
2022-02-13T10:54:10,9999,0,9999,1.0,0.0
2022-02-13T11:02:17,9999,0,9999,1.0,0.0
2022-02-13T11:10:25,9999,0,9999,1.0,0.0
2022-02-13T11:18:32,9999,0,9999,1.0,0.0
2022-02-13T11:26:40,9999,0,9999,1.0,0.0
2022-02-13T11:34:47,9999,0,9999,1.0,0.0
2022-02-13T11:43:03,9999,0,9999,1.0,0.0
2022-02-13T11:51:11,9999,0,9999,1.0,0.0
2022-02-13T11:59:19,9999,0,9999,1.0,0.0
2022-02-13T12:07:26,9999,0,9999,1.0,0.0
2022-02-13T12:15:34,9999,0,9999,1.0,0.0
2022-02-13T12:23:41,9999,0,9999,1.0,0.0
2022-02-13T12:31:49,9999,0,9999,1.0,0.0
2022-02-13T12:39:56,9999,0,9999,1.0,0.0
2022-02-13T12:48:03,9999,0,9999,1.0,0.0
2022-02-13T12:56:11,9999,0,9999,1.0,0.0
2022-02-13T13:04:18,9999,0,9999,1.0,0.0
2022-02-13T13:12:26,9999,0,9999,1.0,0.0
2022-02-13T13:20:33,9999,0,9999,1.0,0.0
2022-02-13T13:28:41,9999,0,9999,1.0,0.0
2022-02-13T13:36:57,9999,0,9999,1.0,0.0
2022-02-13T13:45:05,9999,0,9999,1.0,0.0
2022-02-13T13:53:12,9999,0,9999,1.0,0.0
2022-02-13T14:01:20,9999,0,9999,1.0,0.0
2022-02-13T14:09:27,9999,0,9999,1.0,0.0
2022-02-13T14:17:34,9999,0,9999,1.0,0.0
2022-02-13T14:25:42,9999,0,9999,1.0,0.0
2022-02-13T14:33:49,9999,0,9999,1.0,0.0
2022-02-13T14:41:57,9999,0,9999,1.0,0.0
2022-02-13T14:50:04,9999,0,9999,1.0,0.0
2022-02-13T14:58:11,9999,0,9999,1.0,0.0
2022-02-13T15:06:19,9999,0,9999,1.0,0.0
2022-02-13T15:14:41,9999,0,9999,1.0,0.0
2022-02-13T15:22:49,9999,0,9999,1.0,0.0
2022-02-13T15:30:56,9999,0,9999,1.0,0.0
2022-02-13T15:39:04,9999,0,9999,1.0,0.0
2022-02-13T15:47:11,9999,0,9999,1.0,0.0
2022-02-13T15:55:18,9999,0,9999,1.0,0.0
2022-02-13T16:03:26,9999,0,9999,1.0,0.0
2022-02-13T16:11:33,9999,0,9999,1.0,0.0
2022-02-13T16:19:41,9999,0,9999,1.0,0.0
2022-02-13T16:27:49,9999,0,9999,1.0,0.0
2022-02-13T16:35:56,9999,0,9999,1.0,0.0
2022-02-13T16:44:04,9999,0,9999,1.0,0.0
2022-02-13T16:52:11,9999,0,9999,1.0,0.0
2022-02-13T17:00:19,9999,0,9999,1.0,0.0
2022-02-13T17:08:36,9999,0,9999,1.0,0.0
2022-02-13T17:16:43,9999,0,9999,1.0,0.0
2022-02-13T17:24:51,9999,0,9999,1.0,0.0
2022-02-13T17:32:58,9999,0,9999,1.0,0.0
2022-02-13T17:41:06,9999,0,9999,1.0,0.0
2022-02-13T17:49:13,9999,0,9999,1.0,0.0
2022-02-13T17:57:20,9999,0,9999,1.0,0.0
2022-02-13T18:05:28,9999,0,9999,1.0,0.0
2022-02-13T18:13:53,9999,0,9999,1.0,0.0
2022-02-13T18:22:00,9999,0,9999,1.0,0.0
2022-02-13T18:30:07,9999,0,9999,1.0,0.0
2022-02-13T18:38:15,9999,0,9999,1.0,0.0
2022-02-13T18:46:22,9999,0,9999,1.0,0.0
2022-02-13T18:54:30,9999,0,9999,1.0,0.0
2022-02-13T19:02:37,9999,0,9999,1.0,0.0
2022-02-13T19:10:45,9999,0,9999,1.0,0.0
2022-02-13T19:18:52,9999,0,9999,1.0,0.0
2022-02-13T19:26:59,9999,0,9999,1.0,0.0
2022-02-13T19:35:07,9999,0,9999,1.0,0.0
2022-02-13T19:43:14,9999,0,9999,1.0,0.0
2022-02-13T19:51:22,9999,0,9999,1.0,0.0
2022-02-13T19:59:38,9999,0,9999,1.0,0.0
2022-02-13T20:07:45,9999,0,9999,1.0,0.0
2022-02-13T20:15:53,9999,0,9999,1.0,0.0
2022-02-13T20:24:00,9999,0,9999,1.0,0.0
2022-02-13T20:32:08,9999,0,9999,1.0,0.0
2022-02-13T20:40:15,9999,0,9999,1.0,0.0
2022-02-13T20:48:22,9999,0,9999,1.0,0.0
2022-02-13T20:56:30,9999,0,9999,1.0,0.0
2022-02-13T21:04:37,9999,0,9999,1.0,0.0
2022-02-13T21:12:45,9999,0,9999,1.0,0.0
2022-02-13T21:21:03,9999,0,9999,1.0,0.0
2022-02-13T21:29:11,9999,0,9999,1.0,0.0
2022-02-13T21:37:18,9999,0,9999,1.0,0.0
2022-02-13T21:45:26,9999,0,9999,1.0,0.0
2022-02-13T21:53:33,9999,0,9999,1.0,0.0
2022-02-13T22:01:41,9999,0,9999,1.0,0.0
2022-02-13T22:09:48,9999,0,9999,1.0,0.0
2022-02-13T22:17:56,9999,0,9999,1.0,0.0
2022-02-13T22:26:04,9999,0,9999,1.0,0.0
2022-02-13T22:34:29,9999,0,9999,1.0,0.0
2022-02-13T22:42:36,9999,0,9999,1.0,0.0
2022-02-13T22:50:44,9999,0,9999,1.0,0.0
2022-02-13T22:58:51,9999,0,9999,1.0,0.0
2022-02-13T23:06:59,9999,0,9999,1.0,0.0
2022-02-13T23:15:07,9999,0,9999,1.0,0.0
2022-02-13T23:23:14,9999,0,9999,1.0,0.0
2022-02-13T23:31:22,9999,0,9999,1.0,0.0
2022-02-13T23:39:29,9999,0,9999,1.0,0.0
2022-02-13T23:47:37,9999,0,9999,1.0,0.0
2022-02-13T23:55:54,9999,0,9999,1.0,0.0
2022-02-14T00:04:02,9999,0,9999,1.0,0.0
2022-02-14T00:12:10,9999,0,9999,1.0,0.0
2022-02-14T00:20:18,9999,0,9999,1.0,0.0
2022-02-14T00:28:25,9999,0,9999,1.0,0.0
2022-02-14T00:36:33,9999,0,9999,1.0,0.0
2022-02-14T00:44:41,9999,0,9999,1.0,0.0
2022-02-14T00:52:49,9999,0,9999,1.0,0.0
2022-02-14T01:00:56,9999,0,9999,1.0,0.0
2022-02-14T01:09:04,9999,0,9999,1.0,0.0
2022-02-14T01:17:12,9999,0,9999,1.0,0.0
2022-02-14T01:25:20,9999,0,9999,1.0,0.0
2022-02-14T01:33:28,9999,0,9999,1.0,0.0
2022-02-14T01:41:35,9999,0,9999,1.0,0.0
2022-02-14T01:50:00,9999,0,9999,1.0,0.0
2022-02-14T01:58:08,9999,0,9999,1.0,0.0
2022-02-14T02:06:15,9999,0,9999,1.0,0.0
2022-02-14T02:10:52,9999,0,9999,1.0,0.0
2022-02-14T02:18:59,9999,0,9999,1.0,0.0
2022-02-14T02:27:07,9999,0,9999,1.0,0.0
2022-02-14T02:35:15,9999,0,9999,1.0,0.0
2022-02-14T02:43:22,9999,0,9999,1.0,0.0
2022-02-14T02:51:30,9999,0,9999,1.0,0.0
2022-02-14T02:59:37,9999,0,9999,1.0,0.0
2022-02-14T03:07:45,9999,0,9999,1.0,0.0
2022-02-14T03:15:53,9999,0,9999,1.0,0.0
2022-02-14T03:24:00,9999,0,9999,1.0,0.0
2022-02-14T03:32:08,9999,0,9999,1.0,0.0
2022-02-14T03:40:16,9999,0,9999,1.0,0.0
2022-02-14T03:48:23,9999,0,9999,1.0,0.0
2022-02-14T03:56:31,9999,0,9999,1.0,0.0
2022-02-14T04:04:39,9999,0,9999,1.0,0.0
2022-02-14T04:17:01,9999,0,9999,1.0,0.0
2022-02-14T04:25:09,9999,0,9999,1.0,0.0
2022-02-14T04:29:23,9999,0,9999,1.0,0.0
2022-02-14T04:37:33,9999,0,9999,1.0,0.0
2022-02-14T04:47:03,9999,0,9999,1.0,0.0
2022-02-14T04:55:19,9999,0,9999,1.0,0.0
2022-02-14T05:03:27,9999,0,9999,1.0,0.0
2022-02-14T05:11:35,9999,0,9999,1.0,0.0
2022-02-14T05:19:43,9999,0,9999,1.0,0.0
2022-02-14T05:27:51,9999,0,9999,1.0,0.0
2022-02-14T05:35:59,9999,0,9999,1.0,0.0
2022-02-14T05:44:07,9999,0,9999,1.0,0.0
2022-02-14T05:52:15,9999,0,9999,1.0,0.0
2022-02-14T06:00:22,9999,0,9999,1.0,0.0
2022-02-14T06:08:30,9999,0,9999,1.0,0.0
2022-02-14T06:16:38,9999,0,9999,1.0,0.0
2022-02-14T06:24:46,9999,0,9999,1.0,0.0
2022-02-14T06:32:54,9999,0,9999,1.0,0.0
2022-02-14T06:41:02,9999,0,9999,1.0,0.0
2022-02-14T06:49:10,9999,0,9999,1.0,0.0
2022-02-14T06:57:18,9999,0,9999,1.0,0.0
2022-02-14T07:05:25,9999,0,9999,1.0,0.0
2022-02-14T07:13:33,9999,0,9999,1.0,0.0
2022-02-14T07:21:41,9999,0,9999,1.0,0.0
2022-02-14T07:29:48,9999,0,9999,1.0,0.0
2022-02-14T07:37:56,9999,0,9999,1.0,0.0
2022-02-14T07:46:03,9999,0,9999,1.0,0.0
2022-02-14T07:54:11,9999,0,9999,1.0,0.0
2022-02-14T08:02:19,9999,0,9999,1.0,0.0
2022-02-14T08:10:26,9999,0,9999,1.0,0.0
2022-02-14T08:18:34,9999,0,9999,1.0,0.0
2022-02-14T08:26:42,9999,0,9999,1.0,0.0
2022-02-14T08:34:58,9999,0,9999,1.0,0.0
2022-02-14T08:43:05,9999,0,9999,1.0,0.0
2022-02-14T08:51:13,9999,0,9999,1.0,0.0
2022-02-14T08:59:21,9999,0,9999,1.0,0.0
2022-02-14T09:07:29,9999,0,9999,1.0,0.0
2022-02-14T09:15:36,9999,0,9999,1.0,0.0
2022-02-14T09:23:44,9999,0,9999,1.0,0.0
2022-02-14T09:31:52,9999,0,9999,1.0,0.0
2022-02-14T09:39:59,9999,0,9999,1.0,0.0
2022-02-14T09:48:07,9999,0,9999,1.0,0.0
2022-02-14T09:56:15,9999,0,9999,1.0,0.0
2022-02-14T10:04:23,9999,0,9999,1.0,0.0
2022-02-14T10:12:44,9999,0,9999,1.0,0.0
2022-02-14T10:20:51,9999,0,9999,1.0,0.0
2022-02-14T10:28:59,9999,0,9999,1.0,0.0
2022-02-14T10:37:07,9999,0,9999,1.0,0.0
2022-02-14T10:45:16,9999,0,9999,1.0,0.0
2022-02-14T10:53:24,9999,0,9999,1.0,0.0
2022-02-14T11:01:33,9999,0,9999,1.0,0.0
2022-02-14T11:09:49,9999,0,9999,1.0,0.0
2022-02-14T11:17:57,9999,0,9999,1.0,0.0
2022-02-14T11:26:05,9999,0,9999,1.0,0.0
2022-02-14T11:34:14,9999,0,9999,1.0,0.0
2022-02-14T11:42:21,9999,0,9999,1.0,0.0
2022-02-14T11:50:29,9999,0,9999,1.0,0.0
2022-02-14T11:58:47,9999,0,9999,1.0,0.0
2022-02-14T12:06:55,9999,0,9999,1.0,0.0
2022-02-14T12:15:03,9999,0,9999,1.0,0.0
2022-02-14T12:23:10,9999,0,9999,1.0,0.0
2022-02-14T12:31:18,9999,0,9999,1.0,0.0
2022-02-14T12:39:26,9999,0,9999,1.0,0.0
2022-02-14T12:47:43,9999,0,9999,1.0,0.0
2022-02-14T12:55:51,9999,0,9999,1.0,0.0
2022-02-14T13:03:59,9999,0,9999,1.0,0.0
2022-02-14T13:12:07,9999,0,9999,1.0,0.0
2022-02-14T13:20:15,9999,0,9999,1.0,0.0
2022-02-14T13:28:32,9999,0,9999,1.0,0.0
2022-02-14T13:36:40,9999,0,9999,1.0,0.0
2022-02-14T13:44:48,9999,0,9999,1.0,0.0
2022-02-14T13:52:56,9999,0,9999,1.0,0.0
2022-02-14T14:01:04,9999,0,9999,1.0,0.0
2022-02-14T14:09:21,9999,0,9999,1.0,0.0
2022-02-14T14:17:29,9999,0,9999,1.0,0.0
2022-02-14T14:25:37,9999,0,9999,1.0,0.0
2022-02-14T14:33:45,9999,0,9999,1.0,0.0
2022-02-14T14:41:53,9999,0,9999,1.0,0.0
2022-02-14T14:50:01,9999,0,9999,1.0,0.0
2022-02-14T14:58:18,9999,0,9999,1.0,0.0
2022-02-14T15:06:26,9999,0,9999,1.0,0.0
2022-02-14T15:14:35,9999,0,9999,1.0,0.0
2022-02-14T15:22:42,9999,0,9999,1.0,0.0
2022-02-14T15:30:50,9999,0,9999,1.0,0.0
2022-02-14T15:38:58,9999,0,9999,1.0,0.0
2022-02-14T15:47:17,9999,0,9999,1.0,0.0
2022-02-14T15:55:25,9999,0,9999,1.0,0.0
2022-02-14T16:03:33,9999,0,9999,1.0,0.0
2022-02-14T16:11:41,9999,0,9999,1.0,0.0
2022-02-14T16:19:49,9999,0,9999,1.0,0.0
2022-02-14T16:28:07,9999,0,9999,1.0,0.0
2022-02-14T16:36:15,9999,0,9999,1.0,0.0
2022-02-14T16:44:22,9999,0,9999,1.0,0.0
2022-02-14T16:52:30,9999,0,9999,1.0,0.0
2022-02-14T17:00:38,9999,0,9999,1.0,0.0
2022-02-14T17:08:55,9999,0,9999,1.0,0.0
2022-02-14T17:17:03,9999,0,9999,1.0,0.0
2022-02-14T17:25:10,9999,0,9999,1.0,0.0
2022-02-14T17:33:18,9999,0,9999,1.0,0.0
2022-02-14T17:41:26,9999,0,9999,1.0,0.0
2022-02-14T17:49:46,9999,0,9999,1.0,0.0
2022-02-14T17:57:53,9999,0,9999,1.0,0.0
2022-02-14T18:06:01,9999,0,9999,1.0,0.0
2022-02-14T18:14:09,9999,0,9999,1.0,0.0
2022-02-14T18:22:17,9999,0,9999,1.0,0.0
2022-02-14T18:30:34,9999,0,9999,1.0,0.0
2022-02-14T18:38:42,9999,0,9999,1.0,0.0
2022-02-14T18:46:50,9999,0,9999,1.0,0.0
2022-02-14T18:54:57,9999,0,9999,1.0,0.0
2022-02-14T19:03:05,9999,0,9999,1.0,0.0
2022-02-14T19:11:13,9999,0,9999,1.0,0.0
2022-02-14T19:19:29,9999,0,9999,1.0,0.0
2022-02-14T19:27:37,9999,0,9999,1.0,0.0
2022-02-14T19:35:44,9999,0,9999,1.0,0.0
2022-02-14T19:43:52,9999,0,9999,1.0,0.0
2022-02-14T19:51:59,9999,0,9999,1.0,0.0
2022-02-14T20:00:16,9999,0,9999,1.0,0.0
2022-02-14T20:08:24,9999,0,9999,1.0,0.0
2022-02-14T20:16:31,9999,0,9999,1.0,0.0
2022-02-14T20:24:50,9999,0,9999,1.0,0.0
2022-02-14T20:32:57,9999,0,9999,1.0,0.0
2022-02-14T20:41:05,9999,0,9999,1.0,0.0
2022-02-14T20:49:13,9999,0,9999,1.0,0.0
2022-02-14T20:57:20,9999,0,9999,1.0,0.0
2022-02-14T21:05:28,9999,0,9999,1.0,0.0
2022-02-14T21:13:36,9999,0,9999,1.0,0.0
2022-02-14T21:21:55,9999,0,9999,1.0,0.0
2022-02-14T21:30:02,9999,0,9999,1.0,0.0
2022-02-14T21:38:10,9999,0,9999,1.0,0.0
2022-02-14T21:46:18,9999,0,9999,1.0,0.0
2022-02-14T21:54:26,9999,0,9999,1.0,0.0
2022-02-14T22:02:34,9999,0,9999,1.0,0.0
2022-02-14T22:10:41,9999,0,9999,1.0,0.0
2022-02-14T22:19:00,9999,0,9999,1.0,0.0
2022-02-14T22:27:08,9999,0,9999,1.0,0.0
2022-02-14T22:35:15,9999,0,9999,1.0,0.0
2022-02-14T22:43:23,9999,0,9999,1.0,0.0
2022-02-14T22:51:30,9999,0,9999,1.0,0.0
2022-02-14T22:59:38,9999,0,9999,1.0,0.0
2022-02-14T23:07:55,9999,0,9999,1.0,0.0
2022-02-14T23:16:03,9999,0,9999,1.0,0.0
2022-02-14T23:24:10,9999,0,9999,1.0,0.0
2022-02-14T23:32:18,9999,0,9999,1.0,0.0
2022-02-14T23:40:26,9999,0,9999,1.0,0.0
2022-02-14T23:48:33,9999,0,9999,1.0,0.0
2022-02-14T23:56:41,9999,0,9999,1.0,0.0
2022-02-15T00:04:48,9999,0,9999,1.0,0.0
2022-02-15T00:12:56,9999,0,9999,1.0,0.0
2022-02-15T00:21:04,9999,0,9999,1.0,0.0
2022-02-15T00:29:20,9999,0,9999,1.0,0.0
2022-02-15T00:37:28,9999,0,9999,1.0,0.0
2022-02-15T00:45:36,9999,0,9999,1.0,0.0
2022-02-15T00:53:44,9999,0,9999,1.0,0.0
2022-02-15T01:01:52,9999,0,9999,1.0,0.0
2022-02-15T01:09:59,9999,0,9999,1.0,0.0
