time,enrolled,available,waitlisted,total
2022-04-08T10:37:10,0,0,0,0
2022-04-08T10:45:48,0,0,0,0
2022-04-08T10:54:26,0,0,0,0
2022-04-08T11:03:04,0,0,0,0
2022-04-08T11:11:43,0,0,0,0
2022-04-08T11:20:20,0,0,0,0
2022-04-08T11:28:59,0,0,0,0
2022-04-08T11:37:37,0,0,0,0
2022-04-08T11:46:15,0,0,0,0
2022-04-08T11:54:53,0,0,0,0
2022-04-08T12:03:41,0,0,0,0
2022-04-08T12:12:19,0,0,0,0
2022-04-08T12:20:57,0,0,0,0
2022-04-08T12:29:36,0,0,0,0
2022-04-08T12:38:14,0,0,0,0
2022-04-08T12:46:52,0,0,0,0
2022-04-08T12:55:30,0,0,0,0
2022-04-08T13:04:08,0,0,0,0
2022-04-08T13:12:46,0,0,0,0
2022-04-08T13:21:24,0,0,0,0
2022-04-08T13:30:12,0,0,0,0
2022-04-08T13:38:50,0,0,0,0
2022-04-08T13:47:28,0,0,0,0
2022-04-08T13:56:06,0,0,0,0
2022-04-08T14:04:44,0,0,0,0
2022-04-08T14:13:22,0,0,0,0
2022-04-08T14:22:07,0,0,0,0
2022-04-08T14:30:45,0,0,0,0
2022-04-08T14:39:24,0,0,0,0
2022-04-08T14:48:02,0,0,0,0
2022-04-08T14:56:40,0,0,0,0
2022-04-08T15:05:18,0,0,0,0
2022-04-08T15:13:56,0,0,0,0
2022-04-08T15:22:34,0,0,0,0
2022-04-08T15:31:12,0,0,0,0
2022-04-08T15:39:50,0,0,0,0
2022-04-08T15:48:28,0,0,0,0
2022-04-08T15:57:06,0,0,0,0
2022-04-08T16:05:44,0,0,0,0
2022-04-08T16:14:31,0,0,0,0
2022-04-08T16:23:09,0,0,0,0
2022-04-08T16:31:47,0,0,0,0
2022-04-08T16:40:25,0,0,0,0
2022-04-08T16:49:03,0,0,0,0
2022-04-08T16:57:41,0,0,0,0
2022-04-08T17:06:18,0,0,0,0
2022-04-08T17:14:56,0,0,0,0
2022-04-08T17:23:34,0,0,0,0
2022-04-08T17:32:12,0,0,0,0
2022-04-08T17:40:50,0,0,0,0
2022-04-08T17:49:28,0,0,0,0
2022-04-08T17:58:06,0,0,0,0
2022-04-08T18:06:44,0,0,0,0
2022-04-08T18:15:30,0,0,0,0
2022-04-08T18:24:08,0,0,0,0
2022-04-08T18:32:46,0,0,0,0
2022-04-08T18:41:24,0,0,0,0
2022-04-08T18:50:01,0,0,0,0
2022-04-08T18:58:39,0,0,0,0
2022-04-08T19:07:17,0,0,0,0
2022-04-08T19:15:55,0,0,0,0
2022-04-08T19:24:33,0,0,0,0
2022-04-08T19:33:11,0,0,0,0
2022-04-08T19:41:49,0,0,0,0
2022-04-08T19:50:26,0,0,0,0
2022-04-08T19:59:04,0,0,0,0
2022-04-08T20:07:42,0,0,0,0
2022-04-08T20:16:20,0,0,0,0
2022-04-08T20:24:58,0,0,0,0
2022-04-08T20:33:36,0,0,0,0
2022-04-08T20:42:14,0,0,0,0
2022-04-08T20:51:01,0,0,0,0
2022-04-08T20:59:39,0,0,0,0
2022-04-08T21:08:17,0,0,0,0
2022-04-08T21:16:55,0,0,0,0
2022-04-08T21:25:33,0,0,0,0
2022-04-08T21:34:10,0,0,0,0
2022-04-08T21:42:48,0,0,0,0
2022-04-08T21:51:26,0,0,0,0
2022-04-08T22:00:04,0,0,0,0
2022-04-08T22:08:42,0,0,0,0
2022-04-08T22:37:56,0,0,0,0
2022-04-08T22:46:34,0,0,0,0
2022-04-08T22:55:12,0,0,0,0
2022-04-08T23:03:50,0,0,0,0
2022-04-08T23:12:28,0,0,0,0
2022-04-08T23:21:09,0,0,0,0
2022-04-08T23:29:47,0,0,0,0
2022-04-08T23:38:25,0,0,0,0
2022-04-08T23:47:02,0,0,0,0
2022-04-08T23:55:40,0,0,0,0
2022-04-09T00:04:18,0,0,0,0
2022-04-09T00:12:56,0,0,0,0
2022-04-09T00:21:34,0,0,0,0
2022-04-09T00:30:12,0,0,0,0
2022-04-09T00:38:51,0,0,0,0
2022-04-09T00:47:29,0,0,0,0
2022-04-09T00:56:08,0,0,0,0
2022-04-09T01:04:46,0,0,0,0
2022-04-09T01:13:25,0,0,0,0
2022-04-09T01:22:03,0,0,0,0
2022-04-09T01:30:41,0,0,0,0
2022-04-09T01:39:20,0,0,0,0
2022-04-09T01:47:58,0,0,0,0
2022-04-09T01:56:37,0,0,0,0
2022-04-09T02:05:15,0,0,0,0
2022-04-09T02:13:53,0,0,0,0
2022-04-09T02:22:31,0,0,0,0
2022-04-09T02:31:08,0,0,0,0
2022-04-09T02:39:46,0,0,0,0
2022-04-09T02:48:24,0,0,0,0
2022-04-09T02:57:02,0,0,0,0
2022-04-09T03:05:52,0,0,0,0
2022-04-09T03:14:30,0,0,0,0
2022-04-09T03:23:08,0,0,0,0
2022-04-09T03:31:47,0,0,0,0
2022-04-09T03:40:25,0,0,0,0
2022-04-09T03:49:04,0,0,0,0
2022-04-09T03:57:42,0,0,0,0
2022-04-09T04:06:21,0,0,0,0
2022-04-09T04:25:39,0,0,0,0
2022-04-09T04:34:18,0,0,0,0
2022-04-09T04:43:55,0,0,0,0
2022-04-09T04:52:45,0,0,0,0
2022-04-09T05:01:24,0,0,0,0
2022-04-09T05:10:03,0,0,0,0
2022-04-09T05:18:42,0,0,0,0
2022-04-09T05:27:21,0,0,0,0
2022-04-09T05:35:59,0,0,0,0
2022-04-09T05:44:38,0,0,0,0
2022-04-09T05:53:17,0,0,0,0
2022-04-09T06:01:55,0,0,0,0
2022-04-09T06:10:34,0,0,0,0
2022-04-09T06:19:12,0,0,0,0
2022-04-09T06:27:51,0,0,0,0
2022-04-09T06:36:30,0,0,0,0
2022-04-09T06:45:08,0,0,0,0
2022-04-09T06:53:47,0,0,0,0
2022-04-09T07:02:26,0,0,0,0
2022-04-09T07:11:05,0,0,0,0
2022-04-09T07:19:43,0,0,0,0
2022-04-09T07:28:21,0,0,0,0
2022-04-09T07:37:00,0,0,0,0
2022-04-09T07:45:38,0,0,0,0
2022-04-09T07:54:16,0,0,0,0
2022-04-09T08:02:55,0,0,0,0
2022-04-09T08:11:33,0,0,0,0
2022-04-09T08:20:11,0,0,0,0
2022-04-09T08:28:50,0,0,0,0
2022-04-09T08:37:28,0,0,0,0
2022-04-09T08:46:06,0,0,0,0
2022-04-09T08:54:44,0,0,0,0
2022-04-09T09:03:22,0,0,0,0
2022-04-09T09:12:00,0,0,0,0
2022-04-09T09:20:38,0,0,0,0
